1,2,3
30,17,2
0,5935,114
0,0,74
1,2,3
3,2,2
27,5931,97
0,19,91
1,2,3
0,0,0
30,5949,161
0,3,29
1,2,3
0,0,0
30,5939,155
0,13,35
1,2,3
0,0,0
30,5946,174
0,6,16
1,2,3
0,0,0
30,5946,172
0,6,18
1,2,3
0,0,0
30,5946,174
0,6,16
1,2,3
0,0,0
30,5945,172
0,7,18
1,2,3
29,16,2
0,5622,113
0,0,65
1,2,3
2,1,2
27,5619,96
0,18,82
1,2,3
0,0,0
29,5636,153
0,2,27
1,2,3
0,0,0
29,5627,147
0,11,33
1,2,3
0,0,0
29,5634,166
0,4,14
1,2,3
0,0,0
29,5633,164
0,5,16
1,2,3
0,0,0
29,5633,166
0,5,14
1,2,3
0,0,0
29,5633,164
0,5,16
1,2,3
28,13,2
0,5305,112
0,0,62
1,2,3
2,1,2
26,5296,96
0,21,78
1,2,3
0,0,0
28,5316,148
0,2,28
1,2,3
0,0,0
28,5307,143
0,11,33
1,2,3
0,0,0
28,5314,162
0,4,14
1,2,3
0,0,0
28,5313,159
0,5,17
1,2,3
0,0,0
28,5313,162
0,5,14
1,2,3
0,0,0
28,5313,159
0,5,17
1,2,3
27,11,2
0,4993,105
0,0,59
1,2,3
2,0,2
25,4985,89
0,19,75
1,2,3
0,0,0
27,5002,141
0,2,25
1,2,3
0,0,0
27,4995,137
0,9,29
1,2,3
0,0,0
27,5000,153
0,4,13
1,2,3
0,0,0
27,4999,150
0,5,16
1,2,3
0,0,0
27,5000,159
0,4,7
1,2,3
0,0,0
27,5000,157
0,4,9
1,2,3
27,11,2
0,4679,101
0,0,52
1,2,3
2,0,2
25,4671,85
0,19,68
1,2,3
0,0,0
27,4688,131
0,2,24
1,2,3
0,0,0
27,4679,129
0,11,26
1,2,3
0,0,0
27,4685,142
0,5,13
1,2,3
0,0,0
27,4685,140
0,5,15
1,2,3
0,0,0
27,4690,153
0,0,2
1,2,3
0,0,0
27,4690,153
0,0,2
1,2,3
25,12,2
0,4364,96
0,0,48
1,2,3
2,0,2
23,4358,82
0,18,62
1,2,3
0,0,0
25,4374,122
0,2,24
1,2,3
0,0,0
25,4367,120
0,9,26
1,2,3
0,0,0
25,4372,131
0,4,15
1,2,3
0,0,0
25,4371,129
0,5,17
1,2,3
0,0,0
25,4376,144
0,0,2
1,2,3
0,0,0
25,4373,143
0,3,3
1,2,3
24,13,2
0,4051,88
0,0,45
1,2,3
2,0,2
22,4051,75
0,13,58
1,2,3
0,0,0
24,4062,113
0,2,22
1,2,3
0,0,0
24,4055,112
0,9,23
1,2,3
0,0,0
24,4061,126
0,3,9
1,2,3
0,0,0
24,4061,124
0,3,11
1,2,3
0,0,0
24,4064,133
0,0,2
1,2,3
0,0,0
24,4064,133
0,0,2
1,2,3
22,12,2
0,3740,84
0,0,38
1,2,3
2,0,2
20,3739,74
0,13,48
1,2,3
0,0,0
22,3750,109
0,2,15
1,2,3
0,0,0
22,3745,108
0,7,16
1,2,3
0,0,0
22,3752,119
0,0,5
1,2,3
0,0,0
22,3751,117
0,1,7
1,2,3
0,0,0
22,3752,122
0,0,2
1,2,3
0,0,0
22,3752,122
0,0,2
1,2,3
19,12,1
0,3428,80
0,0,33
1,2,3
1,0,1
18,3429,72
0,11,41
1,2,3
0,0,0
19,3438,98
0,2,16
1,2,3
0,0,0
19,3434,98
0,6,16
1,2,3
0,0,0
19,3440,109
0,0,5
1,2,3
0,0,0
19,3436,106
0,4,8
1,2,3
0,0,0
19,3440,112
0,0,2
1,2,3
0,0,0
19,3440,112
0,0,2
1,2,3
17,9,1
0,3118,74
0,0,29
1,2,3
1,1,1
16,3115,67
0,11,36
1,2,3
0,0,0
17,3126,95
0,1,9
1,2,3
0,0,0
17,3125,93
0,2,11
1,2,3
0,0,0
17,3127,102
0,0,2
1,2,3
0,0,0
17,3122,101
0,5,3
1,2,3
0,0,0
17,3127,104
0,0,0
1,2,3
0,0,0
17,3127,104
0,0,0
1,2,3
14,7,1
0,2805,72
0,0,24
1,2,3
1,1,1
13,2797,64
0,14,32
1,2,3
0,0,0
14,2811,88
0,1,9
1,2,3
0,0,0
14,2806,86
0,6,11
1,2,3
0,0,0
14,2812,95
0,0,2
1,2,3
0,0,0
14,2810,95
0,2,2
1,2,3
0,0,0
14,2812,97
0,0,0
1,2,3
0,0,0
14,2812,97
0,0,0
1,2,3
11,6,1
0,2502,60
0,0,18
1,2,3
1,1,1
10,2494,54
0,13,24
1,2,3
0,0,0
11,2508,73
0,0,6
1,2,3
0,0,0
11,2504,72
0,4,7
1,2,3
0,0,0
11,2508,79
0,0,0
1,2,3
0,0,0
11,2508,79
0,0,0
1,2,3
0,0,0
11,2508,79
0,0,0
1,2,3
0,0,0
11,2508,79
0,0,0
1,2,3
10,4,0
0,2190,53
0,0,16
1,2,3
0,0,0
10,2181,45
0,13,24
1,2,3
0,0,0
10,2194,66
0,0,3
1,2,3
0,0,0
10,2190,65
0,4,4
1,2,3
0,0,0
10,2194,69
0,0,0
1,2,3
0,0,0
10,2194,69
0,0,0
1,2,3
0,0,0
10,2194,69
0,0,0
1,2,3
0,0,0
10,2194,69
0,0,0
1,2,3
6,3,0
0,1882,43
0,0,15
1,2,3
0,0,0
6,1873,37
0,12,21
1,2,3
0,0,0
6,1885,58
0,0,0
1,2,3
0,0,0
6,1882,56
0,3,2
1,2,3
0,0,0
6,1885,58
0,0,0
1,2,3
0,0,0
6,1885,58
0,0,0
1,2,3
0,0,0
6,1885,58
0,0,0
1,2,3
0,0,0
6,1885,58
0,0,0
1,2,3
4,2,0
0,1573,35
0,0,10
1,2,3
0,0,0
4,1571,32
0,4,13
1,2,3
0,0,0
4,1575,45
0,0,0
1,2,3
0,0,0
4,1574,43
0,1,2
1,2,3
0,0,0
4,1575,45
0,0,0
1,2,3
0,0,0
4,1575,45
0,0,0
1,2,3
0,0,0
4,1575,45
0,0,0
1,2,3
0,0,0
4,1575,45
0,0,0
1,2,3
4,2,0
0,1258,28
0,0,7
1,2,3
0,0,0
4,1256,25
0,4,10
1,2,3
0,0,0
4,1259,34
0,1,1
1,2,3
0,0,0
4,1259,33
0,1,2
1,2,3
0,0,0
4,1260,35
0,0,0
1,2,3
0,0,0
4,1260,35
0,0,0
1,2,3
0,0,0
4,1260,35
0,0,0
1,2,3
0,0,0
4,1260,35
0,0,0
1,2,3
2,2,0
0,946,20
0,0,4
1,2,3
0,0,0
2,945,18
0,3,6
1,2,3
0,0,0
2,947,23
0,1,1
1,2,3
0,0,0
2,947,22
0,1,2
1,2,3
0,0,0
2,948,24
0,0,0
1,2,3
0,0,0
2,948,24
0,0,0
1,2,3
0,0,0
2,948,24
0,0,0
1,2,3
0,0,0
2,948,24
0,0,0
1,2,3
1,1,0
0,632,12
0,0,3
1,2,3
0,0,0
1,630,10
0,3,5
1,2,3
0,0,0
1,632,14
0,1,1
1,2,3
0,0,0
1,632,13
0,1,2
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
1,1,0
0,315,6
0,0,1
1,2,3
0,0,0
1,314,5
0,2,2
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
