0.0,1.0
339,28
0,173
0.0,1.0
333,17
6,184
0.0,1.0
337,25
2,176
0.0,1.0
331,20
8,181
0.0,1.0
334,25
5,176
0.0,1.0
328,20
11,181
0.0,1.0
329,22
10,179
0.0,1.0
327,21
12,180
0.0,1.0
323,27
0,162
0.0,1.0
317,16
6,173
0.0,1.0
321,24
2,165
0.0,1.0
315,19
8,170
0.0,1.0
318,24
5,165
0.0,1.0
312,18
11,171
0.0,1.0
314,21
9,168
0.0,1.0
311,20
12,169
0.0,1.0
308,26
0,149
0.0,1.0
303,13
5,162
0.0,1.0
305,20
3,155
0.0,1.0
300,17
8,158
0.0,1.0
302,19
6,156
0.0,1.0
300,15
8,160
0.0,1.0
301,17
7,158
0.0,1.0
299,16
9,159
0.0,1.0
286,21
0,148
0.0,1.0
278,12
8,157
0.0,1.0
282,19
4,150
0.0,1.0
280,15
6,154
0.0,1.0
281,16
5,153
0.0,1.0
281,15
5,154
0.0,1.0
282,16
4,153
0.0,1.0
280,16
6,153
0.0,1.0
270,19
0,137
0.0,1.0
262,10
8,146
0.0,1.0
266,16
4,140
0.0,1.0
264,13
6,143
0.0,1.0
265,14
5,142
0.0,1.0
265,13
5,143
0.0,1.0
266,15
4,141
0.0,1.0
264,14
6,142
0.0,1.0
250,19
0,129
0.0,1.0
242,10
8,138
0.0,1.0
246,16
4,132
0.0,1.0
244,13
6,135
0.0,1.0
245,14
5,134
0.0,1.0
245,13
5,135
0.0,1.0
246,15
4,133
0.0,1.0
245,14
5,134
0.0,1.0
232,16
0,121
0.0,1.0
226,8
6,129
0.0,1.0
229,12
3,125
0.0,1.0
226,11
6,126
0.0,1.0
227,12
5,125
0.0,1.0
226,10
6,127
0.0,1.0
228,13
4,124
0.0,1.0
227,12
5,125
0.0,1.0
215,14
0,112
0.0,1.0
210,8
5,118
0.0,1.0
211,12
4,114
0.0,1.0
209,11
6,115
0.0,1.0
211,11
4,115
0.0,1.0
210,9
5,117
0.0,1.0
211,13
4,113
0.0,1.0
211,12
4,114
0.0,1.0
198,13
0,101
0.0,1.0
193,7
5,107
0.0,1.0
194,11
4,103
0.0,1.0
192,10
6,104
0.0,1.0
194,10
4,104
0.0,1.0
194,8
4,106
0.0,1.0
194,12
4,102
0.0,1.0
194,11
4,103
0.0,1.0
182,13
0,89
0.0,1.0
177,7
5,95
0.0,1.0
178,11
4,91
0.0,1.0
176,9
6,93
0.0,1.0
178,11
4,91
0.0,1.0
178,7
4,95
0.0,1.0
178,12
4,90
0.0,1.0
177,11
5,91
0.0,1.0
162,7
0,87
0.0,1.0
157,2
5,92
0.0,1.0
159,6
3,88
0.0,1.0
158,6
4,88
0.0,1.0
160,8
2,86
0.0,1.0
159,7
3,87
0.0,1.0
159,10
3,84
0.0,1.0
159,10
3,84
0.0,1.0
140,7
0,80
0.0,1.0
136,2
4,85
0.0,1.0
137,8
3,79
0.0,1.0
137,6
3,81
0.0,1.0
138,9
2,78
0.0,1.0
137,9
3,78
0.0,1.0
137,10
3,77
0.0,1.0
137,10
3,77
0.0,1.0
121,6
0,72
0.0,1.0
119,2
2,76
0.0,1.0
119,7
2,71
0.0,1.0
119,7
2,71
0.0,1.0
119,9
2,69
0.0,1.0
119,9
2,69
0.0,1.0
119,9
2,69
0.0,1.0
119,9
2,69
0.0,1.0
102,4
0,64
0.0,1.0
101,2
1,66
0.0,1.0
101,7
1,61
0.0,1.0
101,7
1,61
0.0,1.0
101,7
1,61
0.0,1.0
101,7
1,61
0.0,1.0
101,8
1,60
0.0,1.0
101,7
1,61
0.0,1.0
86,5
0,51
0.0,1.0
85,2
1,54
0.0,1.0
85,5
1,51
0.0,1.0
85,5
1,51
0.0,1.0
85,5
1,51
0.0,1.0
85,4
1,52
0.0,1.0
85,6
1,50
0.0,1.0
85,4
1,52
0.0,1.0
70,5
0,38
0.0,1.0
69,3
1,40
0.0,1.0
69,5
1,38
0.0,1.0
69,5
1,38
0.0,1.0
69,5
1,38
0.0,1.0
69,5
1,38
0.0,1.0
69,6
1,37
0.0,1.0
69,5
1,38
0.0,1.0
55,4
0,26
0.0,1.0
54,3
1,27
0.0,1.0
54,3
1,27
0.0,1.0
54,3
1,27
0.0,1.0
54,3
1,27
0.0,1.0
53,2
2,28
0.0,1.0
54,3
1,27
0.0,1.0
51,3
4,27
0.0,1.0
34,1
0,21
0.0,1.0
34,1
0,21
0.0,1.0
34,1
0,21
0.0,1.0
33,0
1,22
0.0,1.0
33,2
1,20
0.0,1.0
32,0
2,22
0.0,1.0
33,1
1,21
0.0,1.0
32,1
2,21
0.0,1.0
19,2
0,7
0.0,1.0
19,1
0,8
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
