1,2,3
0,6,15
1,2,3
0,0,0
5,1558,60
0,0,1
1,2,3
0,0,0
5,1558,59
0,0,2
1,2,3
0,0,0
5,1558,61
0,0,0
1,2,3
0,0,0
5,1557,61
0,1,0
1,2,3
5,1,0
0,1245,29
0,0,19
1,2,3
0,0,0
5,1240,29
0,6,19
1,2,3
0,0,0
5,1244,37
0,2,11
1,2,3
0,0,0
5,1243,35
0,3,13
1,2,3
0,0,0
5,1246,47
0,0,1
1,2,3
0,0,0
5,1244,46
0,2,2
1,2,3
0,0,0
5,1245,48
0,1,0
1,2,3
0,0,0
5,1243,48
0,3,0
1,2,3
5,1,0
0,934,22
0,0,12
1,2,3
0,0,0
5,932,22
0,3,12
1,2,3
0,0,0
5,935,32
0,0,2
1,2,3
0,0,0
5,932,29
0,3,5
1,2,3
0,0,0
5,933,34
0,2,0
1,2,3
0,0,0
5,933,34
0,2,0
1,2,3
0,0,0
5,934,34
0,1,0
1,2,3
0,0,0
5,934,34
0,1,0
1,2,3
3,0,0
0,630,12
0,0,4
1,2,3
0,0,0
3,629,12
0,1,4
1,2,3
0,0,0
3,630,13
0,0,3
1,2,3
0,0,0
3,630,12
0,0,4
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
1,0,0
0,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
