0.0,1.0
340,31
0,169
0.0,1.0
335,19
5,181
0.0,1.0
337,24
3,176
0.0,1.0
329,19
11,181
0.0,1.0
332,20
8,180
0.0,1.0
328,19
12,181
0.0,1.0
329,21
11,179
0.0,1.0
329,20
11,180
0.0,1.0
320,31
0,161
0.0,1.0
315,18
5,174
0.0,1.0
317,24
3,168
0.0,1.0
309,19
11,173
0.0,1.0
313,21
7,171
0.0,1.0
308,20
12,172
0.0,1.0
309,21
11,171
0.0,1.0
308,20
12,172
0.0,1.0
303,30
0,150
0.0,1.0
299,17
4,163
0.0,1.0
300,24
3,156
0.0,1.0
292,17
11,163
0.0,1.0
295,19
8,161
0.0,1.0
291,17
12,163
0.0,1.0
292,19
11,161
0.0,1.0
292,19
11,161
0.0,1.0
283,28
0,144
0.0,1.0
279,17
4,155
0.0,1.0
280,23
3,149
0.0,1.0
273,17
10,155
0.0,1.0
275,21
8,151
0.0,1.0
271,18
12,154
0.0,1.0
272,20
11,152
0.0,1.0
272,19
11,153
0.0,1.0
267,27
0,132
0.0,1.0
261,14
6,145
0.0,1.0
264,22
3,137
0.0,1.0
256,15
11,144
0.0,1.0
259,19
8,140
0.0,1.0
256,17
11,142
0.0,1.0
257,19
10,140
0.0,1.0
257,18
10,141
0.0,1.0
249,24
0,125
0.0,1.0
244,13
5,136
0.0,1.0
246,20
3,129
0.0,1.0
240,14
9,135
0.0,1.0
243,16
6,133
0.0,1.0
239,15
10,134
0.0,1.0
240,18
9,131
0.0,1.0
240,17
9,132
0.0,1.0
230,23
0,116
0.0,1.0
225,13
5,126
0.0,1.0
227,19
3,120
0.0,1.0
221,13
9,126
0.0,1.0
224,15
6,124
0.0,1.0
220,14
10,125
0.0,1.0
221,17
9,122
0.0,1.0
221,15
9,124
0.0,1.0
211,21
0,109
0.0,1.0
206,14
5,116
0.0,1.0
208,17
3,113
0.0,1.0
201,13
10,117
0.0,1.0
203,15
8,115
0.0,1.0
202,14
9,116
0.0,1.0
205,17
6,113
0.0,1.0
204,16
7,114
0.0,1.0
192,19
0,101
0.0,1.0
187,13
5,107
0.0,1.0
188,16
4,104
0.0,1.0
182,11
10,109
0.0,1.0
185,16
7,104
0.0,1.0
182,13
10,107
0.0,1.0
186,14
6,106
0.0,1.0
184,14
8,106
0.0,1.0
171,14
0,99
0.0,1.0
167,11
4,102
0.0,1.0
168,13
3,100
0.0,1.0
162,9
9,104
0.0,1.0
163,12
8,101
0.0,1.0
162,10
9,103
0.0,1.0
165,12
6,101
0.0,1.0
163,11
8,102
0.0,1.0
153,14
0,89
0.0,1.0
151,11
2,92
0.0,1.0
151,14
2,89
0.0,1.0
145,9
8,94
0.0,1.0
146,13
7,90
0.0,1.0
146,9
7,94
0.0,1.0
148,12
5,91
0.0,1.0
147,11
6,92
0.0,1.0
136,14
0,77
0.0,1.0
134,9
2,82
0.0,1.0
135,13
1,78
0.0,1.0
128,8
8,83
0.0,1.0
131,12
5,79
0.0,1.0
131,7
5,84
0.0,1.0
131,13
5,78
0.0,1.0
130,11
6,80
0.0,1.0
124,11
0,64
0.0,1.0
123,7
1,68
0.0,1.0
123,9
1,66
0.0,1.0
119,6
5,69
0.0,1.0
120,9
4,66
0.0,1.0
119,7
5,68
0.0,1.0
119,10
5,65
0.0,1.0
119,9
5,66
0.0,1.0
102,10
0,58
0.0,1.0
102,6
0,62
0.0,1.0
102,9
0,59
0.0,1.0
98,6
4,62
0.0,1.0
99,9
3,59
0.0,1.0
98,6
4,62
0.0,1.0
100,10
2,58
0.0,1.0
98,9
4,59
0.0,1.0
83,8
0,51
0.0,1.0
82,6
1,53
0.0,1.0
83,8
0,51
0.0,1.0
79,6
4,53
0.0,1.0
82,8
1,51
0.0,1.0
79,4
4,55
0.0,1.0
79,9
4,50
0.0,1.0
78,7
5,52
0.0,1.0
69,7
0,37
0.0,1.0
66,3
3,41
0.0,1.0
68,8
1,36
0.0,1.0
66,4
3,40
0.0,1.0
67,6
2,38
0.0,1.0
64,4
5,40
0.0,1.0
67,6
2,38
0.0,1.0
65,3
4,41
0.0,1.0
53,5
0,27
0.0,1.0
50,3
3,29
0.0,1.0
52,5
1,27
0.0,1.0
51,2
2,30
0.0,1.0
52,5
1,27
0.0,1.0
52,3
1,29
0.0,1.0
53,7
0,25
0.0,1.0
51,5
2,27
0.0,1.0
36,6
0,14
0.0,1.0
33,3
3,17
0.0,1.0
36,6
0,14
0.0,1.0
35,3
1,17
0.0,1.0
35,5
1,15
0.0,1.0
35,4
1,16
0.0,1.0
36,4
0,16
0.0,1.0
35,3
1,17
0.0,1.0
22,4
0,2
0.0,1.0
21,2
1,4
0.0,1.0
22,6
0,0
0.0,1.0
22,3
0,3
0.0,1.0
22,6
0,0
0.0,1.0
22,6
0,0
0.0,1.0
22,6
0,0
0.0,1.0
22,6
0,0
