0.0,1.0
341,26
0,173
0.0,1.0
335,17
6,182
0.0,1.0
338,24
3,175
0.0,1.0
333,19
8,180
0.0,1.0
333,23
8,176
0.0,1.0
329,20
12,179
0.0,1.0
332,24
9,175
0.0,1.0
331,20
10,179
0.0,1.0
323,26
0,163
0.0,1.0
317,16
6,173
0.0,1.0
320,25
3,164
0.0,1.0
315,19
8,170
0.0,1.0
316,25
7,164
0.0,1.0
312,21
11,168
0.0,1.0
315,26
8,163
0.0,1.0
314,21
9,168
0.0,1.0
303,25
0,155
0.0,1.0
297,15
6,165
0.0,1.0
299,22
4,158
0.0,1.0
297,19
6,161
0.0,1.0
298,23
5,157
0.0,1.0
293,21
10,159
0.0,1.0
297,24
6,156
0.0,1.0
295,22
8,158
0.0,1.0
288,23
0,144
0.0,1.0
282,14
6,153
0.0,1.0
285,21
3,146
0.0,1.0
282,18
6,149
0.0,1.0
284,23
4,144
0.0,1.0
278,21
10,146
0.0,1.0
282,24
6,143
0.0,1.0
280,23
8,144
0.0,1.0
272,20
0,134
0.0,1.0
266,12
6,142
0.0,1.0
268,21
4,133
0.0,1.0
266,19
6,135
0.0,1.0
268,23
4,131
0.0,1.0
265,21
7,133
0.0,1.0
267,22
5,132
0.0,1.0
265,19
7,135
0.0,1.0
255,18
0,125
0.0,1.0
249,11
6,132
0.0,1.0
251,19
4,124
0.0,1.0
248,17
7,126
0.0,1.0
250,21
5,122
0.0,1.0
247,18
8,125
0.0,1.0
249,20
6,123
0.0,1.0
247,20
8,123
0.0,1.0
239,17
0,113
0.0,1.0
233,11
6,119
0.0,1.0
235,18
4,112
0.0,1.0
232,15
7,115
0.0,1.0
234,20
5,110
0.0,1.0
231,17
8,113
0.0,1.0
233,18
6,112
0.0,1.0
231,18
8,112
0.0,1.0
220,16
0,105
0.0,1.0
214,11
6,110
0.0,1.0
216,17
4,104
0.0,1.0
212,13
8,108
0.0,1.0
215,19
5,102
0.0,1.0
211,16
9,105
0.0,1.0
214,17
6,104
0.0,1.0
212,16
8,105
0.0,1.0
201,15
0,96
0.0,1.0
195,10
6,101
0.0,1.0
196,15
5,96
0.0,1.0
192,11
9,100
0.0,1.0
196,18
5,93
0.0,1.0
192,14
9,97
0.0,1.0
195,15
6,96
0.0,1.0
194,15
7,96
0.0,1.0
185,15
0,84
0.0,1.0
180,8
5,91
0.0,1.0
180,14
5,85
0.0,1.0
178,10
7,89
0.0,1.0
180,15
5,84
0.0,1.0
177,12
8,87
0.0,1.0
179,13
6,86
0.0,1.0
178,13
7,86
0.0,1.0
170,13
0,73
0.0,1.0
164,7
6,79
0.0,1.0
166,12
4,74
0.0,1.0
165,9
5,77
0.0,1.0
166,12
4,74
0.0,1.0
164,11
6,75
0.0,1.0
164,12
6,74
0.0,1.0
164,11
6,75
0.0,1.0
149,11
0,67
0.0,1.0
145,5
4,73
0.0,1.0
146,11
3,67
0.0,1.0
145,7
4,71
0.0,1.0
146,8
3,70
0.0,1.0
144,7
5,71
0.0,1.0
144,7
5,71
0.0,1.0
144,6
5,72
0.0,1.0
133,7
0,59
0.0,1.0
130,3
3,63
0.0,1.0
131,7
2,59
0.0,1.0
130,6
3,60
0.0,1.0
130,6
3,60
0.0,1.0
129,5
4,61
0.0,1.0
130,5
3,61
0.0,1.0
130,4
3,62
0.0,1.0
114,4
0,52
0.0,1.0
111,3
3,53
0.0,1.0
111,5
3,51
0.0,1.0
111,3
3,53
0.0,1.0
112,3
2,53
0.0,1.0
112,3
2,53
0.0,1.0
112,4
2,52
0.0,1.0
112,4
2,52
0.0,1.0
94,1
0,47
0.0,1.0
91,0
3,48
0.0,1.0
92,2
2,46
0.0,1.0
92,0
2,48
0.0,1.0
92,2
2,46
0.0,1.0
92,2
2,46
0.0,1.0
92,3
2,45
0.0,1.0
92,3
2,45
0.0,1.0
74,2
0,37
0.0,1.0
71,1
3,38
0.0,1.0
72,2
2,37
0.0,1.0
72,0
2,39
0.0,1.0
72,2
2,37
0.0,1.0
72,2
2,37
0.0,1.0
72,3
2,36
0.0,1.0
72,2
2,37
0.0,1.0
53,1
0,31
0.0,1.0
52,0
1,32
0.0,1.0
52,0
1,32
0.0,1.0
52,0
1,32
0.0,1.0
52,2
1,30
0.0,1.0
52,2
1,30
0.0,1.0
52,2
1,30
0.0,1.0
52,2
1,30
0.0,1.0
34,0
0,22
0.0,1.0
33,0
1,22
0.0,1.0
33,1
1,21
0.0,1.0
33,1
1,21
0.0,1.0
33,2
1,20
0.0,1.0
32,1
2,21
0.0,1.0
33,1
1,21
0.0,1.0
32,1
2,21
0.0,1.0
15,0
0,13
0.0,1.0
15,0
0,13
0.0,1.0
15,0
0,13
0.0,1.0
15,0
0,13
0.0,1.0
15,2
0,11
0.0,1.0
15,2
0,11
0.0,1.0
15,3
0,10
0.0,1.0
15,3
0,10
