3,4,5,6,7,8,9
30,8,11,2,2,0,0
0,197,47,55,8,1,0
0,0,1971,500,98,14,2
0,0,0,2138,315,63,2
0,0,0,0,603,28,1
0,0,0,0,0,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,8,8,4,4,0,0
2,108,47,53,17,3,0
4,41,1613,345,125,26,2
2,40,302,2153,192,53,3
1,8,57,128,682,18,0
0,0,2,12,6,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,2,3,1,0
3,67,27,19,12,1,0
8,59,1645,611,110,22,0
7,62,282,1930,359,65,4
1,12,67,119,529,35,1
0,1,5,14,13,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,0,0,0,0,0
4,53,19,22,4,0,0
13,91,1468,547,153,21,1
6,48,480,1970,365,78,4
3,11,58,147,497,50,0
0,1,4,9,7,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,51,22,27,8,0,0
14,81,1523,669,164,26,0
10,61,407,1836,370,76,5
3,11,74,154,479,47,0
0,0,3,9,5,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
2,32,18,15,8,2,0
15,98,1377,606,143,36,0
9,61,554,1911,405,74,5
3,12,77,155,466,44,0
0,0,3,8,4,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,20,8,10,5,0,0
14,109,1412,677,158,30,0
10,67,534,1845,446,91,5
3,9,71,157,414,38,0
0,0,4,6,3,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,19,7,8,4,0,0
13,116,1311,647,178,29,1
15,61,633,1875,452,97,4
0,8,74,161,390,35,0
0,0,4,4,2,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
30,8,10,2,2,0,0
0,184,50,54,7,1,0
0,0,1860,479,94,15,2
0,0,0,2019,318,63,2
0,0,0,0,553,25,0
0,0,0,0,0,69,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,7,9,4,3,0,0
2,109,48,53,16,3,0
4,34,1523,332,120,27,2
1,33,283,2033,197,52,2
1,9,55,123,635,16,0
0,0,2,9,3,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,2,2,2,2,1,0
3,64,22,20,10,1,0
9,57,1558,577,113,25,0
7,56,272,1837,336,58,3
1,12,61,108,504,36,1
0,1,5,10,9,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,0,0,0,0,0
4,52,19,21,6,1,0
12,84,1382,521,147,21,1
8,44,461,1866,348,76,3
3,10,54,137,467,45,0
0,1,4,9,6,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,48,22,22,6,0,0
13,78,1428,647,160,28,0
11,55,399,1735,359,71,4
3,10,68,140,447,41,0
0,0,3,10,2,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
2,30,16,14,7,2,0
14,95,1297,584,142,36,0
10,54,528,1803,390,74,4
3,11,76,145,432,39,0
0,0,3,8,3,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,19,9,9,5,0,0
14,103,1338,643,158,31,0
10,63,501,1764,429,90,4
3,7,68,130,380,33,0
0,0,4,8,2,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,21,8,7,4,0,0
13,106,1233,617,171,29,1
15,57,596,1783,425,94,3
0,7,79,142,372,29,0
0,0,4,5,2,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,7,9,2,2,0,0
0,175,46,49,8,1,0
0,0,1755,479,92,15,2
0,0,0,1872,310,62,2
0,0,0,0,525,28,0
0,0,0,0,0,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,6,11,5,3,0,0
2,103,47,52,16,5,0
3,32,1433,337,116,28,2
1,32,267,1879,188,51,2
1,9,50,124,610,15,0
0,0,2,5,4,61,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
