3,4,5,6,7,8,9
28,9,10,1,2,0,0
0,197,43,58,11,1,0
0,0,1979,500,103,15,2
0,0,0,2141,317,56,1
0,0,0,0,593,29,1
0,0,0,0,0,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,7,7,4,3,0,0
1,106,47,56,20,3,0
3,39,1621,355,130,24,2
2,43,303,2143,197,48,2
1,11,53,131,672,22,0
0,0,1,11,4,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,3,3,2,3,1,0
2,64,27,19,11,1,0
8,59,1659,607,116,23,1
5,64,280,1935,364,58,2
1,15,59,122,520,36,1
0,1,4,15,12,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
4,47,21,23,6,0,0
12,89,1480,534,154,19,1
5,54,475,1988,366,78,3
3,14,51,145,493,41,0
0,1,4,9,7,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,48,19,23,7,0,0
11,81,1518,668,172,21,0
12,64,420,1858,384,80,4
2,12,73,142,459,42,0
0,0,2,9,4,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,21,14,13,5,2,0
14,101,1370,594,150,34,0
9,71,570,1922,404,71,4
2,12,75,162,465,39,0
0,0,3,9,2,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,17,7,12,3,0,0
14,106,1409,665,153,31,0
9,72,549,1862,453,83,4
2,11,62,156,414,37,0
0,0,5,5,3,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,8,7,3,0,0
12,111,1295,649,162,34,0
13,68,645,1881,463,80,4
1,9,79,159,397,41,0
0,0,5,4,1,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,7,10,1,2,0,0
0,182,40,56,11,1,0
0,0,1866,487,101,14,2
0,0,0,2024,308,56,1
0,0,0,0,554,27,1
0,0,0,0,0,69,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,5,7,4,4,0,0
1,99,38,48,18,3,0
3,35,1529,352,124,22,2
2,38,296,2035,198,49,2
1,12,45,120,627,21,0
0,0,1,9,5,72,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,2,2,1,3,1,0
2,57,21,20,10,1,0
9,59,1555,574,100,21,1
5,53,275,1842,348,54,3
1,17,59,119,506,35,0
0,1,4,12,9,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,0,0,0
4,44,19,22,6,1,0
12,81,1405,523,136,18,0
5,50,447,1862,360,76,4
3,12,40,153,468,37,0
0,1,4,8,6,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,46,19,21,7,0,0
11,73,1418,636,156,22,0
10,57,410,1758,376,72,4
3,12,67,144,433,40,0
0,0,2,9,4,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,21,12,12,5,2,0
14,90,1294,578,141,32,0
7,65,534,1810,393,66,4
3,12,72,157,436,38,0
0,0,4,11,1,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,16,4,11,3,0,0
14,98,1323,630,147,25,0
