0.0,1.0
338,29
0,173
0.0,1.0
333,18
5,184
0.0,1.0
336,25
2,177
0.0,1.0
328,20
10,182
0.0,1.0
331,21
7,181
0.0,1.0
328,20
10,182
0.0,1.0
329,22
9,180
0.0,1.0
328,21
10,181
0.0,1.0
325,29
0,158
0.0,1.0
321,17
4,170
0.0,1.0
323,26
2,161
0.0,1.0
316,21
9,166
0.0,1.0
316,21
9,166
0.0,1.0
315,20
10,167
0.0,1.0
316,23
9,164
0.0,1.0
315,21
10,166
0.0,1.0
307,27
0,149
0.0,1.0
303,15
4,161
0.0,1.0
305,26
2,150
0.0,1.0
298,20
9,156
0.0,1.0
298,21
9,155
0.0,1.0
297,19
10,157
0.0,1.0
298,22
9,154
0.0,1.0
297,20
10,156
0.0,1.0
290,24
0,141
0.0,1.0
286,13
4,152
0.0,1.0
288,23
2,142
0.0,1.0
283,18
7,147
0.0,1.0
283,19
7,146
0.0,1.0
282,17
8,148
0.0,1.0
283,20
7,145
0.0,1.0
282,18
8,147
0.0,1.0
269,21
0,136
0.0,1.0
263,12
6,145
0.0,1.0
265,22
4,135
0.0,1.0
262,17
7,140
0.0,1.0
262,19
7,138
0.0,1.0
262,17
7,140
0.0,1.0
263,20
6,137
0.0,1.0
262,17
7,140
0.0,1.0
252,19
0,127
0.0,1.0
247,10
5,136
0.0,1.0
249,20
3,126
0.0,1.0
245,15
7,131
0.0,1.0
247,20
5,126
0.0,1.0
246,15
6,131
0.0,1.0
246,18
6,128
0.0,1.0
246,17
6,129
0.0,1.0
236,21
0,112
0.0,1.0
231,11
5,122
0.0,1.0
234,21
2,112
0.0,1.0
230,15
6,118
0.0,1.0
231,19
5,114
0.0,1.0
230,15
6,118
0.0,1.0
231,19
5,114
0.0,1.0
230,18
6,115
0.0,1.0
220,22
0,99
0.0,1.0
215,11
5,110
0.0,1.0
218,21
2,100
0.0,1.0
214,15
6,106
0.0,1.0
215,19
5,102
0.0,1.0
214,15
6,106
0.0,1.0
215,19
5,102
0.0,1.0
214,18
6,103
0.0,1.0
201,21
0,90
0.0,1.0
196,11
5,100
0.0,1.0
199,20
2,91
0.0,1.0
196,15
5,96
0.0,1.0
196,18
5,93
0.0,1.0
196,16
5,95
0.0,1.0
196,20
5,91
0.0,1.0
195,19
6,92
0.0,1.0
181,19
0,84
0.0,1.0
176,8
5,95
0.0,1.0
178,14
3,89
0.0,1.0
177,12
4,91
0.0,1.0
178,14
3,89
0.0,1.0
177,14
4,89
0.0,1.0
177,18
4,85
0.0,1.0
177,17
4,86
0.0,1.0
163,17
0,76
0.0,1.0
159,8
4,85
0.0,1.0
160,15
3,78
0.0,1.0
160,12
3,81
0.0,1.0
160,15
3,78
0.0,1.0
159,14
4,79
0.0,1.0
160,18
3,75
0.0,1.0
160,18
3,75
0.0,1.0
145,16
0,66
0.0,1.0
141,8
4,74
0.0,1.0
142,13
3,69
0.0,1.0
140,10
5,72
0.0,1.0
142,14
3,68
0.0,1.0
141,11
4,71
0.0,1.0
142,16
3,66
0.0,1.0
142,15
3,67
0.0,1.0
124,14
0,61
0.0,1.0
120,7
4,68
0.0,1.0
123,13
1,62
0.0,1.0
123,10
1,65
0.0,1.0
123,15
1,60
0.0,1.0
121,13
3,62
0.0,1.0
122,15
2,60
0.0,1.0
122,15
2,60
0.0,1.0
106,15
0,49
0.0,1.0
103,6
3,58
0.0,1.0
104,11
2,53
0.0,1.0
104,9
2,55
0.0,1.0
104,11
2,53
0.0,1.0
104,11
2,53
0.0,1.0
104,11
2,53
0.0,1.0
104,11
2,53
0.0,1.0
82,15
0,45
0.0,1.0
79,6
3,54
0.0,1.0
80,10
2,50
0.0,1.0
80,9
2,51
0.0,1.0
80,11
2,49
0.0,1.0
80,11
2,49
0.0,1.0
80,11
2,49
0.0,1.0
79,10
3,50
0.0,1.0
63,10
0,40
0.0,1.0
61,4
2,46
0.0,1.0
62,8
1,42
0.0,1.0
62,7
1,43
0.0,1.0
62,9
1,41
0.0,1.0
62,8
1,42
0.0,1.0
62,9
1,41
0.0,1.0
62,8
1,42
0.0,1.0
46,6
0,33
0.0,1.0
45,5
1,34
0.0,1.0
45,6
1,33
0.0,1.0
43,4
3,35
0.0,1.0
44,5
2,34
0.0,1.0
43,4
3,35
0.0,1.0
45,7
1,32
0.0,1.0
44,7
2,32
0.0,1.0
34,4
0,18
0.0,1.0
33,3
1,19
0.0,1.0
34,3
0,19
0.0,1.0
34,3
0,19
0.0,1.0
34,3
0,19
0.0,1.0
34,3
0,19
0.0,1.0
34,3
0,19
0.0,1.0
33,3
1,19
0.0,1.0
17,3
0,8
0.0,1.0
17,2
0,9
0.0,1.0
17,3
0,8
0.0,1.0
17,2
0,9
0.0,1.0
17,3
0,8
0.0,1.0
17,3
0,8
0.0,1.0
17,4
0,7
0.0,1.0
17,2
0,9
