0.0,1.0
341,28
0,171
0.0,1.0
336,18
5,181
0.0,1.0
338,27
3,172
0.0,1.0
332,21
9,178
0.0,1.0
336,27
5,172
0.0,1.0
330,22
11,177
0.0,1.0
331,26
10,173
0.0,1.0
329,21
12,178
0.0,1.0
322,25
0,165
0.0,1.0
317,15
5,175
0.0,1.0
319,24
3,166
0.0,1.0
315,17
7,173
0.0,1.0
318,23
4,167
0.0,1.0
312,18
10,172
0.0,1.0
313,22
9,168
0.0,1.0
311,18
11,172
0.0,1.0
298,23
0,162
0.0,1.0
293,14
5,171
0.0,1.0
295,24
3,161
0.0,1.0
291,17
7,168
0.0,1.0
294,21
4,164
0.0,1.0
288,17
10,168
0.0,1.0
291,22
7,163
0.0,1.0
288,16
10,169
0.0,1.0
285,25
0,145
0.0,1.0
279,17
6,153
0.0,1.0
282,22
3,148
0.0,1.0
275,15
10,155
0.0,1.0
279,23
6,147
0.0,1.0
276,15
9,155
0.0,1.0
278,18
7,152
0.0,1.0
276,17
9,153
0.0,1.0
263,24
0,139
0.0,1.0
257,16
6,147
0.0,1.0
260,21
3,142
0.0,1.0
253,14
10,149
0.0,1.0
258,22
5,141
0.0,1.0
254,13
9,150
0.0,1.0
257,18
6,145
0.0,1.0
255,15
8,148
0.0,1.0
248,24
0,126
0.0,1.0
241,13
7,137
0.0,1.0
245,18
3,132
0.0,1.0
238,14
10,136
0.0,1.0
242,17
6,133
0.0,1.0
240,13
8,137
0.0,1.0
243,18
5,132
0.0,1.0
241,15
7,135
0.0,1.0
233,20
0,116
0.0,1.0
227,12
6,124
0.0,1.0
230,16
3,120
0.0,1.0
224,12
9,124
0.0,1.0
227,15
6,121
0.0,1.0
225,10
8,126
0.0,1.0
228,14
5,122
0.0,1.0
227,12
6,124
0.0,1.0
213,17
0,111
0.0,1.0
209,12
4,116
0.0,1.0
212,16
1,112
0.0,1.0
206,11
7,117
0.0,1.0
208,14
5,114
0.0,1.0
207,10
6,118
0.0,1.0
209,13
4,115
0.0,1.0
209,12
4,116
0.0,1.0
196,14
0,102
0.0,1.0
194,11
2,105
0.0,1.0
196,15
0,101
0.0,1.0
190,10
6,106
0.0,1.0
192,13
4,103
0.0,1.0
191,9
5,107
0.0,1.0
194,13
2,103
0.0,1.0
194,12
2,104
0.0,1.0
179,14
0,91
0.0,1.0
177,11
2,94
0.0,1.0
179,15
0,90
0.0,1.0
173,10
6,95
0.0,1.0
175,12
4,93
0.0,1.0
174,9
5,96
0.0,1.0
177,14
2,91
0.0,1.0
177,13
2,92
0.0,1.0
163,15
0,78
0.0,1.0
161,11
2,82
0.0,1.0
162,14
1,79
0.0,1.0
160,10
3,83
0.0,1.0
161,13
2,80
0.0,1.0
161,11
2,82
0.0,1.0
162,16
1,77
0.0,1.0
161,14
2,79
0.0,1.0
141,11
0,75
0.0,1.0
138,8
3,78
0.0,1.0
140,10
1,76
0.0,1.0
139,9
2,77
0.0,1.0
140,11
1,75
0.0,1.0
139,11
2,75
0.0,1.0
140,12
1,74
0.0,1.0
138,12
3,74
0.0,1.0
122,10
0,67
0.0,1.0
120,7
2,70
0.0,1.0
121,9
1,68
0.0,1.0
120,8
2,69
0.0,1.0
121,10
1,67
0.0,1.0
120,9
2,68
0.0,1.0
120,11
2,66
0.0,1.0
120,11
2,66
0.0,1.0
106,9
0,55
0.0,1.0
104,6
2,58
0.0,1.0
105,8
1,56
0.0,1.0
103,6
3,58
0.0,1.0
105,9
1,55
0.0,1.0
104,9
2,55
0.0,1.0
105,11
1,53
0.0,1.0
105,11
1,53
0.0,1.0
87,8
0,47
0.0,1.0
85,6
2,49
0.0,1.0
87,7
0,48
0.0,1.0
86,6
1,49
0.0,1.0
87,9
0,46
0.0,1.0
86,9
1,46
0.0,1.0
87,9
0,46
0.0,1.0
86,9
1,46
0.0,1.0
72,6
0,35
0.0,1.0
69,5
3,36
0.0,1.0
72,6
0,35
0.0,1.0
71,5
1,36
0.0,1.0
72,8
0,33
0.0,1.0
72,8
0,33
0.0,1.0
72,8
0,33
0.0,1.0
72,8
0,33
0.0,1.0
55,5
0,25
0.0,1.0
53,4
2,26
0.0,1.0
55,7
0,23
0.0,1.0
54,6
1,24
0.0,1.0
55,8
0,22
0.0,1.0
55,7
0,23
0.0,1.0
55,8
0,22
0.0,1.0
55,8
0,22
0.0,1.0
33,3
0,20
0.0,1.0
33,2
0,21
0.0,1.0
33,6
0,17
0.0,1.0
33,4
0,19
0.0,1.0
33,6
0,17
0.0,1.0
33,6
0,17
0.0,1.0
33,6
0,17
0.0,1.0
33,6
0,17
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,4
0,6
0.0,1.0
16,4
2,6
0.0,1.0
17,5
1,5
0.0,1.0
16,4
2,6
