0.0,1.0
342,27
0,171
0.0,1.0
337,17
5,181
0.0,1.0
339,22
3,176
0.0,1.0
333,19
9,179
0.0,1.0
334,23
8,175
0.0,1.0
331,20
11,178
0.0,1.0
332,22
10,176
0.0,1.0
331,20
11,178
0.0,1.0
326,26
0,160
0.0,1.0
321,17
5,169
0.0,1.0
324,22
2,164
0.0,1.0
317,19
9,167
0.0,1.0
319,22
7,164
0.0,1.0
316,21
10,165
0.0,1.0
318,22
8,164
0.0,1.0
317,20
9,166
0.0,1.0
309,24
0,150
0.0,1.0
304,16
5,158
0.0,1.0
307,22
2,152
0.0,1.0
301,18
8,156
0.0,1.0
302,19
7,155
0.0,1.0
298,18
11,156
0.0,1.0
300,21
9,153
0.0,1.0
300,18
9,156
0.0,1.0
287,22
0,146
0.0,1.0
282,15
5,153
0.0,1.0
285,21
2,147
0.0,1.0
279,15
8,153
0.0,1.0
280,16
7,152
0.0,1.0
276,16
11,152
0.0,1.0
278,18
9,150
0.0,1.0
278,16
9,152
0.0,1.0
267,23
0,136
0.0,1.0
262,16
5,143
0.0,1.0
265,21
2,138
0.0,1.0
259,14
8,145
0.0,1.0
261,17
6,142
0.0,1.0
257,16
10,143
0.0,1.0
259,18
8,141
0.0,1.0
259,16
8,143
0.0,1.0
247,23
0,128
0.0,1.0
243,16
4,135
0.0,1.0
245,18
2,133
0.0,1.0
240,14
7,137
0.0,1.0
241,16
6,135
0.0,1.0
238,16
9,135
0.0,1.0
240,18
7,133
0.0,1.0
239,15
8,136
0.0,1.0
229,22
0,118
0.0,1.0
225,15
4,125
0.0,1.0
227,18
2,122
0.0,1.0
223,15
6,125
0.0,1.0
223,15
6,125
0.0,1.0
221,15
8,125
0.0,1.0
222,18
7,122
0.0,1.0
221,15
8,125
0.0,1.0
212,20
0,109
0.0,1.0
207,11
5,118
0.0,1.0
209,14
3,115
0.0,1.0
207,13
5,116
0.0,1.0
207,13
5,116
0.0,1.0
205,13
7,116
0.0,1.0
206,15
6,114
0.0,1.0
205,13
7,116
0.0,1.0
195,19
0,98
0.0,1.0
190,11
5,106
0.0,1.0
192,14
3,103
0.0,1.0
190,13
5,104
0.0,1.0
191,14
4,103
0.0,1.0
188,14
7,103
0.0,1.0
191,14
4,103
0.0,1.0
188,13
7,104
0.0,1.0
178,15
0,91
0.0,1.0
173,8
5,98
0.0,1.0
174,12
4,94
0.0,1.0
172,12
6,94
0.0,1.0
173,14
5,92
0.0,1.0
171,13
7,93
0.0,1.0
173,13
5,93
0.0,1.0
171,12
7,94
0.0,1.0
156,13
0,87
0.0,1.0
150,6
6,94
0.0,1.0
151,12
5,88
0.0,1.0
150,10
6,90
0.0,1.0
152,14
4,86
0.0,1.0
149,12
7,88
0.0,1.0
151,12
5,88
0.0,1.0
148,11
8,89
0.0,1.0
138,12
0,77
0.0,1.0
134,6
4,83
0.0,1.0
135,12
3,77
0.0,1.0
134,10
4,79
0.0,1.0
135,13
3,76
0.0,1.0
134,11
4,78
0.0,1.0
135,11
3,78
0.0,1.0
131,11
7,78
0.0,1.0
123,11
0,65
0.0,1.0
120,6
3,70
0.0,1.0
120,10
3,66
0.0,1.0
119,9
4,67
0.0,1.0
120,13
3,63
0.0,1.0
119,9
4,67
0.0,1.0
119,12
4,64
0.0,1.0
117,10
6,66
0.0,1.0
104,11
0,55
0.0,1.0
101,7
3,59
0.0,1.0
103,10
1,56
0.0,1.0
102,7
2,59
0.0,1.0
103,11
1,55
0.0,1.0
99,9
5,57
0.0,1.0
101,11
3,55
0.0,1.0
98,10
6,56
0.0,1.0
86,9
0,47
0.0,1.0
85,8
1,48
0.0,1.0
85,8
1,48
0.0,1.0
85,8
1,48
0.0,1.0
85,9
1,47
0.0,1.0
84,8
2,48
0.0,1.0
85,9
1,47
0.0,1.0
83,8
3,48
0.0,1.0
69,8
0,36
0.0,1.0
68,7
1,37
0.0,1.0
68,7
1,37
0.0,1.0
67,7
2,37
0.0,1.0
68,8
1,36
0.0,1.0
66,7
3,37
0.0,1.0
68,8
1,36
0.0,1.0
66,7
3,37
0.0,1.0
54,2
0,29
0.0,1.0
52,2
2,29
0.0,1.0
53,3
1,28
0.0,1.0
52,3
2,28
0.0,1.0
53,5
1,26
0.0,1.0
53,5
1,26
0.0,1.0
54,6
0,25
0.0,1.0
51,6
3,25
0.0,1.0
41,2
0,13
0.0,1.0
40,1
1,14
0.0,1.0
41,2
0,13
0.0,1.0
41,1
0,14
0.0,1.0
41,3
0,12
0.0,1.0
40,3
1,12
0.0,1.0
41,4
0,11
0.0,1.0
40,4
1,11
0.0,1.0
22,0
0,6
0.0,1.0
21,0
1,6
0.0,1.0
22,0
0,6
0.0,1.0
22,0
0,6
0.0,1.0
22,3
0,3
0.0,1.0
22,3
0,3
0.0,1.0
22,3
0,3
0.0,1.0
22,3
0,3
