1,2,3
30,16,2
0,5941,113
0,0,70
1,2,3
3,2,2
27,5936,94
0,19,89
1,2,3
0,0,0
30,5953,153
0,4,32
1,2,3
0,0,0
30,5944,148
0,13,37
1,2,3
0,0,0
30,5953,168
0,4,17
1,2,3
0,0,0
30,5951,165
0,6,20
1,2,3
0,0,0
30,5952,169
0,5,16
1,2,3
0,0,0
30,5949,168
0,8,17
1,2,3
27,13,2
0,5625,114
0,0,66
1,2,3
2,1,2
25,5619,93
0,18,87
1,2,3
0,0,0
27,5634,152
0,4,30
1,2,3
0,0,0
27,5624,147
0,14,35
1,2,3
0,0,0
27,5634,168
0,4,14
1,2,3
0,0,0
27,5632,165
0,6,17
1,2,3
0,0,0
27,5633,169
0,5,13
1,2,3
0,0,0
27,5629,166
0,9,16
1,2,3
27,12,2
0,5306,112
0,0,63
1,2,3
2,1,2
25,5298,91
0,19,84
1,2,3
0,0,0
27,5314,149
0,4,28
1,2,3
0,0,0
27,5305,144
0,13,33
1,2,3
0,0,0
27,5313,161
0,5,16
1,2,3
0,0,0
27,5313,161
0,5,16
1,2,3
0,0,0
27,5313,163
0,5,14
1,2,3
0,0,0
27,5309,160
0,9,17
1,2,3
23,6,2
0,5000,102
0,0,64
1,2,3
2,0,2
21,4986,85
0,20,81
1,2,3
0,0,0
23,5002,144
0,4,24
1,2,3
0,0,0
23,4995,140
0,11,28
1,2,3
0,0,0
23,5002,153
0,4,15
1,2,3
0,0,0
23,5002,153
0,4,15
1,2,3
0,0,0
23,5002,154
0,4,14
1,2,3
0,0,0
23,4997,152
0,9,16
1,2,3
22,5,2
0,4686,95
0,0,62
1,2,3
2,0,2
20,4674,82
0,17,75
1,2,3
0,0,0
22,4688,136
0,3,23
1,2,3
0,0,0
22,4681,133
0,10,26
1,2,3
0,0,0
22,4688,144
0,3,15
1,2,3
0,0,0
22,4687,142
0,4,17
1,2,3
0,0,0
22,4687,145
0,4,14
1,2,3
0,0,0
22,4683,143
0,8,16
1,2,3
21,5,2
0,4371,95
0,0,53
1,2,3
2,0,2
19,4361,85
0,15,63
1,2,3
0,0,0
21,4374,127
0,2,23
1,2,3
0,0,0
21,4368,126
0,8,24
1,2,3
0,0,0
21,4373,136
0,3,14
1,2,3
0,0,0
21,4371,132
0,5,18
1,2,3
0,0,0
21,4374,139
0,2,11
1,2,3
0,0,0
21,4369,138
0,7,12
1,2,3
21,6,2
0,4057,90
0,0,47
1,2,3
2,0,2
19,4050,80
0,13,57
1,2,3
0,0,0
21,4061,120
0,2,19
1,2,3
0,0,0
21,4055,119
0,8,20
1,2,3
0,0,0
21,4062,129
0,1,10
1,2,3
0,0,0
21,4060,125
0,3,14
1,2,3
0,0,0
21,4060,128
0,3,11
1,2,3
0,0,0
21,4057,127
0,6,12
1,2,3
18,5,2
0,3742,86
0,0,45
1,2,3
2,1,2
16,3728,76
0,18,55
1,2,3
0,0,0
18,3743,113
0,4,20
1,2,3
0,0,0
18,3739,111
0,8,22
1,2,3
0,0,0
18,3746,119
0,1,14
1,2,3
0,0,0
18,3743,117
0,4,16
1,2,3
0,0,0
18,3745,121
0,2,12
1,2,3
0,0,0
18,3741,121
0,6,12
1,2,3
18,6,2
0,3432,78
0,0,37
1,2,3
2,1,2
16,3423,71
0,14,44
1,2,3
0,0,0
18,3436,103
0,2,14
1,2,3
0,0,0
18,3435,100
0,3,17
1,2,3
0,0,0
18,3437,105
0,1,12
1,2,3
0,0,0
18,3433,103
0,5,14
1,2,3
0,0,0
18,3437,108
0,1,9
1,2,3
0,0,0
18,3434,107
0,4,10
1,2,3
17,6,2
0,3122,73
0,0,28
1,2,3
2,1,2
15,3116,66
0,11,35
1,2,3
0,0,0
17,3127,92
0,1,11
1,2,3
0,0,0
17,3123,89
0,5,14
1,2,3
0,0,0
17,3126,90
0,2,13
1,2,3
0,0,0
17,3120,89
0,8,14
1,2,3
0,0,0
17,3125,93
0,3,10
1,2,3
0,0,0
17,3122,93
0,6,10
1,2,3
17,7,1
0,2809,65
0,0,24
1,2,3
1,2,1
16,2802,58
0,12,31
1,2,3
0,0,0
17,2815,80
0,1,10
1,2,3
0,0,0
17,2810,77
0,6,13
1,2,3
0,0,0
17,2815,81
0,1,9
1,2,3
0,0,0
17,2812,81
0,4,9
1,2,3
0,0,0
17,2816,85
0,0,5
1,2,3
0,0,0
17,2816,85
0,0,5
1,2,3
15,9,1
0,2492,62
0,0,19
1,2,3
1,2,1
14,2490,54
0,9,27
1,2,3
0,0,0
15,2500,75
0,1,7
1,2,3
0,0,0
15,2497,71
0,4,11
1,2,3
0,0,0
15,2501,78
0,0,4
1,2,3
0,0,0
15,2500,78
0,1,4
1,2,3
0,0,0
15,2501,82
0,0,0
1,2,3
0,0,0
15,2501,82
0,0,0
1,2,3
11,8,1
0,2179,57
0,0,17
1,2,3
1,1,1
10,2181,50
0,5,24
1,2,3
0,0,0
11,2185,70
0,2,5
1,2,3
0,0,0
11,2183,65
