1,2,3
29,16,1
0,5937,111
0,0,78
1,2,3
2,1,1
27,5931,95
0,21,94
1,2,3
0,0,0
29,5948,159
0,5,31
1,2,3
0,0,0
29,5939,156
0,14,34
1,2,3
0,0,0
29,5948,171
0,5,19
1,2,3
0,0,0
29,5946,169
0,7,21
1,2,3
0,0,0
29,5948,173
0,5,17
1,2,3
0,0,0
29,5943,169
0,10,21
1,2,3
29,16,1
0,5618,110
0,0,73
1,2,3
2,1,1
27,5611,95
0,22,88
1,2,3
0,0,0
29,5629,152
0,5,32
1,2,3
0,0,0
29,5622,148
0,12,36
1,2,3
0,0,0
29,5630,164
0,4,20
1,2,3
0,0,0
29,5627,161
0,7,23
1,2,3
0,0,0
29,5629,164
0,5,20
1,2,3
0,0,0
29,5623,163
0,11,21
1,2,3
28,15,1
0,5302,104
0,0,72
1,2,3
2,1,1
26,5294,92
0,22,84
1,2,3
0,0,0
28,5313,142
0,4,35
1,2,3
0,0,0
28,5310,142
0,7,35
1,2,3
0,0,0
28,5314,159
0,3,18
1,2,3
0,0,0
28,5311,156
0,6,21
1,2,3
0,0,0
28,5312,159
0,5,18
1,2,3
0,0,0
28,5307,158
0,10,19
1,2,3
26,14,1
0,4984,100
0,0,72
1,2,3
2,0,1
24,4973,89
0,25,83
1,2,3
0,0,0
26,4994,141
0,4,32
1,2,3
0,0,0
26,4992,140
0,6,33
1,2,3
0,0,0
26,4995,154
0,3,19
1,2,3
0,0,0
26,4992,152
0,6,21
1,2,3
0,0,0
26,4993,155
0,5,18
1,2,3
0,0,0
26,4986,154
0,12,19
1,2,3
23,14,1
0,4673,96
0,0,65
1,2,3
2,0,1
21,4665,85
0,22,76
1,2,3
0,0,0
23,4683,136
0,4,26
1,2,3
0,0,0
23,4681,135
0,6,27
1,2,3
0,0,0
23,4685,145
0,2,17
1,2,3
0,0,0
23,4681,142
0,6,20
1,2,3
0,0,0
23,4683,146
0,4,16
1,2,3
0,0,0
23,4677,145
0,10,17
1,2,3
21,16,1
0,4361,89
0,0,59
1,2,3
2,0,1
19,4357,82
0,20,66
1,2,3
0,0,0
21,4374,125
0,3,24
1,2,3
0,0,0
21,4373,124
0,4,25
1,2,3
0,0,0
21,4375,131
0,2,18
1,2,3
0,0,0
21,4372,130
0,5,19
1,2,3
0,0,0
21,4374,133
0,3,16
1,2,3
0,0,0
21,4367,132
0,10,17
1,2,3
20,13,1
0,4055,82
0,0,52
1,2,3
1,0,1
19,4048,75
0,20,59
1,2,3
0,0,0
20,4065,115
0,3,20
1,2,3
0,0,0
20,4062,113
0,6,22
1,2,3
0,0,0
20,4064,117
0,4,18
1,2,3
0,0,0
20,4061,117
0,7,18
1,2,3
0,0,0
20,4063,119
0,5,16
1,2,3
0,0,0
20,4059,119
0,9,16
1,2,3
18,12,1
0,3743,82
0,0,42
1,2,3
1,0,1
17,3736,77
0,19,47
1,2,3
0,0,0
18,3752,107
0,3,18
1,2,3
0,0,0
18,3749,106
0,6,19
1,2,3
0,0,0
18,3751,107
0,4,18
1,2,3
0,0,0
18,3747,107
0,8,18
1,2,3
0,0,0
18,3749,109
0,6,16
1,2,3
0,0,0
18,3747,107
0,8,18
1,2,3
17,12,1
0,3432,77
0,0,34
1,2,3
1,0,1
16,3430,72
0,14,39
1,2,3
0,0,0
17,3442,96
0,2,16
1,2,3
0,0,0
17,3439,94
0,5,18
1,2,3
0,0,0
17,3441,97
0,3,15
1,2,3
0,0,0
17,3436,96
0,8,16
1,2,3
0,0,0
17,3442,109
0,2,3
1,2,3
0,0,0
17,3442,107
0,2,5
1,2,3
16,9,1
0,3123,76
0,0,23
1,2,3
1,0,1
15,3121,70
0,11,29
1,2,3
0,0,0
16,3130,85
0,2,15
1,2,3
0,0,0
16,3128,83
0,4,17
1,2,3
0,0,0
16,3132,89
0,0,11
1,2,3
0,0,0
16,3127,88
0,5,12
1,2,3
0,0,0
16,3130,97
0,2,3
1,2,3
0,0,0
16,3130,95
0,2,5
1,2,3
14,6,1
0,2811,67
0,0,24
1,2,3
1,1,1
13,2806,63
0,10,28
1,2,3
0,0,0
14,2815,76
0,2,16
1,2,3
0,0,0
14,2813,76
0,4,16
1,2,3
0,0,0
14,2816,84
0,1,8
1,2,3
0,0,0
14,2812,84
0,5,8
1,2,3
0,0,0
14,2817,89
0,0,3
1,2,3
0,0,0
14,2817,89
0,0,3
1,2,3
11,6,0
0,2495,67
0,0,19
1,2,3
0,0,0
11,2491,60
0,10,26
1,2,3
0,0,0
11,2499,74
0,2,12
1,2,3
0,0,0
11,2497,74
0,4,12
1,2,3
0,0,0
11,2499,78
0,2,8
1,2,3
0,0,0
11,2498,77
0,3,9
1,2,3
0,0,0
11,2501,83
0,0,3
1,2,3
0,0,0
11,2501,83
0,0,3
1,2,3
10,4,0
0,2181,62
0,0,16
1,2,3
0,1,0
