0.0,1.0
334,29
0,177
0.0,1.0
327,17
7,189
0.0,1.0
330,24
4,182
0.0,1.0
324,20
10,186
0.0,1.0
327,21
7,185
0.0,1.0
322,19
12,187
0.0,1.0
324,21
10,185
0.0,1.0
322,19
12,187
0.0,1.0
320,27
0,165
0.0,1.0
312,16
8,176
0.0,1.0
316,24
4,168
0.0,1.0
309,19
11,173
0.0,1.0
314,21
6,171
0.0,1.0
308,18
12,174
0.0,1.0
310,23
10,169
0.0,1.0
309,19
11,173
0.0,1.0
298,25
0,160
0.0,1.0
289,15
9,170
0.0,1.0
294,20
4,165
0.0,1.0
288,18
10,167
0.0,1.0
291,19
7,166
0.0,1.0
287,18
11,167
0.0,1.0
290,21
8,164
0.0,1.0
288,19
10,166
0.0,1.0
282,23
0,150
0.0,1.0
274,13
8,160
0.0,1.0
278,18
4,155
0.0,1.0
272,15
10,158
0.0,1.0
274,15
8,158
0.0,1.0
272,15
10,158
0.0,1.0
274,16
8,157
0.0,1.0
273,16
9,157
0.0,1.0
265,21
0,140
0.0,1.0
258,13
7,148
0.0,1.0
262,16
3,145
0.0,1.0
257,13
8,148
0.0,1.0
258,14
7,147
0.0,1.0
257,13
8,148
0.0,1.0
258,15
7,146
0.0,1.0
257,14
8,147
0.0,1.0
250,18
0,130
0.0,1.0
245,12
5,136
0.0,1.0
247,16
3,132
0.0,1.0
242,12
8,136
0.0,1.0
243,13
7,135
0.0,1.0
242,12
8,136
0.0,1.0
244,13
6,135
0.0,1.0
242,13
8,135
0.0,1.0
230,16
0,123
0.0,1.0
223,11
7,128
0.0,1.0
224,14
6,125
0.0,1.0
222,11
8,128
0.0,1.0
224,12
6,127
0.0,1.0
223,11
7,128
0.0,1.0
225,13
5,126
0.0,1.0
223,13
7,126
0.0,1.0
213,16
0,112
0.0,1.0
207,12
6,116
0.0,1.0
208,13
5,115
0.0,1.0
206,10
7,118
0.0,1.0
207,11
6,117
0.0,1.0
206,11
7,117
0.0,1.0
208,13
5,115
0.0,1.0
206,13
7,115
0.0,1.0
194,14
0,104
0.0,1.0
188,11
6,107
0.0,1.0
190,13
4,105
0.0,1.0
188,9
6,109
0.0,1.0
188,14
6,104
0.0,1.0
188,11
6,107
0.0,1.0
189,13
5,105
0.0,1.0
187,12
7,106
0.0,1.0
179,12
0,93
0.0,1.0
175,9
4,96
0.0,1.0
177,11
2,94
0.0,1.0
175,7
4,98
0.0,1.0
175,11
4,94
0.0,1.0
175,9
4,96
0.0,1.0
177,12
2,93
0.0,1.0
175,12
4,93
0.0,1.0
162,10
0,84
0.0,1.0
159,7
3,87
0.0,1.0
161,9
1,85
0.0,1.0
157,7
5,87
0.0,1.0
161,12
1,82
0.0,1.0
159,11
3,83
0.0,1.0
159,14
3,80
0.0,1.0
159,11
3,83
0.0,1.0
143,11
0,73
0.0,1.0
141,7
2,77
0.0,1.0
142,10
1,74
0.0,1.0
138,8
5,76
0.0,1.0
142,10
1,74
0.0,1.0
139,10
4,74
0.0,1.0
140,12
3,72
0.0,1.0
140,10
3,74
0.0,1.0
129,8
0,62
0.0,1.0
128,6
1,64
0.0,1.0
128,9
1,61
0.0,1.0
127,8
2,62
0.0,1.0
128,8
1,62
0.0,1.0
126,8
3,62
0.0,1.0
127,10
2,60
0.0,1.0
127,8
2,62
0.0,1.0
106,6
0,58
0.0,1.0
104,4
2,60
0.0,1.0
105,9
1,55
0.0,1.0
105,7
1,57
0.0,1.0
105,9
1,55
0.0,1.0
104,6
2,58
0.0,1.0
104,9
2,55
0.0,1.0
104,9
2,55
0.0,1.0
88,6
0,48
0.0,1.0
86,4
2,50
0.0,1.0
87,8
1,46
0.0,1.0
86,7
2,47
0.0,1.0
86,9
2,45
0.0,1.0
86,7
2,47
0.0,1.0
87,11
1,43
0.0,1.0
87,11
1,43
0.0,1.0
72,5
0,36
0.0,1.0
70,4
2,37
0.0,1.0
71,7
1,34
0.0,1.0
70,6
2,35
0.0,1.0
70,7
2,34
0.0,1.0
70,7
2,34
0.0,1.0
71,11
1,30
0.0,1.0
69,9
3,32
0.0,1.0
53,4
0,28
0.0,1.0
51,3
2,29
0.0,1.0
53,5
0,27
0.0,1.0
51,4
2,28
0.0,1.0
52,5
1,27
0.0,1.0
50,4
3,28
0.0,1.0
52,6
1,26
0.0,1.0
52,6
1,26
0.0,1.0
34,3
0,19
0.0,1.0
33,1
1,21
0.0,1.0
33,3
1,19
0.0,1.0
33,1
1,21
0.0,1.0
34,4
0,18
0.0,1.0
33,3
1,19
0.0,1.0
34,4
0,18
0.0,1.0
34,4
0,18
0.0,1.0
18,2
0,8
0.0,1.0
17,0
1,10
0.0,1.0
18,2
0,8
0.0,1.0
17,1
1,9
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
