0.0,1.0
344,26
0,170
0.0,1.0
339,17
5,179
0.0,1.0
341,27
3,169
0.0,1.0
337,22
7,174
0.0,1.0
339,24
5,172
0.0,1.0
334,21
10,175
0.0,1.0
336,23
8,173
0.0,1.0
334,22
10,174
0.0,1.0
324,24
0,164
0.0,1.0
320,15
4,173
0.0,1.0
321,26
3,162
0.0,1.0
315,19
9,169
0.0,1.0
318,23
6,165
0.0,1.0
313,18
11,170
0.0,1.0
315,22
9,166
0.0,1.0
314,18
10,170
0.0,1.0
308,23
0,152
0.0,1.0
305,15
3,160
0.0,1.0
305,25
3,150
0.0,1.0
299,18
9,157
0.0,1.0
303,22
5,153
0.0,1.0
297,17
11,158
0.0,1.0
300,23
8,152
0.0,1.0
299,17
9,158
0.0,1.0
291,21
0,143
0.0,1.0
288,13
3,151
0.0,1.0
288,23
3,141
0.0,1.0
283,16
8,148
0.0,1.0
286,23
5,141
0.0,1.0
281,16
10,148
0.0,1.0
284,20
7,144
0.0,1.0
282,16
9,148
0.0,1.0
273,21
0,132
0.0,1.0
270,12
3,141
0.0,1.0
270,22
3,131
0.0,1.0
267,16
6,137
0.0,1.0
269,22
4,131
0.0,1.0
264,17
9,136
0.0,1.0
267,20
6,133
0.0,1.0
266,16
7,137
0.0,1.0
250,20
0,128
0.0,1.0
246,11
4,137
0.0,1.0
246,22
4,126
0.0,1.0
245,14
5,134
0.0,1.0
246,22
4,126
0.0,1.0
243,14
7,134
0.0,1.0
244,17
6,131
0.0,1.0
243,16
7,132
0.0,1.0
237,17
0,115
0.0,1.0
234,13
3,119
0.0,1.0
235,20
2,112
0.0,1.0
233,14
4,118
0.0,1.0
235,20
2,112
0.0,1.0
230,13
7,119
0.0,1.0
231,15
6,117
0.0,1.0
230,14
7,118
0.0,1.0
217,17
0,107
0.0,1.0
214,12
3,112
0.0,1.0
215,20
2,104
0.0,1.0
212,15
5,109
0.0,1.0
213,20
4,104
0.0,1.0
210,13
7,111
0.0,1.0
211,16
6,108
0.0,1.0
210,14
7,110
0.0,1.0
198,14
0,100
0.0,1.0
195,10
3,104
0.0,1.0
195,17
3,97
0.0,1.0
194,14
4,100
0.0,1.0
195,18
3,96
0.0,1.0
193,11
5,103
0.0,1.0
194,16
4,98
0.0,1.0
193,14
5,100
0.0,1.0
175,13
0,96
0.0,1.0
172,9
3,100
0.0,1.0
172,16
3,93
0.0,1.0
171,13
4,96
0.0,1.0
172,18
3,91
0.0,1.0
170,11
5,98
0.0,1.0
171,15
4,94
0.0,1.0
170,13
5,96
0.0,1.0
156,13
0,87
0.0,1.0
154,9
2,91
0.0,1.0
154,15
2,85
0.0,1.0
153,13
3,87
0.0,1.0
154,16
2,84
0.0,1.0
152,13
4,87
0.0,1.0
153,16
3,84
0.0,1.0
152,14
4,86
0.0,1.0
138,14
0,75
0.0,1.0
136,9
2,80
0.0,1.0
136,16
2,73
0.0,1.0
134,13
4,76
0.0,1.0
136,17
2,72
0.0,1.0
134,13
4,76
0.0,1.0
135,15
3,74
0.0,1.0
134,14
4,75
0.0,1.0
123,13
0,63
0.0,1.0
121,9
2,67
0.0,1.0
121,16
2,60
0.0,1.0
119,15
4,61
0.0,1.0
121,16
2,60
0.0,1.0
119,12
4,64
0.0,1.0
120,14
3,62
0.0,1.0
120,14
3,62
0.0,1.0
106,9
0,55
0.0,1.0
104,6
2,58
0.0,1.0
104,12
2,52
0.0,1.0
103,12
3,52
0.0,1.0
104,12
2,52
0.0,1.0
102,9
4,55
0.0,1.0
103,10
3,54
0.0,1.0
103,10
3,54
0.0,1.0
87,9
0,46
0.0,1.0
85,5
2,50
0.0,1.0
86,10
1,45
0.0,1.0
85,10
2,45
0.0,1.0
86,10
1,45
0.0,1.0
84,7
3,48
0.0,1.0
85,9
2,46
0.0,1.0
85,8
2,47
0.0,1.0
74,5
0,34
0.0,1.0
74,4
0,35
0.0,1.0
74,9
0,30
0.0,1.0
74,8
0,31
0.0,1.0
74,8
0,31
0.0,1.0
74,8
0,31
0.0,1.0
74,11
0,28
0.0,1.0
74,9
0,30
0.0,1.0
56,3
0,26
0.0,1.0
56,3
0,26
0.0,1.0
56,5
0,24
0.0,1.0
55,5
1,24
0.0,1.0
56,7
0,22
0.0,1.0
56,6
0,23
0.0,1.0
56,7
0,22
0.0,1.0
56,7
0,22
0.0,1.0
36,2
0,18
0.0,1.0
35,2
1,18
0.0,1.0
36,3
0,17
0.0,1.0
36,1
0,19
0.0,1.0
36,5
0,15
0.0,1.0
36,3
0,17
0.0,1.0
36,5
0,15
0.0,1.0
36,3
0,17
0.0,1.0
17,2
0,9
0.0,1.0
17,1
0,10
0.0,1.0
17,2
0,9
0.0,1.0
17,1
0,10
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,1
0,10
