1,2,3
29,16,2
0,5938,111
0,0,76
1,2,3
3,2,2
26,5932,94
0,20,93
1,2,3
0,0,0
29,5949,155
0,5,34
1,2,3
0,0,0
29,5943,152
0,11,37
1,2,3
0,0,0
29,5949,170
0,5,19
1,2,3
0,0,0
29,5947,167
0,7,22
1,2,3
0,0,0
29,5949,170
0,5,19
1,2,3
0,0,0
29,5945,167
0,9,22
1,2,3
28,15,2
0,5622,107
0,0,73
1,2,3
3,2,2
25,5617,91
0,18,89
1,2,3
0,0,0
28,5633,148
0,4,34
1,2,3
0,0,0
28,5627,145
0,10,37
1,2,3
0,0,0
28,5633,163
0,4,19
1,2,3
0,0,0
28,5629,160
0,8,22
1,2,3
0,0,0
28,5632,163
0,5,19
1,2,3
0,0,0
28,5627,160
0,10,22
1,2,3
25,11,1
0,5312,103
0,0,70
1,2,3
1,0,1
24,5305,89
0,18,84
1,2,3
0,0,0
25,5320,145
0,3,29
1,2,3
0,0,0
25,5313,141
0,10,33
1,2,3
0,0,0
25,5320,157
0,3,17
1,2,3
0,0,0
25,5316,153
0,7,21
1,2,3
0,0,0
25,5319,161
0,4,13
1,2,3
0,0,0
25,5315,157
0,8,17
1,2,3
25,11,1
0,4995,96
0,0,69
1,2,3
1,0,1
24,4989,84
0,17,81
1,2,3
0,0,0
25,5004,136
0,2,30
1,2,3
0,0,0
25,4997,133
0,9,33
1,2,3
0,0,0
25,5004,151
0,2,15
1,2,3
0,0,0
25,5000,150
0,6,16
1,2,3
0,0,0
25,5001,152
0,5,14
1,2,3
0,0,0
25,4998,151
0,8,15
1,2,3
25,12,1
0,4678,90
0,0,66
1,2,3
1,0,1
24,4675,78
0,15,78
1,2,3
0,0,0
25,4688,128
0,2,29
1,2,3
0,0,0
25,4678,124
0,12,33
1,2,3
0,0,0
25,4687,142
0,3,15
1,2,3
0,0,0
25,4684,142
0,6,15
1,2,3
0,0,0
25,4684,144
0,6,13
1,2,3
0,0,0
25,4680,144
0,10,13
1,2,3
22,10,1
0,4369,88
0,0,57
1,2,3
1,0,1
21,4363,79
0,16,66
1,2,3
0,0,0
22,4375,120
0,4,26
1,2,3
0,0,0
22,4370,118
0,9,28
1,2,3
0,0,0
22,4376,133
0,3,13
1,2,3
0,0,0
22,4372,132
0,7,14
1,2,3
0,0,0
22,4372,135
0,7,11
1,2,3
0,0,0
22,4370,134
0,9,12
1,2,3
21,11,1
0,4054,88
0,0,48
1,2,3
1,0,1
20,4052,79
0,13,57
1,2,3
0,0,0
21,4062,118
0,3,19
1,2,3
0,0,0
21,4055,114
0,10,23
1,2,3
0,0,0
21,4061,127
0,4,10
1,2,3
0,0,0
21,4058,124
0,7,13
1,2,3
0,0,0
21,4060,129
0,5,8
1,2,3
0,0,0
21,4057,128
0,8,9
1,2,3
20,11,1
0,3742,81
0,0,43
1,2,3
1,0,1
19,3740,73
0,13,51
1,2,3
0,0,0
20,3752,112
0,1,13
1,2,3
0,0,0
20,3748,109
0,5,16
1,2,3
0,0,0
20,3751,114
0,2,11
1,2,3
0,0,0
20,3747,113
0,6,12
1,2,3
0,0,0
20,3749,117
0,4,8
1,2,3
0,0,0
20,3746,117
0,7,8
1,2,3
18,11,1
0,3435,75
0,0,33
1,2,3
1,0,1
17,3435,68
0,11,40
1,2,3
0,0,0
18,3445,99
0,1,10
1,2,3
0,0,0
18,3442,96
0,4,13
1,2,3
0,0,0
18,3445,104
0,1,5
1,2,3
0,0,0
18,3442,104
0,4,5
1,2,3
0,0,0
18,3446,109
0,0,0
1,2,3
0,0,0
18,3446,109
0,0,0
1,2,3
17,13,1
0,3115,69
0,0,33
1,2,3
1,0,1
16,3118,64
0,10,38
1,2,3
0,0,0
17,3127,93
0,1,10
1,2,3
0,0,0
17,3120,90
0,8,13
1,2,3
0,0,0
17,3125,98
0,3,5
1,2,3
0,0,0
17,3122,98
0,6,5
1,2,3
0,0,0
17,3128,103
0,0,0
1,2,3
0,0,0
17,3128,103
0,0,0
1,2,3
15,7,1
0,2808,66
0,0,26
1,2,3
1,0,1
14,2806,61
0,9,31
1,2,3
0,0,0
15,2814,87
0,1,6
1,2,3
0,0,0
15,2813,83
0,2,10
1,2,3
0,0,0
15,2815,92
0,0,1
1,2,3
0,0,0
15,2815,91
0,0,2
1,2,3
0,0,0
15,2815,93
0,0,0
1,2,3
0,0,0
15,2815,93
0,0,0
1,2,3
13,5,0
0,2500,62
0,0,18
1,2,3
0,0,0
13,2498,59
0,7,21
1,2,3
0,0,0
13,2505,79
0,0,1
1,2,3
0,0,0
13,2504,77
0,1,3
1,2,3
0,0,0
13,2505,80
0,0,0
1,2,3
0,0,0
13,2505,80
0,0,0
1,2,3
0,0,0
13,2505,80
0,0,0
1,2,3
0,0,0
13,2505,80
0,0,0
1,2,3
12,6,0
0,2183,59
0,0,13
1,2,3
0,0,0
12,2183,54
0,6,18
1,2,3
0,0,0
12,2189,71
0,0,1
1,2,3
0,0,0
12,2189,71
0,0,1
1,2,3
0,0,0
12,2189,72
0,0,0
1,2,3
0,0,0
12,2189,72
0,0,0
1,2,3
0,0,0
12,2189,72
0,0,0
1,2,3
0,0,0
12,2189,72
0,0,0
1,2,3
10,7,0
0,1881,45
0,0,6
1,2,3
0,0,0
10,1887,44
0,1,7
1,2,3
0,0,0
10,1888,51
0,0,0
1,2,3
0,0,0
10,1888,51
0,0,0
1,2,3
0,0,0
10,1888,51
0,0,0
1,2,3
0,0,0
10,1888,51
0,0,0
1,2,3
0,0,0
10,1888,51
0,0,0
1,2,3
0,0,0
10,1888,51
0,0,0
1,2,3
8,4,0
0,1569,39
0,0,4
1,2,3
0,0,0
8,1569,39
0,4,4
1,2,3
0,0,0
8,1573,43
0,0,0
1,2,3
0,0,0
8,1573,43
0,0,0
1,2,3
0,0,0
8,1573,43
0,0,0
1,2,3
0,0,0
8,1573,43
0,0,0
1,2,3
0,0,0
8,1573,43
0,0,0
1,2,3
0,0,0
8,1573,43
0,0,0
1,2,3
8,5,0
0,1252,30
0,0,4
1,2,3
0,0,0
8,1252,30
0,5,4
1,2,3
0,0,0
8,1257,34
0,0,0
1,2,3
0,0,0
8,1257,34
0,0,0
1,2,3
0,0,0
8,1257,34
0,0,0
1,2,3
0,0,0
8,1257,34
