0.0,1.0
336,29
0,175
0.0,1.0
330,18
6,186
0.0,1.0
333,27
3,177
0.0,1.0
328,22
8,182
0.0,1.0
332,24
4,180
0.0,1.0
327,22
9,182
0.0,1.0
327,24
9,180
0.0,1.0
326,23
10,181
0.0,1.0
321,27
0,164
0.0,1.0
315,17
6,174
0.0,1.0
318,24
3,167
0.0,1.0
313,21
8,170
0.0,1.0
316,24
5,167
0.0,1.0
312,21
9,170
0.0,1.0
313,24
8,167
0.0,1.0
311,21
10,170
0.0,1.0
301,27
0,155
0.0,1.0
296,17
5,165
0.0,1.0
298,23
3,159
0.0,1.0
293,21
8,161
0.0,1.0
297,24
4,158
0.0,1.0
292,21
9,161
0.0,1.0
293,23
8,159
0.0,1.0
292,22
9,160
0.0,1.0
284,25
0,146
0.0,1.0
279,15
5,156
0.0,1.0
281,21
3,150
0.0,1.0
277,19
7,152
0.0,1.0
280,22
4,149
0.0,1.0
275,19
9,152
0.0,1.0
276,21
8,150
0.0,1.0
275,20
9,151
0.0,1.0
267,24
0,135
0.0,1.0
263,15
4,144
0.0,1.0
265,22
2,137
0.0,1.0
261,19
6,140
0.0,1.0
264,23
3,136
0.0,1.0
259,19
8,140
0.0,1.0
260,22
7,137
0.0,1.0
259,20
8,139
0.0,1.0
247,23
0,128
0.0,1.0
242,15
5,136
0.0,1.0
244,22
3,129
0.0,1.0
240,19
7,132
0.0,1.0
243,23
4,128
0.0,1.0
238,20
9,131
0.0,1.0
240,22
7,129
0.0,1.0
239,19
8,132
0.0,1.0
231,20
0,118
0.0,1.0
227,13
4,125
0.0,1.0
229,22
2,116
0.0,1.0
225,17
6,121
0.0,1.0
228,23
3,115
0.0,1.0
223,20
8,118
0.0,1.0
224,21
7,117
0.0,1.0
223,19
8,119
0.0,1.0
210,21
0,110
0.0,1.0
204,13
6,118
0.0,1.0
207,21
3,110
0.0,1.0
203,14
7,117
0.0,1.0
206,20
4,111
0.0,1.0
204,19
6,112
0.0,1.0
204,19
6,112
0.0,1.0
204,18
6,113
0.0,1.0
195,18
0,99
0.0,1.0
190,8
5,109
0.0,1.0
193,14
2,103
0.0,1.0
192,13
3,104
0.0,1.0
193,16
2,101
0.0,1.0
191,15
4,102
0.0,1.0
191,15
4,102
0.0,1.0
190,15
5,102
0.0,1.0
175,16
0,93
0.0,1.0
168,7
7,102
0.0,1.0
172,13
3,96
0.0,1.0
171,12
4,97
0.0,1.0
171,15
4,94
0.0,1.0
170,13
5,96
0.0,1.0
171,16
4,93
0.0,1.0
171,13
4,96
0.0,1.0
158,13
0,85
0.0,1.0
151,7
7,91
0.0,1.0
155,13
3,85
0.0,1.0
154,12
4,86
0.0,1.0
154,13
4,85
0.0,1.0
154,11
4,87
0.0,1.0
154,14
4,84
0.0,1.0
153,11
5,87
0.0,1.0
138,11
0,78
0.0,1.0
132,6
6,83
0.0,1.0
136,11
2,78
0.0,1.0
134,9
4,80
0.0,1.0
135,11
3,78
0.0,1.0
135,9
3,80
0.0,1.0
135,10
3,79
0.0,1.0
134,10
4,79
0.0,1.0
118,10
0,71
0.0,1.0
114,7
4,74
0.0,1.0
116,10
2,71
0.0,1.0
116,7
2,74
0.0,1.0
116,9
2,72
0.0,1.0
115,8
3,73
0.0,1.0
116,11
2,70
0.0,1.0
115,11
3,70
0.0,1.0
100,10
0,60
0.0,1.0
96,7
4,63
0.0,1.0
98,9
2,61
0.0,1.0
97,5
3,65
0.0,1.0
98,8
2,62
0.0,1.0
97,6
3,64
0.0,1.0
98,9
2,61
0.0,1.0
97,9
3,61
0.0,1.0
86,9
0,47
0.0,1.0
83,5
3,51
0.0,1.0
84,6
2,50
0.0,1.0
83,5
3,51
0.0,1.0
84,7
2,49
0.0,1.0
81,5
5,51
0.0,1.0
82,5
4,51
0.0,1.0
81,5
5,51
0.0,1.0
71,7
0,35
0.0,1.0
69,4
2,38
0.0,1.0
70,6
1,36
0.0,1.0
69,6
2,36
0.0,1.0
69,7
2,35
0.0,1.0
67,6
4,36
0.0,1.0
67,7
4,35
0.0,1.0
67,7
4,35
0.0,1.0
51,6
0,28
0.0,1.0
50,4
1,30
0.0,1.0
51,5
0,29
0.0,1.0
49,5
2,29
0.0,1.0
49,5
2,29
0.0,1.0
49,5
2,29
0.0,1.0
49,5
2,29
0.0,1.0
49,5
2,29
0.0,1.0
32,5
0,19
0.0,1.0
30,3
2,21
0.0,1.0
31,4
1,20
0.0,1.0
30,4
2,20
0.0,1.0
30,4
2,20
0.0,1.0
30,4
2,20
0.0,1.0
30,4
2,20
0.0,1.0
30,4
2,20
0.0,1.0
13,3
0,12
0.0,1.0
12,0
1,15
0.0,1.0
12,2
1,13
0.0,1.0
12,2
1,13
0.0,1.0
13,3
0,12
0.0,1.0
11,3
2,12
0.0,1.0
13,3
0,12
0.0,1.0
11,3
2,12
