3,4,5,6,7,8,9
29,9,10,2,2,0,0
0,197,48,55,7,1,0
0,0,1959,515,101,13,2
0,0,0,2134,310,63,2
0,0,0,0,612,30,1
0,0,0,0,0,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,10,8,5,3,0,0
2,104,47,60,21,3,0
3,41,1590,365,129,25,2
1,40,315,2148,192,54,3
1,11,55,120,681,19,0
0,0,2,8,6,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,5,3,3,3,1,0
3,63,31,18,10,1,0
9,58,1619,596,113,19,0
5,62,292,1956,352,62,4
3,17,66,121,542,38,1
0,1,6,12,12,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
6,51,20,21,5,0,0
10,88,1438,534,143,19,1
6,49,493,1988,355,79,4
3,16,59,155,523,45,0
0,1,6,7,6,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
5,47,21,23,6,0,0
11,81,1486,660,161,24,0
10,62,427,1866,367,81,5
3,15,79,151,493,41,0
0,0,4,6,5,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,33,15,10,5,2,0
13,100,1345,579,142,30,0
9,57,568,1955,402,76,5
3,15,84,156,480,40,0
0,0,5,6,3,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,22,8,7,4,0,0
13,112,1373,644,154,25,0
10,61,555,1883,443,91,5
2,11,76,169,427,38,0
0,0,5,3,4,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,24,8,6,5,0,0
14,113,1256,626,165,28,0
12,59,666,1900,460,96,4
1,10,82,170,401,32,1
0,0,5,4,1,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,7,9,3,2,0,0
0,188,49,52,6,0,0
0,0,1844,506,93,10,1
0,0,0,2018,301,61,2
0,0,0,0,570,30,1
0,0,0,0,0,66,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,8,8,6,2,0,0
2,106,46,58,19,1,0
3,39,1480,355,123,23,1
1,34,313,2041,190,54,3
1,8,53,112,631,17,0
