1,2,3
27,17,2
0,5941,113
0,0,72
1,2,3
2,1,2
25,5934,97
0,23,88
1,2,3
0,0,0
27,5954,161
0,4,26
1,2,3
0,0,0
27,5947,155
0,11,32
1,2,3
0,0,0
27,5954,171
0,4,16
1,2,3
0,0,0
27,5951,168
0,7,19
1,2,3
0,0,0
27,5952,173
0,6,14
1,2,3
0,0,0
27,5950,169
0,8,18
1,2,3
26,15,2
0,5630,110
0,0,64
1,2,3
2,1,2
24,5625,94
0,19,80
1,2,3
0,0,0
26,5644,153
0,1,23
1,2,3
0,0,0
26,5636,147
0,9,29
1,2,3
0,0,0
26,5642,160
0,3,16
1,2,3
0,0,0
26,5639,157
0,6,19
1,2,3
0,0,0
26,5641,162
0,4,14
1,2,3
0,0,0
26,5638,158
0,7,18
1,2,3
25,14,2
0,5318,106
0,0,57
1,2,3
2,1,2
23,5314,93
0,17,70
1,2,3
0,0,0
25,5331,147
0,1,18
1,2,3
0,0,0
25,5326,142
0,6,23
1,2,3
0,0,0
25,5329,150
0,3,15
1,2,3
0,0,0
25,5328,147
0,4,18
1,2,3
0,0,0
25,5329,155
0,3,10
1,2,3
0,0,0
25,5326,154
0,6,11
1,2,3
25,15,2
0,4999,101
0,0,55
1,2,3
2,1,2
23,4996,89
0,17,67
1,2,3
0,0,0
25,5013,141
0,1,17
1,2,3
0,0,0
25,5007,136
0,7,22
1,2,3
0,0,0
25,5012,144
0,2,14
1,2,3
0,0,0
25,5010,141
0,4,17
1,2,3
0,0,0
25,5011,149
0,3,9
1,2,3
0,0,0
25,5009,148
0,5,10
1,2,3
23,13,1
0,4689,92
0,0,54
1,2,3
1,1,1
22,4688,85
0,13,61
1,2,3
0,0,0
23,4701,130
0,1,17
1,2,3
0,0,0
23,4695,127
0,7,20
1,2,3
0,0,0
23,4700,134
0,2,13
1,2,3
0,0,0
23,4699,133
0,3,14
1,2,3
0,0,0
23,4699,141
0,3,6
1,2,3
0,0,0
23,4698,141
0,4,6
1,2,3
22,12,1
0,4374,91
0,0,47
1,2,3
1,1,1
21,4374,85
0,11,53
1,2,3
0,0,0
22,4385,123
0,1,16
1,2,3
0,0,0
22,4381,121
0,5,18
1,2,3
0,0,0
22,4384,127
0,2,12
1,2,3
0,0,0
22,4383,126
0,3,13
1,2,3
0,0,0
22,4384,134
0,2,5
1,2,3
0,0,0
22,4384,134
0,2,5
1,2,3
18,9,1
0,4065,87
0,0,43
1,2,3
1,1,1
17,4061,80
0,12,50
1,2,3
0,0,0
18,4073,118
0,1,13
1,2,3
0,0,0
18,4070,114
0,4,17
1,2,3
0,0,0
18,4071,119
0,3,12
1,2,3
0,0,0
18,4070,118
0,4,13
1,2,3
0,0,0
18,4072,126
0,2,5
1,2,3
0,0,0
18,4069,126
0,5,5
1,2,3
16,9,1
0,3753,80
0,0,39
1,2,3
1,1,1
15,3751,74
0,10,45
1,2,3
0,0,0
16,3761,109
0,1,11
1,2,3
0,0,0
16,3758,106
0,4,14
1,2,3
0,0,0
16,3760,109
0,2,11
1,2,3
0,0,0
16,3759,108
0,3,12
1,2,3
0,0,0
16,3762,120
0,0,0
