3,4,5,6,7,8,9
27,8,10,2,2,0,0
0,203,54,58,10,1,0
0,0,1958,506,94,13,2
0,0,0,2133,312,63,2
0,0,0,0,608,30,1
0,0,0,0,0,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,8,8,5,3,0,0
2,105,51,52,20,3,0
5,44,1612,366,116,25,2
1,43,301,2137,199,52,3
1,11,48,127,681,21,0
0,0,2,12,7,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,2,2,3,0,0
3,68,32,21,10,1,0
9,61,1649,587,117,22,0
6,62,276,1952,355,66,4
1,15,57,121,527,36,1
0,1,6,16,14,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,0,0,0
4,53,22,21,6,0,0
13,93,1478,524,147,26,1
5,49,464,2001,356,83,4
2,15,52,147,509,41,0
0,1,6,5,8,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
4,53,25,22,9,0,0
11,88,1509,657,165,27,0
10,59,413,1870,381,84,5
1,11,72,142,465,40,0
0,0,3,8,6,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,33,16,16,7,2,0
14,102,1358,585,144,34,1
9,64,560,1951,423,80,4
1,12,84,140,449,36,0
0,0,4,7,3,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,22,10,14,4,0,0
14,111,1382,650,141,29,1
10,67,551,1885,457,90,4
0,11,74,146,420,39,0
0,0,5,4,4,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,23,10,7,4,0,0
13,114,1295,634,158,31,1
12,64,631,1902,476,95,3
0,10,80,152,386,37,1
0,0,6,4,2,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,6,8,4,3,0,0
0,191,52,50,11,1,0
0,0,1862,478,92,14,2
0,0,0,2027,294,61,2
0,0,0,0,567,28,1
0,0,0,0,0,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,6,8,4,4,0,0
2,99,47,53,18,3,0
5,44,1536,347,114,25,2
1,38,288,2021,183,53,3
1,10,40,125,643,19,0
0,0,3,9,5,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,3,2,2,3,0,0
4,66,34,20,7,2,0
9,59,1562,556,110,19,0
5,54,263,1850,352,68,4
1,14,55,114,485,32,1
0,1,6,17,10,50,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,0,0,0,0
4,48,22,18,7,1,0
12,86,1399,491,137,25,1
5,48,451,1898,346,74,4
2,13,46,146,471,41,0
0,2,4,6,6,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,0,0,0
2,43,21,19,8,0,0
11,87,1435,650,155,26,0
11,56,396,1754,368,73,4
0,10,67,130,433,41,1
0,1,3,6,3,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,25,15,12,6,2,0
13,101,1301,575,133,32,1
11,61,526,1823,407,74,4
0,10,75,142,418,39,0
0,0,5,7,3,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,15,11,9,5,0,0
13,106,1327,635,141,26,0
11,67,517,1761,426,85,5
0,9,62,148,391,36,0
0,0,5,6,4,24,0
