0.0,1.0
336,29
0,175
0.0,1.0
328,18
8,186
0.0,1.0
332,24
4,180
0.0,1.0
327,20
9,184
0.0,1.0
329,24
7,180
0.0,1.0
325,22
11,182
0.0,1.0
326,24
10,180
0.0,1.0
325,21
11,183
0.0,1.0
317,28
0,167
0.0,1.0
310,16
7,179
0.0,1.0
313,23
4,172
0.0,1.0
308,19
9,176
0.0,1.0
309,24
8,171
0.0,1.0
306,21
11,174
0.0,1.0
307,24
10,171
0.0,1.0
306,21
11,174
0.0,1.0
297,28
0,158
0.0,1.0
290,16
7,170
0.0,1.0
293,24
4,162
0.0,1.0
289,19
8,167
0.0,1.0
289,23
8,163
0.0,1.0
286,19
11,167
0.0,1.0
287,22
10,164
0.0,1.0
287,20
10,166
0.0,1.0
280,24
0,151
0.0,1.0
273,14
7,161
0.0,1.0
276,21
4,154
0.0,1.0
273,17
7,158
0.0,1.0
273,20
7,155
0.0,1.0
270,16
10,159
0.0,1.0
271,19
9,156
0.0,1.0
271,18
9,157
0.0,1.0
260,24
0,142
0.0,1.0
253,14
7,152
0.0,1.0
256,21
4,145
0.0,1.0
253,17
7,149
0.0,1.0
253,20
7,146
0.0,1.0
250,16
10,150
0.0,1.0
251,19
9,147
0.0,1.0
251,18
9,148
0.0,1.0
240,23
0,135
0.0,1.0
234,14
6,144
0.0,1.0
236,20
4,138
0.0,1.0
233,16
7,142
0.0,1.0
234,20
6,138
0.0,1.0
231,15
9,143
0.0,1.0
231,19
9,139
0.0,1.0
231,18
9,140
0.0,1.0
220,19
0,130
0.0,1.0
215,13
5,136
0.0,1.0
216,18
4,131
0.0,1.0
214,14
6,135
0.0,1.0
215,19
5,130
0.0,1.0
212,14
8,135
0.0,1.0
212,17
8,132
0.0,1.0
212,17
8,132
0.0,1.0
206,18
0,117
0.0,1.0
202,15
4,120
0.0,1.0
203,17
3,118
0.0,1.0
201,14
5,121
0.0,1.0
202,18
4,117
0.0,1.0
199,13
7,122
0.0,1.0
199,17
7,118
0.0,1.0
199,15
7,120
0.0,1.0
187,17
0,108
0.0,1.0
184,12
3,113
0.0,1.0
184,15
3,110
0.0,1.0
182,11
5,114
0.0,1.0
182,14
5,111
0.0,1.0
180,11
7,114
0.0,1.0
181,14
6,111
0.0,1.0
181,14
6,111
0.0,1.0
164,15
0,105
0.0,1.0
162,12
2,108
0.0,1.0
162,15
2,105
0.0,1.0
160,11
4,109
0.0,1.0
160,14
4,106
0.0,1.0
158,11
6,109
0.0,1.0
159,14
5,106
0.0,1.0
159,14
5,106
0.0,1.0
150,17
0,89
0.0,1.0
148,12
2,94
0.0,1.0
148,15
2,91
0.0,1.0
146,11
4,95
0.0,1.0
146,17
4,89
0.0,1.0
144,11
6,95
0.0,1.0
145,15
5,91
0.0,1.0
145,14
5,92
0.0,1.0
139,15
0,73
0.0,1.0
137,12
2,76
0.0,1.0
137,16
2,72
0.0,1.0
135,13
4,75
0.0,1.0
136,16
3,72
0.0,1.0
133,12
6,76
0.0,1.0
135,14
4,74
0.0,1.0
134,12
5,76
0.0,1.0
123,16
0,60
0.0,1.0
121,13
2,63
0.0,1.0
121,16
2,60
0.0,1.0
119,14
4,62
0.0,1.0
120,15
3,61
0.0,1.0
118,13
5,63
0.0,1.0
120,17
3,59
0.0,1.0
119,13
4,63
0.0,1.0
101,16
0,53
0.0,1.0
99,13
2,56
0.0,1.0
99,14
2,55
0.0,1.0
97,12
4,57
0.0,1.0
99,15
2,54
0.0,1.0
98,13
3,56
0.0,1.0
99,14
2,55
0.0,1.0
97,11
4,58
0.0,1.0
90,9
0,43
0.0,1.0
89,6
1,46
0.0,1.0
89,6
1,46
0.0,1.0
89,6
1,46
0.0,1.0
89,7
1,45
0.0,1.0
88,7
2,45
0.0,1.0
89,7
1,45
0.0,1.0
89,7
1,45
0.0,1.0
71,8
0,34
0.0,1.0
70,5
1,37
0.0,1.0
70,5
1,37
0.0,1.0
70,5
1,37
0.0,1.0
70,6
1,36
0.0,1.0
69,5
2,37
0.0,1.0
70,6
1,36
0.0,1.0
70,5
1,37
0.0,1.0
56,4
0,25
0.0,1.0
54,2
2,27
0.0,1.0
54,2
2,27
0.0,1.0
54,2
2,27
0.0,1.0
54,2
2,27
0.0,1.0
54,2
2,27
0.0,1.0
54,4
2,25
0.0,1.0
54,3
2,26
0.0,1.0
38,0
0,18
0.0,1.0
37,0
1,18
0.0,1.0
37,0
1,18
0.0,1.0
37,0
1,18
0.0,1.0
37,1
1,17
0.0,1.0
37,0
1,18
0.0,1.0
37,2
1,16
0.0,1.0
37,2
1,16
0.0,1.0
17,0
0,11
0.0,1.0
17,0
0,11
0.0,1.0
17,0
0,11
0.0,1.0
17,0
0,11
0.0,1.0
17,3
0,8
0.0,1.0
17,3
0,8
0.0,1.0
17,3
0,8
0.0,1.0
17,3
0,8
