0.0,1.0
337,31
0,172
0.0,1.0
331,19
6,184
0.0,1.0
334,27
3,176
0.0,1.0
328,21
9,182
0.0,1.0
331,24
6,179
0.0,1.0
326,21
11,182
0.0,1.0
327,24
10,179
0.0,1.0
325,21
12,182
0.0,1.0
320,26
0,166
0.0,1.0
313,14
7,178
0.0,1.0
315,23
5,169
0.0,1.0
311,18
9,174
0.0,1.0
314,20
6,172
0.0,1.0
309,19
11,173
0.0,1.0
313,22
7,170
0.0,1.0
311,21
9,171
0.0,1.0
299,24
0,160
0.0,1.0
294,14
5,170
0.0,1.0
295,23
4,161
0.0,1.0
291,18
8,166
0.0,1.0
295,20
4,164
0.0,1.0
290,19
9,165
0.0,1.0
293,23
6,161
0.0,1.0
291,22
8,162
0.0,1.0
281,23
0,151
0.0,1.0
276,14
5,160
0.0,1.0
278,22
3,152
0.0,1.0
274,17
7,157
0.0,1.0
277,20
4,154
0.0,1.0
274,20
7,154
0.0,1.0
276,22
5,152
0.0,1.0
274,21
7,153
0.0,1.0
269,21
0,136
0.0,1.0
264,13
5,144
0.0,1.0
267,20
2,137
0.0,1.0
263,15
6,142
0.0,1.0
265,17
4,140
0.0,1.0
264,17
5,140
0.0,1.0
264,20
5,137
0.0,1.0
262,19
7,138
0.0,1.0
252,22
0,124
0.0,1.0
248,15
4,131
0.0,1.0
251,21
1,125
0.0,1.0
249,16
3,130
0.0,1.0
249,17
3,129
0.0,1.0
248,17
4,129
0.0,1.0
248,19
4,127
0.0,1.0
246,18
6,128
0.0,1.0
236,20
0,113
0.0,1.0
231,12
5,121
0.0,1.0
235,18
1,115
0.0,1.0
233,14
3,119
0.0,1.0
233,15
3,118
0.0,1.0
232,15
4,118
0.0,1.0
232,17
4,116
0.0,1.0
231,16
5,117
0.0,1.0
221,20
0,100
0.0,1.0
217,13
4,107
0.0,1.0
220,17
1,103
0.0,1.0
218,13
3,107
0.0,1.0
218,14
3,106
0.0,1.0
217,14
4,106
0.0,1.0
217,16
4,104
0.0,1.0
216,15
5,105
0.0,1.0
200,19
0,93
0.0,1.0
197,12
3,100
0.0,1.0
199,16
1,96
0.0,1.0
197,13
3,99
0.0,1.0
198,14
2,98
0.0,1.0
196,13
4,99
0.0,1.0
197,16
3,96
0.0,1.0
197,15
3,97
0.0,1.0
184,15
0,85
0.0,1.0
182,11
2,89
0.0,1.0
184,12
0,88
0.0,1.0
180,9
4,91
0.0,1.0
182,12
2,88
0.0,1.0
180,11
4,89
0.0,1.0
180,12
4,88
0.0,1.0
179,11
5,89
0.0,1.0
169,13
0,74
0.0,1.0
167,9
2,78
0.0,1.0
168,11
1,76
0.0,1.0
165,8
4,79
0.0,1.0
167,13
2,74
0.0,1.0
165,11
4,76
0.0,1.0
165,13
4,74
0.0,1.0
164,11
5,76
0.0,1.0
151,11
0,65
0.0,1.0
149,7
2,69
0.0,1.0
150,9
1,67
0.0,1.0
148,7
3,69
0.0,1.0
149,11
2,65
0.0,1.0
149,11
2,65
0.0,1.0
149,11
2,65
0.0,1.0
148,10
3,66
0.0,1.0
133,9
0,57
0.0,1.0
132,7
1,59
0.0,1.0
132,8
1,58
0.0,1.0
131,7
2,59
0.0,1.0
131,10
2,56
0.0,1.0
131,9
2,57
0.0,1.0
132,11
1,55
0.0,1.0
132,11
1,55
0.0,1.0
108,7
0,55
0.0,1.0
107,7
1,55
0.0,1.0
107,9
1,53
0.0,1.0
107,7
1,55
0.0,1.0
108,9
0,53
0.0,1.0
108,9
0,53
0.0,1.0
108,12
0,50
0.0,1.0
108,12
0,50
0.0,1.0
93,7
0,42
0.0,1.0
92,7
1,42
0.0,1.0
93,9
0,40
0.0,1.0
93,7
0,42
0.0,1.0
93,8
0,41
0.0,1.0
93,8
0,41
0.0,1.0
93,9
0,40
0.0,1.0
93,8
0,41
0.0,1.0
75,6
0,32
0.0,1.0
75,5
0,33
0.0,1.0
75,5
0,33
0.0,1.0
75,5
0,33
0.0,1.0
75,7
0,31
0.0,1.0
75,6
0,32
0.0,1.0
75,7
0,31
0.0,1.0
75,7
0,31
0.0,1.0
56,4
0,25
0.0,1.0
56,3
0,26
0.0,1.0
56,4
0,25
0.0,1.0
56,4
0,25
0.0,1.0
56,4
0,25
0.0,1.0
56,4
0,25
0.0,1.0
56,4
0,25
0.0,1.0
56,4
0,25
0.0,1.0
37,4
0,15
0.0,1.0
37,3
0,16
0.0,1.0
37,4
0,15
0.0,1.0
37,3
0,16
0.0,1.0
37,4
0,15
0.0,1.0
37,4
0,15
0.0,1.0
37,4
0,15
0.0,1.0
37,4
0,15
0.0,1.0
20,2
0,6
0.0,1.0
19,1
1,7
0.0,1.0
19,3
1,5
0.0,1.0
19,3
1,5
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
