0.0,1.0
338,28
0,174
0.0,1.0
332,18
6,184
0.0,1.0
336,28
2,174
0.0,1.0
330,21
8,181
0.0,1.0
331,24
7,178
0.0,1.0
326,21
12,181
0.0,1.0
328,24
10,178
0.0,1.0
327,24
11,178
0.0,1.0
319,26
0,167
0.0,1.0
313,16
6,177
0.0,1.0
317,24
2,169
0.0,1.0
309,16
10,177
0.0,1.0
309,17
10,176
0.0,1.0
308,16
11,177
0.0,1.0
310,20
9,173
0.0,1.0
309,18
10,175
0.0,1.0
299,24
0,160
0.0,1.0
292,14
7,170
0.0,1.0
296,21
3,163
0.0,1.0
290,15
9,169
0.0,1.0
290,16
9,168
0.0,1.0
289,15
10,169
0.0,1.0
291,20
8,164
0.0,1.0
290,17
9,167
0.0,1.0
280,24
0,151
0.0,1.0
274,14
6,161
0.0,1.0
277,20
3,155
0.0,1.0
271,15
9,160
0.0,1.0
271,16
9,159
0.0,1.0
271,16
9,159
0.0,1.0
272,18
8,157
0.0,1.0
271,16
9,159
0.0,1.0
262,22
0,142
0.0,1.0
256,13
6,151
0.0,1.0
258,19
4,145
0.0,1.0
254,14
8,150
0.0,1.0
254,17
8,147
0.0,1.0
254,16
8,148
0.0,1.0
255,17
7,147
0.0,1.0
255,16
7,148
0.0,1.0
246,21
0,131
0.0,1.0
242,12
4,140
0.0,1.0
243,17
3,135
0.0,1.0
239,13
7,139
0.0,1.0
240,19
6,133
0.0,1.0
240,16
6,136
0.0,1.0
240,18
6,134
0.0,1.0
240,16
6,136
0.0,1.0
232,20
0,117
0.0,1.0
227,10
5,127
0.0,1.0
229,18
3,119
0.0,1.0
225,14
7,123
0.0,1.0
226,17
6,120
0.0,1.0
226,15
6,122
0.0,1.0
226,16
6,121
0.0,1.0
226,14
6,123
0.0,1.0
214,20
0,107
0.0,1.0
209,11
5,116
0.0,1.0
211,17
3,110
0.0,1.0
207,13
7,114
0.0,1.0
208,16
6,111
0.0,1.0
208,14
6,113
0.0,1.0
208,17
6,110
0.0,1.0
208,14
6,113
0.0,1.0
195,18
0,99
0.0,1.0
189,10
6,107
0.0,1.0
192,19
3,98
0.0,1.0
188,14
7,103
0.0,1.0
189,16
6,101
0.0,1.0
189,15
6,102
0.0,1.0
189,16
6,101
0.0,1.0
189,14
6,103
0.0,1.0
175,17
0,92
0.0,1.0
168,10
7,99
0.0,1.0
170,18
5,91
0.0,1.0
169,14
6,95
0.0,1.0
170,15
5,94
0.0,1.0
170,15
5,94
0.0,1.0
170,15
5,94
0.0,1.0
170,14
5,95
0.0,1.0
156,14
0,86
0.0,1.0
149,7
7,93
0.0,1.0
152,13
4,87
0.0,1.0
150,12
6,88
0.0,1.0
152,12
4,88
0.0,1.0
152,10
4,90
0.0,1.0
152,11
4,89
0.0,1.0
152,10
4,90
0.0,1.0
136,10
0,81
0.0,1.0
130,6
6,85
0.0,1.0
134,12
2,79
0.0,1.0
133,9
3,82
0.0,1.0
133,11
3,80
0.0,1.0
133,9
3,82
0.0,1.0
133,10
3,81
0.0,1.0
133,9
3,82
0.0,1.0
122,11
0,66
0.0,1.0
117,7
5,70
0.0,1.0
121,12
1,65
0.0,1.0
119,11
3,66
0.0,1.0
120,12
2,65
0.0,1.0
119,10
3,67
0.0,1.0
119,12
3,65
0.0,1.0
119,10
3,67
0.0,1.0
102,9
0,59
0.0,1.0
98,8
4,60
0.0,1.0
102,11
0,57
0.0,1.0
100,11
2,57
0.0,1.0
101,12
1,56
0.0,1.0
100,11
2,57
0.0,1.0
101,12
1,56
0.0,1.0
101,12
1,56
0.0,1.0
82,8
0,52
0.0,1.0
82,7
0,53
0.0,1.0
82,7
0,53
0.0,1.0
81,6
1,54
0.0,1.0
82,8
0,52
0.0,1.0
81,8
1,52
0.0,1.0
82,8
0,52
0.0,1.0
82,8
0,52
0.0,1.0
65,6
0,42
0.0,1.0
65,5
0,43
0.0,1.0
65,5
0,43
0.0,1.0
64,4
1,44
0.0,1.0
65,5
0,43
0.0,1.0
64,5
1,43
0.0,1.0
65,5
0,43
0.0,1.0
65,5
0,43
0.0,1.0
42,5
0,38
0.0,1.0
41,4
1,39
0.0,1.0
41,5
1,38
0.0,1.0
41,5
1,38
0.0,1.0
42,5
0,38
0.0,1.0
42,5
0,38
0.0,1.0
42,5
0,38
0.0,1.0
42,4
0,39
0.0,1.0
28,1
0,27
0.0,1.0
28,1
0,27
0.0,1.0
28,2
0,26
0.0,1.0
28,1
0,27
0.0,1.0
28,1
0,27
0.0,1.0
28,1
0,27
0.0,1.0
28,2
0,26
0.0,1.0
28,1
0,27
0.0,1.0
15,0
0,13
0.0,1.0
15,0
0,13
0.0,1.0
15,0
0,13
0.0,1.0
15,0
0,13
0.0,1.0
15,0
0,13
0.0,1.0
15,0
0,13
0.0,1.0
15,0
0,13
0.0,1.0
15,0
0,13
