1,2,3
25,3749,108
0,5,11
1,2,3
0,0,0
25,3750,108
0,4,11
1,2,3
0,0,0
25,3744,108
0,10,11
1,2,3
23,16,1
0,3424,73
0,0,36
1,2,3
1,0,1
22,3430,70
0,10,39
1,2,3
0,0,0
23,3436,99
0,4,11
1,2,3
0,0,0
23,3435,98
0,5,12
1,2,3
0,0,0
23,3436,99
0,4,11
1,2,3
0,0,0
23,3434,99
0,6,11
1,2,3
0,0,0
23,3435,99
0,5,11
1,2,3
0,0,0
23,3430,99
0,10,11
1,2,3
20,15,0
0,3113,75
0,0,25
1,2,3
0,0,0
20,3119,73
0,9,27
1,2,3
0,0,0
20,3126,90
0,2,10
1,2,3
0,0,0
20,3124,90
0,4,10
1,2,3
0,0,0
20,3125,91
0,3,9
1,2,3
0,0,0
20,3119,91
0,9,9
1,2,3
0,0,0
20,3125,95
0,3,5
1,2,3
0,0,0
20,3125,95
0,3,5
1,2,3
15,12,0
0,2808,67
0,0,21
1,2,3
0,0,0
15,2812,65
0,8,23
1,2,3
0,0,0
15,2818,78
0,2,10
1,2,3
0,0,0
15,2817,76
0,3,12
1,2,3
0,0,0
15,2817,79
0,3,9
1,2,3
0,0,0
15,2812,79
0,8,9
1,2,3
0,0,0
15,2817,83
0,3,5
1,2,3
0,0,0
15,2817,83
0,3,5
1,2,3
13,11,0
0,2495,62
0,0,17
1,2,3
0,0,0
13,2499,59
0,7,20
1,2,3
0,0,0
13,2504,72
0,2,7
1,2,3
0,0,0
13,2503,71
0,3,8
1,2,3
0,0,0
13,2505,75
0,1,4
1,2,3
0,0,0
13,2503,75
0,3,4
1,2,3
0,0,0
13,2506,79
0,0,0
1,2,3
0,0,0
13,2506,79
0,0,0
1,2,3
11,9,0
0,2180,58
0,0,15
1,2,3
0,0,0
11,2181,53
0,8,20
1,2,3
0,0,0
11,2188,70
0,1,3
1,2,3
0,0,0
11,2187,69
0,2,4
1,2,3
0,0,0
11,2189,73
0,0,0
1,2,3
0,0,0
11,2189,73
0,0,0
1,2,3
0,0,0
11,2189,73
0,0,0
1,2,3
0,0,0
11,2189,73
0,0,0
1,2,3
11,8,0
0,1867,49
0,0,14
1,2,3
0,0,0
11,1866,41
0,9,22
1,2,3
0,0,0
11,1874,59
0,1,4
1,2,3
0,0,0
11,1873,58
0,2,5
1,2,3
0,0,0
11,1875,63
0,0,0
1,2,3
0,0,0
11,1875,63
0,0,0
1,2,3
0,0,0
11,1875,63
0,0,0
1,2,3
0,0,0
11,1875,63
0,0,0
1,2,3
10,7,0
0,1552,44
0,0,11
1,2,3
0,1,0
10,1554,38
0,4,17
1,2,3
0,0,0
10,1559,52
0,0,3
1,2,3
0,0,0
10,1556,52
0,3,3
1,2,3
0,0,0
10,1559,55
0,0,0
1,2,3
0,0,0
10,1559,55
0,0,0
1,2,3
0,0,0
10,1559,55
0,0,0
1,2,3
0,0,0
10,1559,55
0,0,0
1,2,3
5,2,0
0,1247,38
0,0,7
1,2,3
1,1,1
4,1247,34
0,1,10
1,2,3
0,0,0
5,1249,45
0,0,0
1,2,3
0,0,0
5,1247,44
0,2,1
1,2,3
0,0,0
5,1249,45
0,0,0
1,2,3
0,0,0
5,1249,45
0,0,0
1,2,3
0,0,0
5,1249,45
0,0,0
1,2,3
0,0,0
5,1249,45
0,0,0
1,2,3
4,3,0
0,939,23
0,0,5
1,2,3
1,1,1
3,940,22
0,1,5
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
1,1,0
0,632,15
0,0,0
1,2,3
1,1,1
0,632,14
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
1,0,0
0,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
