1,2,3
22,4052,127
0,8,14
1,2,3
19,17,2
0,3727,90
0,0,43
1,2,3
2,0,2
17,3732,81
0,12,52
1,2,3
0,0,0
19,3741,122
0,3,13
1,2,3
0,0,0
19,3738,118
0,6,17
1,2,3
0,0,0
19,3741,123
0,3,12
1,2,3
0,0,0
19,3738,122
0,6,13
1,2,3
0,0,0
19,3741,123
0,3,12
1,2,3
0,0,0
19,3736,121
0,8,14
1,2,3
16,13,2
0,3417,84
0,0,41
1,2,3
2,1,2
14,3414,78
0,15,47
1,2,3
0,0,0
16,3427,114
0,3,13
1,2,3
0,0,0
16,3424,111
0,6,16
1,2,3
0,0,0
16,3426,115
0,4,12
1,2,3
0,0,0
16,3423,115
0,7,12
1,2,3
0,0,0
16,3427,117
0,3,10
1,2,3
0,0,0
16,3422,117
0,8,10
1,2,3
16,9,2
0,3116,70
0,0,35
1,2,3
2,0,2
14,3109,65
0,16,40
1,2,3
0,0,0
16,3123,98
0,2,9
1,2,3
0,0,0
16,3121,98
0,4,9
1,2,3
0,0,0
16,3123,98
0,2,9
1,2,3
0,0,0
16,3117,98
0,8,9
1,2,3
0,0,0
16,3122,102
0,3,5
1,2,3
0,0,0
16,3118,102
0,7,5
1,2,3
16,9,1
0,2800,65
0,0,32
1,2,3
1,0,1
15,2798,59
0,11,38
1,2,3
0,0,0
16,2808,90
0,1,8
1,2,3
0,0,0
16,2804,90
0,5,8
1,2,3
0,0,0
16,2808,90
0,1,8
1,2,3
0,0,0
16,2804,90
0,5,8
1,2,3
0,0,0
16,2809,98
0,0,0
1,2,3
0,0,0
16,2809,98
0,0,0
1,2,3
15,10,1
0,2485,56
0,0,31
1,2,3
1,0,1
14,2486,53
0,9,34
1,2,3
0,0,0
15,2494,80
0,1,8
1,2,3
0,0,0
15,2489,80
0,6,8
1,2,3
0,0,0
15,2492,80
0,3,8
1,2,3
0,0,0
15,2490,80
0,5,8
1,2,3
0,0,0
15,2495,88
0,0,0
1,2,3
0,0,0
15,2495,88
0,0,0
1,2,3
11,6,1
0,2182,50
0,0,23
1,2,3
1,0,1
10,2181,48
0,7,25
1,2,3
0,0,0
11,2187,70
0,1,4
1,2,3
0,0,0
11,2185,66
0,3,8
1,2,3
0,0,0
11,2186,70
0,2,4
1,2,3
0,0,0
11,2186,70
0,2,4
1,2,3
0,0,0
11,2188,74
0,0,0
1,2,3
0,0,0
11,2188,74
0,0,0
1,2,3
10,5,1
0,1869,42
0,0,22
1,2,3
1,0,1
9,1865,40
0,9,24
1,2,3
0,0,0
10,1872,59
0,2,6
1,2,3
0,0,0
10,1871,57
0,3,8
1,2,3
0,0,0
10,1872,61
0,2,4
1,2,3
0,0,0
10,1872,61
0,2,4
1,2,3
0,0,0
10,1874,65
0,0,0
1,2,3
0,0,0
10,1874,65
0,0,0
1,2,3
9,6,1
0,1553,41
0,0,14
1,2,3
1,0,1
8,1552,39
0,7,16
1,2,3
0,0,0
9,1557,52
0,2,4
1,2,3
0,0,0
9,1557,52
0,2,4
1,2,3
0,0,0
9,1557,52
0,2,4
1,2,3
0,0,0
9,1557,52
0,2,4
1,2,3
0,0,0
9,1559,56
0,0,0
1,2,3
0,0,0
9,1559,56
0,0,0
1,2,3
5,1,1
0,1248,32
0,0,12
1,2,3
1,0,1
4,1246,31
0,3,13
1,2,3
0,0,0
5,1248,41
0,1,4
1,2,3
0,0,0
5,1247,41
0,2,4
1,2,3
0,0,0
5,1248,41
0,1,4
1,2,3
0,0,0
5,1246,41
0,3,4
1,2,3
0,0,0
5,1249,45
0,0,0
1,2,3
0,0,0
5,1249,45
0,0,0
1,2,3
4,2,1
0,935,26
0,0,6
1,2,3
1,0,1
3,935,23
0,2,9
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
4,3,1
0,623,14
0,0,4
1,2,3
1,2,1
3,623,13
0,1,5
1,2,3
0,0,0
4,626,18
0,0,1
1,2,3
0,0,0
4,626,18
0,0,1
1,2,3
0,0,0
4,626,19
0,0,0
1,2,3
0,0,0
4,626,18
0,0,1
1,2,3
0,0,0
4,626,19
0,0,0
1,2,3
0,0,0
4,626,19
0,0,0
1,2,3
1,0,0
0,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
