3,4,5,6,7,8,9
30,10,10,2,2,0,0
0,194,43,59,10,1,0
0,0,1974,491,102,14,2
0,0,0,2140,307,61,2
0,0,0,0,605,32,1
0,0,0,0,0,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,10,9,6,3,0,0
2,99,43,56,21,3,0
3,42,1617,346,115,24,2
2,42,304,2144,193,52,3
1,11,52,128,687,22,0
0,0,2,12,7,87,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,3,3,3,0,0
3,59,28,19,10,2,0
8,60,1649,601,111,19,0
8,65,279,1932,347,64,4
1,15,62,121,541,40,1
0,1,6,16,14,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,41,20,20,6,0,0
11,95,1479,546,148,22,1
7,52,469,1975,345,79,4
3,14,52,141,520,47,0
0,1,6,9,7,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,45,21,23,6,0,0
12,89,1518,670,159,23,0
12,57,413,1847,389,85,5
2,12,72,144,468,43,0
0,0,3,8,4,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,27,14,11,5,2,0
13,104,1370,603,133,33,0
12,59,561,1923,406,81,5
2,13,78,150,479,40,0
0,0,4,5,3,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,19,7,7,4,0,0
12,108,1406,665,154,31,0
13,68,544,1862,434,87,5
2,9,66,154,430,44,0
0,0,4,4,4,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,5,5,4,0,0
12,115,1310,644,169,34,1
16,63,630,1879,442,90,3
0,8,78,160,410,40,1
0,0,4,4,1,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,10,7,2,2,0,0
0,188,44,59,12,1,0
0,0,1869,486,98,13,2
0,0,0,2001,291,57,2
0,0,0,0,566,33,1
0,0,0,0,0,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,10,8,5,4,0,0
2,93,44,57,21,3,0
2,41,1534,343,115,22,2
4,44,284,2008,187,49,3
1,10,48,124,634,22,0
0,0,2,11,8,83,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,2,3,3,0,0
4,60,25,22,11,2,0
7,60,1560,574,115,18,0
7,62,263,1832,332,62,4
1,12,64,104,492,38,1
0,0,6,13,16,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,42,20,22,6,0,0
9,95,1392,534,145,23,1
8,49,451,1852,330,76,4
2,11,49,132,481,43,0
0,0,7,7,7,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
5,41,25,21,6,0,0
9,88,1423,648,145,32,0
11,57,400,1735,373,76,5
2,10,68,135,444,41,0
0,0,4,9,1,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,26,12,12,5,2,0
9,100,1293,582,124,33,0
13,60,534,1798,387,78,4
2,11,77,151,452,39,1
0,0,4,5,1,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,21,7,7,4,0,0
11,103,1323,648,141,29,0
13,65,516,1736,427,87,4
2,9,70,152,395,40,1
0,0,4,5,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
1,21,10,6,4,0,0
11,108,1230,616,152,30,1
15,62,602,1768,442,89,3
1,6,74,154,371,37,1
0,0,4,4,0,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,10,6,2,2,0,0
0,178,41,55,10,1,0
0,0,1772,481,97,10,2
0,0,0,1859,275,53,1
0,0,0,0,533,33,2
0,0,0,0,0,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,10,8,4,4,0,0
2,93,44,54,21,3,0
1,37,1453,328,105,15,2
3,39,267,1887,183,51,2
1,9,44,114,597,19,1
0,0,3,10,7,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,2,2,3,0,0
4,60,26,21,7,2,0
6,58,1483,555,108,18,0
7,55,243,1714,334,61,4
1,11,57,94,452,35,1
0,0,8,11,13,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,0,0,0
6,42,18,20,3,2,0
7,89,1329,513,137,22,1
8,47,421,1737,318,75,4
2,9,46,119,453,38,0
0,0,4,8,6,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
5,36,27,18,4,0,0
9,87,1344,632,138,29,0
10,54,379,1613,379,77,5
