0.0,1.0
341,31
0,168
0.0,1.0
332,18
9,181
0.0,1.0
336,22
5,177
0.0,1.0
334,19
7,180
0.0,1.0
335,21
6,178
0.0,1.0
331,19
10,180
0.0,1.0
333,22
8,177
0.0,1.0
331,21
10,178
0.0,1.0
323,28
0,161
0.0,1.0
314,18
9,171
0.0,1.0
318,23
5,166
0.0,1.0
316,18
7,171
0.0,1.0
318,22
5,167
0.0,1.0
314,20
9,169
0.0,1.0
317,23
6,166
0.0,1.0
315,21
8,168
0.0,1.0
303,25
0,155
0.0,1.0
295,16
8,164
0.0,1.0
299,23
4,157
0.0,1.0
297,18
6,162
0.0,1.0
298,22
5,158
0.0,1.0
295,20
8,160
0.0,1.0
297,21
6,159
0.0,1.0
294,21
9,159
0.0,1.0
286,23
0,146
0.0,1.0
280,15
6,154
0.0,1.0
283,23
3,146
0.0,1.0
281,18
5,151
0.0,1.0
281,20
5,149
0.0,1.0
278,18
8,151
0.0,1.0
280,20
6,149
0.0,1.0
278,20
8,149
0.0,1.0
266,23
0,137
0.0,1.0
260,15
6,145
0.0,1.0
263,24
3,136
0.0,1.0
261,19
5,141
0.0,1.0
261,20
5,140
0.0,1.0
259,18
7,142
0.0,1.0
261,20
5,140
0.0,1.0
258,19
8,141
0.0,1.0
245,21
0,132
0.0,1.0
237,13
8,140
0.0,1.0
240,21
5,132
0.0,1.0
238,15
7,138
0.0,1.0
239,16
6,137
0.0,1.0
237,16
8,137
0.0,1.0
240,18
5,135
0.0,1.0
239,16
6,137
0.0,1.0
228,21
0,120
0.0,1.0
219,13
9,128
0.0,1.0
222,20
6,121
0.0,1.0
220,15
8,126
0.0,1.0
222,16
6,125
0.0,1.0
220,16
8,125
0.0,1.0
223,17
5,124
0.0,1.0
222,16
6,125
0.0,1.0
209,19
0,113
0.0,1.0
201,13
8,119
0.0,1.0
204,17
5,115
0.0,1.0
204,15
5,117
0.0,1.0
204,16
5,116
0.0,1.0
202,15
7,117
0.0,1.0
204,16
5,116
0.0,1.0
204,15
5,117
0.0,1.0
189,17
0,106
0.0,1.0
183,13
6,110
0.0,1.0
185,15
4,108
0.0,1.0
184,14
5,109
0.0,1.0
184,15
5,108
0.0,1.0
183,14
6,109
0.0,1.0
185,14
4,109
0.0,1.0
184,14
5,109
0.0,1.0
176,13
0,95
0.0,1.0
171,10
5,98
0.0,1.0
173,14
3,94
0.0,1.0
172,12
4,96
0.0,1.0
173,12
3,96
0.0,1.0
172,11
4,97
0.0,1.0
173,13
3,95
0.0,1.0
172,11
4,97
0.0,1.0
159,11
0,86
0.0,1.0
155,9
4,88
0.0,1.0
157,12
2,85
0.0,1.0
157,11
2,86
0.0,1.0
157,12
2,85
0.0,1.0
156,10
3,87
0.0,1.0
156,11
3,86
0.0,1.0
156,10
3,87
0.0,1.0
140,10
0,77
0.0,1.0
138,9
2,78
0.0,1.0
139,9
1,78
0.0,1.0
138,8
2,79
0.0,1.0
138,8
2,79
0.0,1.0
138,8
2,79
0.0,1.0
138,8
2,79
0.0,1.0
138,8
2,79
0.0,1.0
125,8
0,66
0.0,1.0
124,7
1,67
0.0,1.0
124,9
1,65
0.0,1.0
123,8
2,66
0.0,1.0
123,9
2,65
0.0,1.0
123,9
2,65
0.0,1.0
123,9
2,65
0.0,1.0
123,9
2,65
0.0,1.0
100,8
0,62
0.0,1.0
99,7
1,63
0.0,1.0
99,9
1,61
0.0,1.0
98,7
2,63
0.0,1.0
98,9
2,61
0.0,1.0
98,9
2,61
0.0,1.0
98,9
2,61
0.0,1.0
98,9
2,61
0.0,1.0
80,7
0,55
0.0,1.0
78,6
2,56
0.0,1.0
79,7
1,55
0.0,1.0
78,6
2,56
0.0,1.0
78,8
2,54
0.0,1.0
78,8
2,54
0.0,1.0
78,8
2,54
0.0,1.0
78,8
2,54
0.0,1.0
66,8
0,39
0.0,1.0
64,6
2,41
0.0,1.0
65,7
1,40
0.0,1.0
65,6
1,41
0.0,1.0
65,9
1,38
0.0,1.0
65,7
1,40
0.0,1.0
65,9
1,38
0.0,1.0
65,8
1,39
0.0,1.0
50,6
0,29
0.0,1.0
50,5
0,30
0.0,1.0
50,6
0,29
0.0,1.0
50,6
0,29
0.0,1.0
50,6
0,29
0.0,1.0
50,6
0,29
0.0,1.0
50,9
0,26
0.0,1.0
50,8
0,27
0.0,1.0
33,1
0,22
0.0,1.0
33,1
0,22
0.0,1.0
33,3
0,20
0.0,1.0
33,2
0,21
0.0,1.0
33,3
0,20
0.0,1.0
33,2
0,21
0.0,1.0
33,2
0,21
0.0,1.0
33,2
0,21
0.0,1.0
14,1
0,13
0.0,1.0
14,1
0,13
0.0,1.0
14,1
0,13
0.0,1.0
14,1
0,13
0.0,1.0
14,1
0,13
0.0,1.0
14,1
0,13
0.0,1.0
14,1
0,13
0.0,1.0
14,1
0,13
