3,4,5,6,7,8,9
29,8,10,1,2,0,0
0,196,47,58,9,2,0
0,0,1976,502,100,16,2
0,0,0,2129,306,59,2
0,0,0,0,609,31,1
0,0,0,0,0,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,8,9,4,3,0,0
2,102,47,61,24,3,0
4,40,1622,354,122,26,2
0,43,296,2139,194,53,3
1,11,57,122,675,21,0
0,0,2,10,8,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,4,2,3,1,0
4,57,28,20,11,1,0
6,59,1653,601,114,20,1
6,67,278,1930,357,72,3
2,16,64,123,528,39,1
0,1,6,14,13,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,1,0,0
4,42,22,22,6,0,0
12,90,1482,542,148,21,1
5,56,463,1977,361,83,4
3,14,62,143,505,44,0
0,1,3,5,5,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
4,42,23,24,6,0,0
11,86,1514,680,160,27,0
10,59,410,1828,383,81,5
3,16,83,152,473,38,0
0,0,3,6,4,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,29,18,14,6,2,0
14,102,1384,597,145,35,0
9,57,540,1911,404,87,5
3,15,87,163,470,36,0
0,0,4,5,1,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,20,8,11,5,0,0
13,107,1407,663,161,31,0
10,65,534,1857,445,92,5
3,12,79,156,412,37,0
0,0,5,3,3,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,18,8,8,5,0,0
14,114,1297,637,170,35,0
11,65,639,1877,460,89,4
1,7,82,163,389,41,1
0,0,7,5,2,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,8,10,1,2,0,0
0,190,45,59,8,2,0
0,0,1877,479,98,15,2
0,0,0,2000,295,57,1
0,0,0,0,569,30,1
0,0,0,0,0,72,0
0,0,0,0,0,0,0
