1,2,3
1,2,3
0,0,0
11,3141,88
0,1,7
1,2,3
0,0,0
11,3136,88
0,6,7
1,2,3
0,0,0
11,3141,91
0,1,4
1,2,3
0,0,0
11,3141,91
0,1,4
1,2,3
0,0,0
11,3142,95
0,0,0
1,2,3
0,0,0
11,3142,95
0,0,0
1,2,3
10,2,0
0,2824,64
0,0,23
1,2,3
0,1,0
10,2815,57
0,10,30
1,2,3
0,0,0
10,2824,81
0,2,6
1,2,3
0,0,0
10,2820,80
0,6,7
1,2,3
0,0,0
10,2826,87
0,0,0
1,2,3
0,0,0
10,2825,86
0,1,1
1,2,3
0,0,0
10,2826,87
0,0,0
1,2,3
0,0,0
10,2826,87
0,0,0
1,2,3
10,4,0
0,2508,57
0,0,19
1,2,3
1,2,0
9,2506,56
0,4,20
1,2,3
0,0,0
10,2511,69
0,1,7
1,2,3
0,0,0
10,2507,67
0,5,9
1,2,3
0,0,0
10,2512,75
0,0,1
1,2,3
0,0,0
10,2511,74
0,1,2
1,2,3
0,0,0
10,2512,76
0,0,0
1,2,3
0,0,0
10,2512,76
0,0,0
1,2,3
7,4,0
0,2191,55
0,0,16
1,2,3
0,0,0
7,2192,54
0,3,17
1,2,3
0,0,0
7,2195,67
0,0,4
1,2,3
0,0,0
7,2193,65
0,2,6
1,2,3
0,0,0
7,2194,70
0,1,1
1,2,3
0,0,0
7,2194,69
0,1,2
1,2,3
0,0,0
7,2195,71
0,0,0
1,2,3
0,0,0
7,2195,71
0,0,0
1,2,3
5,4,0
0,1878,49
0,0,13
1,2,3
0,0,0
5,1879,48
0,3,14
1,2,3
0,0,0
5,1882,61
0,0,1
1,2,3
0,0,0
5,1880,58
0,2,4
1,2,3
0,0,0
5,1881,60
0,1,2
1,2,3
0,0,0
5,1881,60
0,1,2
1,2,3
0,0,0
5,1882,62
0,0,0
1,2,3
0,0,0
5,1882,62
0,0,0
1,2,3
4,3,0
0,1568,38
0,0,11
1,2,3
1,0,0
3,1570,37
0,1,12
1,2,3
0,0,0
4,1571,47
0,0,2
1,2,3
0,0,0
4,1568,44
0,3,5
1,2,3
0,0,0
4,1570,48
0,1,1
1,2,3
0,0,0
4,1570,48
0,1,1
1,2,3
0,0,0
4,1571,49
0,0,0
1,2,3
0,0,0
4,1571,49
0,0,0
1,2,3
4,3,0
0,1254,30
0,0,8
1,2,3
1,0,0
3,1255,28
0,2,10
1,2,3
0,0,0
4,1257,37
0,0,1
1,2,3
0,0,0
4,1257,36
0,0,2
1,2,3
0,0,0
4,1257,38
0,0,0
1,2,3
0,0,0
4,1257,38
0,0,0
1,2,3
0,0,0
4,1257,38
0,0,0
1,2,3
0,0,0
4,1257,38
0,0,0
1,2,3
3,1,0
0,941,26
0,0,3
1,2,3
1,0,0
2,940,25
0,2,4
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
3,1,0
0,625,19
0,0,1
1,2,3
2,0,0
1,626,17
0,0,3
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
2,0,0
0,313,9
0,0,0
1,2,3
1,0,1
1,313,8
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
