0.0,1.0
340,29
0,171
0.0,1.0
333,19
7,181
0.0,1.0
337,24
3,176
0.0,1.0
332,18
8,182
0.0,1.0
335,22
5,178
0.0,1.0
329,20
11,180
0.0,1.0
330,22
10,178
0.0,1.0
328,20
12,180
0.0,1.0
328,29
0,155
0.0,1.0
322,19
6,165
0.0,1.0
325,25
3,159
0.0,1.0
321,20
7,164
0.0,1.0
323,21
5,163
0.0,1.0
317,19
11,165
0.0,1.0
321,21
7,163
0.0,1.0
316,19
12,165
0.0,1.0
305,28
0,150
0.0,1.0
299,19
6,159
0.0,1.0
302,24
3,154
0.0,1.0
299,19
6,159
0.0,1.0
300,22
5,156
0.0,1.0
294,18
11,160
0.0,1.0
297,22
8,156
0.0,1.0
294,20
11,158
0.0,1.0
286,28
0,141
0.0,1.0
280,18
6,151
0.0,1.0
283,24
3,145
0.0,1.0
280,19
6,150
0.0,1.0
281,21
5,148
0.0,1.0
277,18
9,151
0.0,1.0
278,21
8,148
0.0,1.0
276,20
10,149
0.0,1.0
267,25
0,134
0.0,1.0
261,17
6,142
0.0,1.0
264,21
3,138
0.0,1.0
261,16
6,143
0.0,1.0
262,19
5,140
0.0,1.0
259,16
8,143
0.0,1.0
259,18
8,141
0.0,1.0
257,17
10,142
0.0,1.0
253,24
0,121
0.0,1.0
248,16
5,129
0.0,1.0
250,20
3,125
0.0,1.0
247,16
6,129
0.0,1.0
249,19
4,126
0.0,1.0
245,16
8,129
0.0,1.0
246,19
7,126
0.0,1.0
244,17
9,128
0.0,1.0
241,21
0,107
0.0,1.0
236,15
5,113
0.0,1.0
238,21
3,107
0.0,1.0
236,14
5,114
0.0,1.0
238,21
3,107
0.0,1.0
234,17
7,111
0.0,1.0
235,19
6,109
0.0,1.0
235,18
6,110
0.0,1.0
227,19
0,95
0.0,1.0
222,13
5,101
0.0,1.0
224,19
3,95
0.0,1.0
221,13
6,101
0.0,1.0
225,23
2,91
0.0,1.0
220,17
7,97
0.0,1.0
222,19
5,95
0.0,1.0
221,17
6,97
0.0,1.0
204,17
0,91
0.0,1.0
200,12
4,96
0.0,1.0
202,18
2,90
0.0,1.0
198,11
6,97
0.0,1.0
203,22
1,86
0.0,1.0
198,14
6,94
0.0,1.0
200,17
4,91
0.0,1.0
198,15
6,93
0.0,1.0
188,16
0,80
0.0,1.0
185,13
3,83
0.0,1.0
186,18
2,78
0.0,1.0
185,15
3,81
0.0,1.0
187,19
1,77
0.0,1.0
183,14
5,82
0.0,1.0
186,15
2,81
0.0,1.0
183,13
5,83
0.0,1.0
171,16
0,69
0.0,1.0
168,11
3,74
0.0,1.0
170,18
1,67
0.0,1.0
165,13
6,72
0.0,1.0
168,18
3,67
0.0,1.0
166,12
5,73
0.0,1.0
167,13
4,72
0.0,1.0
164,12
7,73
0.0,1.0
155,15
0,57
0.0,1.0
152,9
3,63
0.0,1.0
153,16
2,56
0.0,1.0
149,12
6,60
0.0,1.0
151,15
4,57
0.0,1.0
149,12
6,60
0.0,1.0
150,15
5,57
0.0,1.0
150,14
5,58
0.0,1.0
134,14
0,51
0.0,1.0
131,8
3,57
0.0,1.0
132,14
2,51
0.0,1.0
128,11
6,54
0.0,1.0
131,15
3,50
0.0,1.0
129,13
5,52
0.0,1.0
130,13
4,52
0.0,1.0
129,11
5,54
0.0,1.0
112,12
0,46
0.0,1.0
108,7
4,51
0.0,1.0
111,12
1,46
0.0,1.0
108,10
4,48
0.0,1.0
110,12
2,46
0.0,1.0
108,9
4,49
0.0,1.0
109,10
3,48
0.0,1.0
109,10
3,48
0.0,1.0
94,11
0,37
0.0,1.0
90,6
4,42
0.0,1.0
93,11
1,37
0.0,1.0
90,9
4,39
0.0,1.0
92,11
2,37
0.0,1.0
90,7
4,41
0.0,1.0
91,9
3,39
0.0,1.0
91,8
3,40
0.0,1.0
75,6
0,32
0.0,1.0
72,4
3,34
0.0,1.0
74,7
1,31
0.0,1.0
73,6
2,32
0.0,1.0
74,6
1,32
0.0,1.0
74,6
1,32
0.0,1.0
74,7
1,31
0.0,1.0
74,6
1,32
0.0,1.0
57,5
0,23
0.0,1.0
56,4
1,24
0.0,1.0
57,5
0,23
0.0,1.0
57,4
0,24
0.0,1.0
57,6
0,22
0.0,1.0
57,5
0,23
0.0,1.0
57,7
0,21
0.0,1.0
57,7
0,21
0.0,1.0
38,5
0,13
0.0,1.0
38,4
0,14
0.0,1.0
38,5
0,13
0.0,1.0
38,5
0,13
0.0,1.0
38,6
0,12
0.0,1.0
38,6
0,12
0.0,1.0
38,6
0,12
0.0,1.0
38,6
0,12
0.0,1.0
22,3
0,3
0.0,1.0
22,3
0,3
0.0,1.0
22,4
0,2
0.0,1.0
22,4
0,2
0.0,1.0
22,4
0,2
0.0,1.0
22,4
0,2
0.0,1.0
22,6
0,0
0.0,1.0
22,6
0,0
