3,4,5,6,7,8,9
28,9,9,2,2,0,0
0,193,47,52,9,1,0
0,0,1980,504,101,13,2
0,0,0,2134,304,64,1
0,0,0,0,610,32,2
0,0,0,0,0,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,9,8,3,3,0,0
1,99,49,53,21,3,0
3,44,1612,357,125,24,2
1,39,307,2136,189,56,3
0,11,58,130,684,22,0
0,0,2,13,4,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,2,1,3,0,0
3,57,28,13,12,1,0
7,61,1652,594,108,23,0
7,65,284,1944,354,65,5
2,14,66,125,541,39,0
0,1,4,15,8,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,0,0,0,0
4,47,20,17,6,0,0
12,89,1472,528,151,22,1
6,52,485,1988,359,78,4
2,12,53,152,503,47,0
0,1,5,7,7,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,49,23,20,7,0,0
12,82,1516,665,173,21,0
10,57,420,1848,366,81,5
2,13,74,150,476,42,0
0,0,3,9,4,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,29,14,10,7,2,0
14,97,1377,606,149,31,0
9,61,563,1908,407,81,5
2,14,78,161,460,40,0
0,0,4,7,3,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,18,12,9,7,0,0
14,105,1405,658,150,28,0
10,67,544,1862,442,95,5
1,12,70,158,422,37,0
0,0,5,5,5,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,16,7,6,5,0,0
13,113,1298,642,162,28,1
12,63,645,1879,447,96,3
1,10,81,161,410,38,1
0,0,5,4,2,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,11,7,2,2,0,0
0,177,49,47,6,1,0
0,0,1873,501,100,12,0
0,0,0,2005,297,61,1
0,0,0,0,567,31,2
0,0,0,0,0,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,8,7,4,3,0,0
1,94,50,40,19,3,0
3,39,1518,361,114,23,0
3,38,302,2011,186,53,3
0,9,49,126,647,19,0
0,0,3,13,3,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,1,2,3,0,0
3,55,22,16,8,1,0
7,54,1571,576,97,23,0
8,61,267,1828,340,61,3
1,13,63,120,516,34,0
0,1,5,13,8,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,0,0,0,0
5,45,14,17,5,0,0
9,77,1394,499,131,20,0
9,54,469,1886,353,72,3
1,11,48,149,479,46,0
0,1,4,4,4,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
4,37,14,16,9,2,0
10,80,1441,648,152,22,0
11,62,408,1740,353,71,3
1,9,63,147,456,44,0
0,0,3,4,2,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,22,12,7,5,2,0
13,91,1302,580,140,28,0
11,65,539,1797,383,72,2
0,10,71,166,443,44,1
0,0,5,5,1,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,15,7,6,4,2,0
15,98,1327,624,148,27,0
10,66,525,1774,433,88,2
0,9,65,147,384,35,1
0,0,5,4,3,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,15,8,5,2,0,0
14,104,1220,608,151,30,1
11,62,622,1786,438,89,1
0,7,74,152,379,35,1
0,0,5,4,2,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,9,5,2,2,0,0
0,169,47,42,6,1,0
0,0,1770,486,97,14,0
0,0,0,1891,286,53,1
0,0,0,0,519,31,2
0,0,0,0,0,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,7,6,4,2,0,0
1,94,49,35,20,2,0
3,38,1426,343,117,26,0
4,31,296,1908,170,50,3
0,8,43,121,598,17,0
0,0,2,10,3,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,3,1,1,2,0,0
3,53,21,13,9,1,0
7,56,1476,559,96,22,0
8,52,260,1723,314,57,3
1,13,60,117,483,34,0
0,1,4,8,6,48,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,0,0,0,0
4,41,13,11,5,0,0
9,75,1301,484,125,17,0
9,49,458,1786,339,68,3
1,12,46,135,438,40,0
0,1,4,5,3,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,34,16,12,6,2,0
10,81,1344,612,147,22,0
12,53,401,1655,337,65,3
1,10,57,137,418,42,0
0,0,4,5,2,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,22,12,6,6,2,0
11,86,1212,558,130,25,0
13,59,526,1700,366,71,2
0,10,68,151,407,39,1
0,0,4,6,1,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,15,6,6,3,2,0
12,94,1233,596,146,26,0
12,59,517,1681,407,87,2
0,10,62,134,354,27,1
0,0,4,4,0,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,6,2,1,0,0
13,97,1151,576,146,27,1
11,58,591,1697,420,89,1
0,5,69,141,343,27,1
0,0,5,5,0,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,9,6,2,2,0,0
0,156,43,37,7,1,0
0,0,1663,470,91,13,0
0,0,0,1779,274,53,1
0,0,0,0,473,35,2
0,0,0,0,0,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,7,8,4,2,0,0
1,88,40,33,20,2,0
2,33,1335,332,115,26,0
4,31,286,1801,156,49,3
0,6,41,109,550,17,0
0,0,2,9,4,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,2,4,1,2,0,0
4,51,19,14,10,2,0
4,52,1377,540,94,20,0
8,49,246,1619,288,58,3
1,10,62,105,447,32,0
0,1,4,9,6,45,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,0,0,0,0
4,36,13,12,3,0,0
8,70,1208,464,115,17,0
9,46,437,1682,316,69,3
1,12,48,126,412,33,0
0,1,6,4,1,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,30,15,12,6,2,0
8,79,1254,578,125,18,0
13,48,381,1570,325,69,3
1,8,57,124,388,37,0
0,0,5,4,3,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
1,22,11,5,5,2,0
10,86,1128,531,107,21,0
14,48,501,1617,363,72,2
0,8,66,130,370,34,1
0,0,6,5,2,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,1,0,0
1,16,5,7,2,2,0
11,90,1159,573,129,20,0
13,53,487,1579,387,87,2
0,6,56,126,327,24,1
0,0,5,3,1,24,0
