1,2,3
28,16,1
0,5940,110
0,0,77
1,2,3
2,2,1
26,5935,93
0,19,94
1,2,3
0,0,0
28,5952,160
0,4,28
1,2,3
0,0,0
28,5944,153
0,12,35
1,2,3
0,0,0
28,5951,171
0,5,17
1,2,3
0,0,0
28,5949,170
0,7,18
1,2,3
0,0,0
28,5951,172
0,5,16
1,2,3
0,0,0
28,5947,171
0,9,17
1,2,3
27,16,1
0,5633,100
0,0,70
1,2,3
2,2,1
25,5633,90
0,14,80
1,2,3
0,0,0
27,5644,143
0,5,28
1,2,3
0,0,0
27,5637,140
0,12,31
1,2,3
0,0,0
27,5645,157
0,4,14
1,2,3
0,0,0
27,5641,157
0,8,14
1,2,3
0,0,0
27,5645,157
0,4,14
1,2,3
0,0,0
27,5641,157
0,8,14
1,2,3
27,17,1
0,5314,101
0,0,62
1,2,3
2,1,1
25,5318,93
0,12,70
1,2,3
0,0,0
27,5327,136
0,4,28
1,2,3
0,0,0
27,5319,134
0,12,30
1,2,3
0,0,0
27,5326,151
0,5,13
1,2,3
0,0,0
27,5322,151
0,9,13
1,2,3
0,0,0
27,5325,151
0,6,13
1,2,3
0,0,0
27,5323,151
0,8,13
1,2,3
26,18,1
0,4999,94
0,0,59
1,2,3
2,1,1
24,5001,87
0,15,66
1,2,3
0,0,0
26,5012,128
0,5,26
1,2,3
0,0,0
26,5006,126
0,11,28
1,2,3
0,0,0
26,5013,142
0,4,12
1,2,3
0,0,0
26,5008,142
0,9,12
1,2,3
0,0,0
26,5012,142
0,5,12
1,2,3
0,0,0
26,5009,142
0,8,12
1,2,3
25,17,0
0,4688,90
0,0,52
1,2,3
1,0,0
24,4689,83
0,16,59
1,2,3
0,0,0
25,4700,125
0,5,17
1,2,3
0,0,0
25,4697,124
0,8,18
1,2,3
0,0,0
25,4701,132
0,4,10
1,2,3
0,0,0
25,4696,132
0,9,10
1,2,3
0,0,0
25,4703,136
0,2,6
1,2,3
0,0,0
25,4698,135
0,7,7
1,2,3
24,14,0
0,4372,90
0,0,47
1,2,3
1,0,0
23,4369,83
0,17,54
1,2,3
0,0,0
23,4382,121
1,4,16
1,2,3
0,0,0
24,4380,119
0,6,18
1,2,3
0,0,0
24,4382,128
0,4,9
1,2,3
0,0,0
24,4378,128
0,8,9
1,2,3
0,0,0
24,4384,132
0,2,5
1,2,3
0,0,0
24,4379,131
0,7,6
1,2,3
21,13,0
0,4057,86
0,0,46
1,2,3
1,0,0
20,4052,82
0,18,50
1,2,3
0,0,0
20,4066,117
1,4,15
1,2,3
0,0,0
21,4065,115
0,5,17
1,2,3
0,0,0
21,4066,124
0,4,8
1,2,3
0,0,0
21,4064,123
0,6,9
1,2,3
0,0,0
21,4069,131
0,1,1
1,2,3
0,0,0
21,4068,131
0,2,1
1,2,3
20,13,0
0,3742,83
0,0,40
1,2,3
1,0,0
19,3741,80
0,14,43
1,2,3
0,0,0
19,3753,110
1,2,13
1,2,3
0,0,0
20,3752,112
0,3,11
1,2,3
0,0,0
20,3752,115
0,3,8
1,2,3
0,0,0
20,3749,114
0,6,9
1,2,3
0,0,0
20,3755,123
0,0,0
1,2,3
0,0,0
20,3755,123
0,0,0
1,2,3
18,11,0
0,3431,86
0,0,27
1,2,3
1,0,0
17,3430,83
0,12,30
1,2,3
0,0,0
17,3440,100
1,2,13
1,2,3
0,0,0
18,3439,102
0,3,11
1,2,3
0,0,0
18,3439,105
0,3,8
1,2,3
0,0,0
18,3436,104
0,6,9
1,2,3
0,0,0
18,3442,113
0,0,0
1,2,3
0,0,0
18,3442,113
0,0,0
1,2,3
16,9,1
0,3125,77
0,0,20
1,2,3
2,1,1
14,3122,74
0,11,23
1,2,3
0,0,0
16,3133,89
0,1,9
1,2,3
0,0,0
16,3132,89
0,2,9
1,2,3
0,0,0
16,3134,98
0,0,0
1,2,3
0,0,0
16,3134,95
0,0,3
1,2,3
0,0,0
16,3134,98
0,0,0
1,2,3
0,0,0
16,3134,98
0,0,0
1,2,3
12,5,1
0,2819,73
0,0,13
1,2,3
2,1,1
10,2814,70
0,9,16
1,2,3
0,0,0
12,2824,81
0,0,6
1,2,3
0,0,0
12,2822,81
0,2,6
1,2,3
0,0,0
12,2824,87
0,0,0
1,2,3
0,0,0
12,2823,84
0,1,3
1,2,3
0,0,0
12,2824,87
0,0,0
1,2,3
0,0,0
12,2824,87
0,0,0
1,2,3
10,5,0
0,2505,69
0,0,9
1,2,3
1,0,0
9,2502,66
0,8,12
1,2,3
0,0,0
10,2510,75
0,0,3
1,2,3
0,0,0
10,2509,75
0,1,3
1,2,3
0,0,0
10,2510,78
0,0,0
1,2,3
0,0,0
10,2510,78
0,0,0
1,2,3
0,0,0
10,2510,78
0,0,0
1,2,3
0,0,0
10,2510,78
0,0,0
1,2,3
9,5,0
0,2190,62
0,0,7
1,2,3
1,0,0
8,2187,57
0,8,12
1,2,3
0,0,0
9,2195,66
0,0,3
1,2,3
0,0,0
9,2193,66
0,2,3
1,2,3
0,0,0
9,2195,69
0,0,0
1,2,3
0,0,0
9,2195,69
0,0,0
1,2,3
0,0,0
9,2195,69
0,0,0
1,2,3
0,0,0
9,2195,69
0,0,0
1,2,3
8,4,0
0,1877,53
0,0,7
1,2,3
1,0,0
7,1872,47
0,9,13
1,2,3
0,0,0
8,1881,57
0,0,3
1,2,3
0,0,0
8,1879,57
0,2,3
1,2,3
0,0,0
8,1881,60
0,0,0
1,2,3
0,0,0
8,1881,60
0,0,0
1,2,3
0,0,0
8,1881,60
0,0,0
1,2,3
0,0,0
8,1881,60
0,0,0
1,2,3
5,3,0
0,1562,45
0,0,9
1,2,3
0,0,0
5,1561,43
0,4,11
1,2,3
0,0,0
5,1565,51
0,0,3
1,2,3
0,0,0
5,1563,51
0,2,3
1,2,3
0,0,0
5,1565,54
0,0,0
1,2,3
0,0,0
5,1565,54
0,0,0
1,2,3
0,0,0
5,1565,54
0,0,0
1,2,3
0,0,0
5,1565,54
0,0,0
1,2,3
2,1,0
0,1256,33
0,0,7
1,2,3
0,0,0
2,1254,32
0,3,8
1,2,3
0,0,0
2,1257,37
0,0,3
1,2,3
0,0,0
2,1255,37
0,2,3
1,2,3
0,0,0
2,1257,40
0,0,0
1,2,3
0,0,0
2,1257,40
0,0,0
1,2,3
0,0,0
2,1257,40
0,0,0
1,2,3
0,0,0
2,1257,40
0,0,0
1,2,3
2,1,0
0,939,26
0,0,6
1,2,3
0,0,0
2,940,25
0,0,7
1,2,3
0,0,0
2,940,32
0,0,0
1,2,3
0,0,0
2,940,32
0,0,0
1,2,3
0,0,0
2,940,32
0,0,0
1,2,3
0,0,0
2,940,32
0,0,0
1,2,3
0,0,0
2,940,32
0,0,0
1,2,3
0,0,0
2,940,32
0,0,0
1,2,3
2,2,0
0,627,16
0,0,2
1,2,3
0,0,0
2,628,15
0,1,3
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
1,1,0
0,315,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
