3,4,5,6,7,8,9
30,9,9,2,2,0,0
0,198,49,54,10,1,0
0,0,1961,495,109,14,2
0,0,0,2141,308,65,2
0,0,0,0,603,30,1
0,0,0,0,0,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,9,7,5,3,0,0
2,104,50,52,21,3,0
3,42,1601,363,125,26,2
2,42,302,2130,198,55,3
1,10,56,132,677,20,0
0,0,3,10,8,83,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,2,3,3,1,0
3,65,25,17,11,1,0
7,62,1641,584,105,24,0
8,62,278,1946,357,62,4
3,13,68,128,542,35,1
0,1,5,14,14,64,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,50,25,21,6,0,0
11,93,1469,537,142,21,1
7,49,465,1971,362,83,4
3,13,54,156,516,41,0
0,1,5,6,6,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,2,1,0,0,0,0
4,48,21,24,7,0,0
13,85,1504,671,157,26,0
10,60,415,1838,368,81,5
3,12,75,150,495,39,0
0,0,3,9,5,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
2,32,19,13,6,2,0
15,97,1360,609,137,40,0
10,64,554,1906,406,75,5
2,12,81,159,479,37,0
0,0,4,5,4,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,23,11,10,5,0,0
15,108,1388,681,158,33,0
11,65,537,1844,440,90,5
2,11,77,153,425,35,0
0,0,5,4,4,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,23,11,6,6,0,0
14,113,1292,637,168,34,1
13,60,633,1888,462,93,3
1,10,78,157,394,33,1
0,0,5,4,2,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,7,9,3,2,0,0
0,185,47,52,11,1,0
0,0,1852,479,112,13,2
0,0,0,2022,296,63,2
0,0,0,0,553,30,1
0,0,0,0,0,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,7,8,5,3,0,0
2,98,48,56,21,3,0
4,36,1509,345,127,28,2
3,41,289,2028,194,53,3
1,10,51,113,621,19,0
0,0,3,9,8,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,2,2,4,2,1,0
3,60,25,16,10,1,0
6,55,1540,560,100,25,0
7,60,267,1847,344,60,4
3,14,69,114,504,34,1
0,1,5,15,14,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
4,43,23,16,5,0,0
10,82,1384,516,136,21,1
7,53,443,1873,348,78,4
4,12,52,143,480,40,0
0,1,5,7,5,44,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,2,1,0,0,0,0
3,42,19,17,7,0,0
13,79,1405,635,154,30,0
10,56,405,1752,349,74,5
3,13,75,145,460,38,0
0,0,3,7,4,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
1,27,16,10,5,2,0
13,90,1286,570,127,39,0
12,61,518,1826,395,70,5
2,12,82,146,444,38,0
0,0,5,4,3,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,22,10,9,2,2,0
14,99,1304,644,148,32,0
11,58,512,1753,433,86,5
2,13,76,146,388,34,0
0,0,5,4,3,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,19,10,6,3,0,0
13,103,1207,622,166,36,1
13,57,608,1782,433,89,3
1,12,78,142,369,31,1
0,0,5,4,3,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,6,8,2,2,0,0
0,178,49,49,10,1,0
0,0,1727,466,112,13,0
0,0,0,1910,289,60,3
0,0,0,0,510,28,1
0,0,0,0,0,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,6,9,4,2,0,0
2,89,51,54,21,3,0
2,39,1400,331,121,23,0
3,39,275,1918,194,55,4
1,11,46,108,578,16,0
0,0,3,12,7,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,2,1,3,2,1,0
3,55,26,16,8,1,0
4,56,1430,525,91,23,0
9,56,257,1757,324,56,3
4,14,65,112,486,30,1
0,1,5,14,12,61,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
4,41,25,16,5,0,0
8,78,1270,488,123,21,0
8,51,432,1776,333,73,4
4,12,48,138,457,37,0
0,1,8,8,5,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
2,39,21,17,7,2,0
10,70,1281,600,151,28,0
12,60,400,1666,337,70,4
3,13,75,136,425,32,0
0,0,6,8,3,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
1,30,17,12,5,2,0
12,83,1187,531,119,31,0
12,57,498,1733,381,76,4
2,12,75,146,416,29,0
0,0,6,5,2,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,24,10,10,2,2,0
13,94,1203,608,142,24,0
10,54,491,1669,421,88,4
3,12,74,136,354,28,0
0,0,5,4,4,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,19,10,6,3,0,0
12,94,1117,580,153,28,1
11,60,578,1694,419,86,2
3,10,74,143,347,29,1
0,0,5,4,1,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,5,9,2,3,0,0
0,170,44,42,11,0,0
0,0,1633,452,112,14,0
0,0,0,1774,270,56,3
0,0,0,0,476,30,1
0,0,0,0,0,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,5,8,4,3,0,0
2,87,45,47,21,2,0
2,37,1325,315,116,24,0
3,35,265,1791,187,54,4
1,11,40,101,540,16,0
0,0,3,12,5,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,2,1,3,2,0,0
2,54,27,16,7,1,0
4,51,1338,497,86,22,0
9,51,246,1638,311,48,3
4,16,68,101,456,34,1
0,1,6,15,10,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
3,40,23,18,4,0,0
9,75,1193,466,123,25,0
8,46,408,1647,309,60,4
3,12,51,128,432,36,0
0,1,10,10,4,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
2,38,21,18,7,2,0
10,69,1206,565,141,27,0
12,53,378,1554,324,63,4
2,13,73,127,398,30,0
0,0,7,6,2,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
1,30,16,10,5,2,0
12,81,1120,501,120,31,0
12,52,474,1621,355,67,3
1,10,69,134,389,28,1
0,0,6,4,3,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,21,8,7,3,2,0
12,92,1134,572,137,23,0
11,49,468,1559,389,81,3
2,13,70,128,338,28,1
0,0,5,4,5,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,19,8,5,3,1,0
12,94,1028,534,144,27,0
11,54,569,1594,403,73,3
2,7,76,132,318,33,1
0,0,5,5,4,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,4,10,3,3,0,0
0,163,40,41,11,0,0
0,0,1531,433,106,14,0
0,0,0,1640,259,54,3
0,0,0,0,443,28,1
0,0,0,0,0,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,5,9,2,3,0,0
2,84,45,45,20,2,0
3,35,1233,312,113,24,0
2,32,249,1643,170,50,4
1,11,43,102,511,16,0
0,0,2,13,5,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,2,0,2,2,0,0
2,49,25,16,7,1,0
6,52,1259,474,80,22,0
9,47,229,1509,291,46,3
4,16,62,100,432,31,1
0,1,6,16,10,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,0,0,0
3,40,21,17,5,0,0
9,71,1129,442,118,28,0
8,44,377,1529,294,57,4
3,11,45,118,401,33,0
0,1,9,10,4,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,40,20,18,7,2,0
9,70,1144,516,134,28,0
12,46,348,1455,309,60,4
2,11,63,122,370,28,0
0,0,6,6,2,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,31,15,12,6,2,0
10,81,1048,477,128,34,0
13,47,449,1495,328,62,3
1,8,64,128,358,24,1
0,0,5,5,2,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,1,0,0
1,23,8,7,3,2,0
10,86,1065,554,139,24,0
12,50,440,1431,356,74,3
2,8,64,121,319,27,1
0,0,4,4,4,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,24,10,6,3,1,0
11,91,977,513,142,29,0
11,47,526,1470,391,69,3
2,5,63,122,282,32,1
0,0,4,6,4,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,4,11,3,4,0,0
0,156,40,42,13,1,0
0,0,1428,426,100,15,0
0,0,0,1514,244,47,2
0,0,0,0,387,27,2
0,0,0,0,0,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,5,10,2,2,0,0
2,85,38,42,20,2,0
4,29,1151,303,113,24,0
2,31,241,1530,153,44,4
1,10,36,96,453,16,0
0,0,3,12,7,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,1,0,3,1,0,0
2,50,23,15,8,1,0
7,48,1175,454,76,24,0
8,44,225,1412,271,36,4
3,16,50,87,383,30,0
0,1,6,14,9,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,0,0,0
4,38,21,19,4,2,0
8,69,1055,422,124,30,0
8,42,352,1425,259,45,4
