1,2,3
28,15,2
0,5941,109
0,0,77
1,2,3
3,0,2
25,5938,92
0,18,94
1,2,3
0,0,0
28,5953,155
0,3,33
1,2,3
0,0,0
28,5946,151
0,10,37
1,2,3
0,0,0
28,5951,169
0,5,19
1,2,3
0,0,0
28,5950,166
0,6,22
1,2,3
0,0,0
28,5953,172
0,3,16
1,2,3
0,0,0
28,5950,172
0,6,16
1,2,3
27,14,2
0,5624,106
0,0,74
1,2,3
3,0,2
24,5621,91
0,17,89
1,2,3
0,0,0
27,5634,148
0,4,34
1,2,3
0,0,0
27,5627,144
0,11,38
1,2,3
0,0,0
27,5634,162
0,4,20
1,2,3
0,0,0
27,5632,159
0,6,23
1,2,3
0,0,0
27,5634,167
0,4,15
1,2,3
0,0,0
27,5631,167
0,7,15
1,2,3
26,12,2
0,5315,102
0,0,65
1,2,3
2,0,3
24,5312,91
0,15,75
1,2,3
0,0,0
26,5325,139
0,2,30
1,2,3
0,0,0
26,5317,134
0,10,35
1,2,3
0,0,0
26,5324,152
0,3,17
1,2,3
0,0,0
26,5321,148
0,6,21
1,2,3
0,0,0
26,5324,157
0,3,12
1,2,3
0,0,0
26,5321,157
0,6,12
1,2,3
24,11,3
0,5004,95
0,0,60
1,2,3
2,0,3
22,4998,83
0,17,72
1,2,3
0,0,0
24,5014,130
0,1,28
1,2,3
0,0,0
24,5009,127
0,6,31
1,2,3
0,0,0
24,5013,139
0,2,19
1,2,3
0,0,0
24,5008,137
0,7,21
1,2,3
0,0,0
24,5010,146
0,5,12
1,2,3
0,0,0
24,5009,146
0,6,12
1,2,3
22,12,3
0,4688,92
0,0,55
1,2,3
2,0,3
20,4682,81
0,18,66
1,2,3
0,0,0
22,4698,126
0,2,24
1,2,3
0,0,0
22,4694,124
0,6,26
1,2,3
0,0,0
22,4698,134
0,2,16
1,2,3
0,0,0
22,4695,134
0,5,16
1,2,3
0,0,0
22,4695,139
0,5,11
1,2,3
0,0,0
22,4693,139
0,7,11
1,2,3
20,12,3
0,4374,89
0,0,49
1,2,3
2,0,3
18,4369,78
0,17,60
