0.0,1.0
339,28
0,173
0.0,1.0
333,18
6,183
0.0,1.0
336,25
3,176
0.0,1.0
330,21
9,180
0.0,1.0
333,24
6,177
0.0,1.0
328,21
11,180
0.0,1.0
329,24
10,177
0.0,1.0
327,21
12,180
0.0,1.0
320,27
0,165
0.0,1.0
314,17
6,175
0.0,1.0
317,25
3,167
0.0,1.0
311,21
9,171
0.0,1.0
314,24
6,168
0.0,1.0
307,21
13,171
0.0,1.0
310,24
10,168
0.0,1.0
307,21
13,171
0.0,1.0
300,24
0,159
0.0,1.0
295,16
5,167
0.0,1.0
298,24
2,159
0.0,1.0
293,19
7,164
0.0,1.0
293,22
7,161
0.0,1.0
289,19
11,164
0.0,1.0
291,22
9,161
0.0,1.0
288,20
12,163
0.0,1.0
282,22
0,151
0.0,1.0
275,14
7,159
0.0,1.0
280,22
2,151
0.0,1.0
275,18
7,155
0.0,1.0
275,22
7,151
0.0,1.0
271,17
11,156
0.0,1.0
273,21
9,152
0.0,1.0
270,19
12,154
0.0,1.0
263,21
0,142
0.0,1.0
257,12
6,151
0.0,1.0
260,21
3,142
0.0,1.0
257,18
6,145
0.0,1.0
258,21
5,142
0.0,1.0
253,19
10,144
0.0,1.0
254,22
9,141
0.0,1.0
252,19
11,144
0.0,1.0
243,18
0,137
0.0,1.0
238,12
5,143
0.0,1.0
240,21
3,134
0.0,1.0
237,17
6,138
0.0,1.0
238,20
5,135
0.0,1.0
235,17
8,138
0.0,1.0
237,21
6,134
0.0,1.0
236,18
7,137
0.0,1.0
230,18
0,121
0.0,1.0
225,12
5,127
0.0,1.0
228,22
2,117
0.0,1.0
225,18
5,121
0.0,1.0
226,21
4,118
0.0,1.0
222,17
8,122
0.0,1.0
225,21
5,118
0.0,1.0
224,18
6,121
0.0,1.0
212,20
0,109
0.0,1.0
208,14
4,115
0.0,1.0
210,19
2,110
0.0,1.0
207,16
5,113
0.0,1.0
208,21
4,108
0.0,1.0
205,16
7,113
0.0,1.0
208,21
4,108
0.0,1.0
207,17
5,112
0.0,1.0
198,21
0,93
0.0,1.0
195,15
3,99
0.0,1.0
196,18
2,96
0.0,1.0
193,15
5,99
0.0,1.0
194,21
4,93
0.0,1.0
192,15
6,99
0.0,1.0
195,21
3,93
0.0,1.0
194,19
4,95
0.0,1.0
181,18
0,85
0.0,1.0
179,15
2,88
0.0,1.0
179,16
2,87
0.0,1.0
176,14
5,89
0.0,1.0
177,18
4,85
0.0,1.0
176,14
5,89
0.0,1.0
178,19
3,84
0.0,1.0
177,19
4,84
0.0,1.0
162,18
0,76
0.0,1.0
160,14
2,80
0.0,1.0
161,15
1,79
0.0,1.0
157,14
5,80
0.0,1.0
160,18
2,76
0.0,1.0
159,17
3,77
0.0,1.0
160,19
2,75
0.0,1.0
157,15
5,79
0.0,1.0
140,18
0,69
0.0,1.0
138,13
2,74
0.0,1.0
140,13
0,74
0.0,1.0
135,12
5,75
0.0,1.0
138,16
2,71
0.0,1.0
137,15
3,72
0.0,1.0
138,17
2,70
0.0,1.0
135,13
5,74
0.0,1.0
122,15
0,62
0.0,1.0
120,10
2,67
0.0,1.0
122,10
0,67
0.0,1.0
117,9
5,68
0.0,1.0
120,12
2,65
0.0,1.0
119,12
3,65
0.0,1.0
120,14
2,63
0.0,1.0
117,10
5,67
0.0,1.0
105,13
0,52
0.0,1.0
103,7
2,58
0.0,1.0
104,11
1,54
0.0,1.0
101,7
4,58
0.0,1.0
101,11
4,54
0.0,1.0
100,8
5,57
0.0,1.0
101,10
4,55
0.0,1.0
100,9
5,56
0.0,1.0
87,10
0,45
0.0,1.0
86,5
1,50
0.0,1.0
86,9
1,46
0.0,1.0
84,6
3,49
0.0,1.0
84,10
3,45
0.0,1.0
83,6
4,49
0.0,1.0
84,10
3,45
0.0,1.0
83,9
4,46
0.0,1.0
72,6
0,35
0.0,1.0
71,5
1,36
0.0,1.0
71,9
1,32
0.0,1.0
70,6
2,35
0.0,1.0
70,11
2,30
0.0,1.0
69,8
3,33
0.0,1.0
69,9
3,32
0.0,1.0
67,8
5,33
0.0,1.0
57,4
0,24
0.0,1.0
55,3
2,25
0.0,1.0
55,6
2,22
0.0,1.0
55,4
2,24
0.0,1.0
55,8
2,20
0.0,1.0
53,7
4,21
0.0,1.0
54,7
3,21
0.0,1.0
54,7
3,21
0.0,1.0
41,4
0,11
0.0,1.0
40,3
1,12
0.0,1.0
40,5
1,10
0.0,1.0
39,4
2,11
0.0,1.0
39,5
2,10
0.0,1.0
38,3
3,12
0.0,1.0
40,6
1,9
0.0,1.0
40,5
1,10
0.0,1.0
20,0
0,8
0.0,1.0
20,0
0,8
0.0,1.0
20,0
0,8
0.0,1.0
20,0
0,8
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
