0.0,1.0
342,30
0,168
0.0,1.0
336,20
6,178
0.0,1.0
339,24
3,174
0.0,1.0
332,18
10,180
0.0,1.0
336,22
6,176
0.0,1.0
330,18
12,180
0.0,1.0
331,23
11,175
0.0,1.0
330,19
12,179
0.0,1.0
323,26
0,163
0.0,1.0
315,18
8,171
0.0,1.0
319,20
4,169
0.0,1.0
312,17
11,172
0.0,1.0
315,20
8,169
0.0,1.0
312,19
11,170
0.0,1.0
315,24
8,165
0.0,1.0
313,19
10,170
0.0,1.0
307,24
0,152
0.0,1.0
299,15
8,161
0.0,1.0
303,18
4,158
0.0,1.0
296,15
11,161
0.0,1.0
300,18
7,158
0.0,1.0
297,17
10,159
0.0,1.0
299,22
8,154
0.0,1.0
297,17
10,159
0.0,1.0
287,21
0,147
0.0,1.0
277,11
10,157
0.0,1.0
281,14
6,154
0.0,1.0
278,13
9,155
0.0,1.0
281,15
6,153
0.0,1.0
277,13
10,155
0.0,1.0
279,15
8,153
0.0,1.0
278,15
9,153
0.0,1.0
269,20
0,137
0.0,1.0
260,9
9,148
0.0,1.0
263,12
6,145
0.0,1.0
259,11
10,146
0.0,1.0
262,14
7,143
0.0,1.0
259,12
10,145
0.0,1.0
261,14
8,143
0.0,1.0
260,14
9,143
0.0,1.0
253,18
0,127
0.0,1.0
246,8
7,137
0.0,1.0
248,13
5,132
0.0,1.0
246,13
7,132
0.0,1.0
247,16
6,129
0.0,1.0
245,15
8,130
0.0,1.0
248,16
5,129
0.0,1.0
245,15
8,130
0.0,1.0
238,16
0,115
0.0,1.0
230,8
8,123
0.0,1.0
233,14
5,117
0.0,1.0
230,13
8,118
0.0,1.0
232,17
6,114
0.0,1.0
230,15
8,116
0.0,1.0
233,17
5,114
0.0,1.0
230,16
8,115
0.0,1.0
219,16
0,106
0.0,1.0
211,8
8,114
0.0,1.0
214,14
5,108
0.0,1.0
211,13
8,109
0.0,1.0
213,17
6,105
0.0,1.0
211,15
8,107
0.0,1.0
214,17
5,105
0.0,1.0
211,15
8,107
0.0,1.0
200,13
0,99
0.0,1.0
195,8
5,104
0.0,1.0
196,13
4,99
0.0,1.0
192,12
8,100
0.0,1.0
194,12
6,100
0.0,1.0
192,12
8,100
0.0,1.0
195,14
5,98
0.0,1.0
194,13
6,99
0.0,1.0
182,13
0,89
0.0,1.0
177,9
5,93
0.0,1.0
178,12
4,90
0.0,1.0
175,10
7,92
0.0,1.0
176,10
6,92
0.0,1.0
174,10
8,92
0.0,1.0
177,11
5,91
0.0,1.0
176,10
6,92
0.0,1.0
160,12
0,84
0.0,1.0
155,7
5,89
0.0,1.0
156,10
4,86
0.0,1.0
153,10
7,86
0.0,1.0
155,10
5,86
0.0,1.0
153,10
7,86
0.0,1.0
155,11
5,85
0.0,1.0
155,10
5,86
0.0,1.0
139,11
0,77
0.0,1.0
134,5
5,83
0.0,1.0
135,7
4,81
0.0,1.0
134,6
5,82
0.0,1.0
134,7
5,81
0.0,1.0
133,6
6,82
0.0,1.0
134,8
5,80
0.0,1.0
134,8
5,80
0.0,1.0
121,7
0,71
0.0,1.0
116,2
5,76
0.0,1.0
117,6
4,72
0.0,1.0
116,3
5,75
0.0,1.0
116,6
5,72
0.0,1.0
115,4
6,74
0.0,1.0
116,8
5,70
0.0,1.0
115,6
6,72
0.0,1.0
103,3
0,64
0.0,1.0
100,3
3,64
0.0,1.0
101,3
2,64
0.0,1.0
100,3
3,64
0.0,1.0
101,5
2,62
0.0,1.0
100,4
3,63
0.0,1.0
101,7
2,60
0.0,1.0
101,6
2,61
0.0,1.0
89,3
0,50
0.0,1.0
86,3
3,50
0.0,1.0
87,3
2,50
0.0,1.0
86,3
3,50
0.0,1.0
86,8
3,45
0.0,1.0
86,7
3,46
0.0,1.0
87,9
2,44
0.0,1.0
87,9
2,44
0.0,1.0
77,3
0,33
0.0,1.0
74,1
3,35
0.0,1.0
74,3
3,33
0.0,1.0
73,2
4,34
0.0,1.0
75,8
2,28
0.0,1.0
74,7
3,29
0.0,1.0
75,8
2,28
0.0,1.0
72,5
5,31
0.0,1.0
58,3
0,24
0.0,1.0
55,2
3,25
0.0,1.0
55,4
3,23
0.0,1.0
55,1
3,26
0.0,1.0
56,4
2,23
0.0,1.0
55,3
3,24
0.0,1.0
55,6
3,21
0.0,1.0
55,6
3,21
0.0,1.0
40,2
0,14
0.0,1.0
39,0
1,16
0.0,1.0
39,0
1,16
0.0,1.0
39,0
1,16
0.0,1.0
39,2
1,14
0.0,1.0
39,2
1,14
0.0,1.0
40,4
0,12
0.0,1.0
40,4
0,12
0.0,1.0
19,1
0,8
0.0,1.0
18,0
1,9
0.0,1.0
18,0
1,9
0.0,1.0
18,0
1,9
0.0,1.0
19,3
0,6
0.0,1.0
19,3
0,6
0.0,1.0
19,3
0,6
0.0,1.0
19,3
0,6
