1,2,3
28,16,2
0,5940,108
0,0,78
1,2,3
3,2,2
25,5936,94
0,18,92
1,2,3
0,0,0
28,5953,160
0,3,28
1,2,3
0,0,0
28,5943,156
0,13,32
1,2,3
0,0,0
28,5951,167
0,5,21
1,2,3
0,0,0
28,5949,165
0,7,23
1,2,3
0,0,0
28,5950,166
0,6,22
1,2,3
0,0,0
28,5946,166
0,10,22
1,2,3
28,15,2
0,5621,111
0,0,70
1,2,3
3,2,2
25,5616,97
0,18,84
1,2,3
0,0,0
28,5633,155
0,3,28
1,2,3
0,0,0
28,5624,151
0,12,32
1,2,3
0,0,0
28,5632,162
0,4,21
1,2,3
0,0,0
28,5630,160
0,6,23
1,2,3
0,0,0
28,5631,161
0,5,22
1,2,3
0,0,0
28,5627,161
0,9,22
1,2,3
27,14,1
0,5302,107
0,0,71
1,2,3
2,2,1
25,5295,93
0,19,85
1,2,3
0,0,0
27,5313,152
0,3,27
1,2,3
0,0,0
27,5304,147
0,12,32
1,2,3
0,0,0
27,5313,158
0,3,21
1,2,3
0,0,0
27,5311,156
0,5,23
1,2,3
0,0,0
27,5311,158
0,5,21
1,2,3
0,0,0
27,5308,158
0,8,21
1,2,3
26,13,1
0,4988,111
0,0,58
1,2,3
2,2,1
24,4983,96
0,16,73
1,2,3
0,0,0
26,4999,147
0,2,23
1,2,3
0,0,0
26,4988,143
0,13,27
1,2,3
0,0,0
26,4999,155
0,2,15
1,2,3
0,0,0
26,4996,153
0,5,17
1,2,3
0,0,0
26,4997,155
0,4,15
1,2,3
0,0,0
26,4996,155
0,5,15
1,2,3
26,12,1
0,4672,113
0,0,48
1,2,3
3,2,1
23,4669,97
0,13,64
1,2,3
0,0,0
26,4682,138
0,2,24
1,2,3
0,0,0
26,4672,135
0,12,27
1,2,3
0,0,0
26,4681,148
0,3,14
1,2,3
0,0,0
26,4678,147
0,6,15
1,2,3
0,0,0
26,4681,149
0,3,13
1,2,3
0,0,0
26,4679,148
0,5,14
1,2,3
26,12,1
0,4362,108
0,0,38
1,2,3
3,2,1
23,4359,95
0,13,51
1,2,3
0,0,0
26,4372,125
0,2,22
1,2,3
0,0,0
26,4364,123
0,10,24
1,2,3
0,0,0
26,4372,135
0,2,12
1,2,3
0,0,0
26,4370,135
0,4,12
1,2,3
0,0,0
26,4372,136
0,2,11
1,2,3
0,0,0
26,4368,135
0,6,12
1,2,3
24,12,1
0,4055,97
0,0,34
1,2,3
3,2,1
21,4055,89
0,10,42
1,2,3
0,0,0
24,4063,111
0,4,21
1,2,3
0,0,0
24,4060,110
0,7,22
1,2,3
0,0,0
24,4065,122
0,2,10
1,2,3
0,0,0
24,4064,122
0,3,10
1,2,3
0,0,0
24,4066,126
0,1,6
1,2,3
0,0,0
24,4063,126
0,4,6
1,2,3
23,13,1
0,3750,86
0,0,25
1,2,3
3,2,2
20,3754,82
0,7,28
1,2,3
0,0,0
23,3761,97
0,2,15
1,2,3
0,0,0
23,3761,96
0,2,16
1,2,3
0,0,0
23,3761,103
0,2,9
1,2,3
0,0,0
23,3761,103
0,2,9
1,2,3
0,0,0
23,3762,107
0,1,5
1,2,3
0,0,0
23,3759,107
0,4,5
1,2,3
20,11,1
0,3441,81
0,0,19
1,2,3
2,2,2
18,3444,77
0,6,22
1,2,3
0,0,0
20,3450,87
0,2,14
1,2,3
0,0,0
20,3450,86
0,2,15
1,2,3
0,0,0
20,3450,92
0,2,9
1,2,3
0,0,0
20,3450,92
0,2,9
1,2,3
0,0,0
20,3451,96
0,1,5
1,2,3
0,0,0
20,3448,96
0,4,5
1,2,3
17,7,1
0,3137,72
0,0,14
1,2,3
1,1,1
16,3137,70
0,6,16
1,2,3
0,0,0
17,3143,82
0,1,5
1,2,3
0,0,0
17,3142,82
0,2,5
1,2,3
0,0,0
17,3143,82
0,1,5
1,2,3
0,0,0
17,3142,82
0,2,5
1,2,3
0,0,0
17,3142,82
0,2,5
1,2,3
0,0,0
17,3141,82
0,3,5
1,2,3
15,7,1
0,2821,67
0,0,12
1,2,3
