3,4,5,6,7,8,9
29,8,9,2,2,0,0
0,193,49,56,9,1,0
0,0,1955,500,97,13,1
0,0,0,2156,309,62,2
0,0,0,0,608,28,1
0,0,0,0,0,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,8,5,4,0,0
2,101,51,52,21,3,0
3,43,1591,353,110,25,1
2,37,306,2163,197,51,3
1,11,55,129,686,20,0
0,0,2,12,7,87,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,3,3,2,1,0
4,58,26,18,9,1,0
8,64,1639,598,112,21,0
7,60,281,1961,361,64,3
2,14,58,117,527,37,1
0,1,6,17,14,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,0,0,0
4,45,18,17,5,0,0
13,96,1464,542,144,22,0
6,45,475,1988,351,79,4
3,13,49,156,517,42,0
0,1,6,11,8,43,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,46,21,25,7,0,0
12,87,1506,672,158,28,0
10,55,414,1841,383,78,4
3,12,69,167,472,41,0
0,0,3,9,5,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,25,11,15,5,2,0
13,112,1361,592,140,37,0
9,51,558,1940,402,76,4
3,13,78,161,475,41,0
0,0,5,6,3,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,17,9,13,4,0,0
12,109,1386,675,146,30,0
11,65,540,1865,451,94,4
2,10,73,157,420,37,0
0,0,5,4,4,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,18,8,7,4,0,0
13,117,1285,635,161,33,1
14,59,635,1897,468,94,2
1,7,80,171,390,35,1
0,0,5,4,2,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,7,6,1,2,0,0
0,183,46,57,9,1,0
0,0,1847,488,88,13,1
0,0,0,2031,294,63,2
0,0,0,0,582,27,1
0,0,0,0,0,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,8,6,4,3,0,0
2,94,48,50,19,3,0
4,41,1495,345,106,23,1
2,37,295,2030,185,54,3
1,10,53,133,655,19,0
0,0,2,15,7,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,3,0,2,1,1,0
4,53,23,15,6,1,0
8,60,1538,587,107,18,1
6,59,279,1846,353,63,2
2,15,54,111,495,37,1
0,0,5,16,13,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
4,46,15,20,4,0,0
12,91,1380,521,138,25,0
4,40,450,1878,344,77,4
3,13,50,148,482,39,0
0,0,4,10,7,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,47,18,24,6,0,0
10,80,1425,646,150,28,0
10,53,387,1745,380,79,4
1,10,66,153,434,36,0
0,0,3,9,5,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,26,8,16,4,0,0
11,105,1280,555,138,29,0
9,49,529,1849,393,84,4
1,10,77,151,438,36,0
0,0,5,6,2,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,20,6,17,4,0,0
9,103,1311,633,137,31,0
11,58,504,1776,443,85,4
1,9,74,147,386,38,0
0,0,4,4,5,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,19,6,8,4,0,0
9,109,1218,611,142,29,1
13,55,582,1787,451,93,2
1,7,89,166,373,33,1
0,0,4,5,5,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,5,5,3,1,0,0
0,179,45,54,9,1,0
0,0,1747,479,88,13,1
0,0,0,1903,284,57,2
0,0,0,0,529,23,1
0,0,0,0,0,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,6,6,3,2,0,0
2,90,47,46,20,3,0
3,41,1411,344,105,25,1
2,37,282,1908,176,47,3
1,10,49,123,602,15,0
0,0,2,15,6,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,2,0,2,1,0,0
4,55,22,16,7,1,0
8,60,1442,560,98,17,1
5,54,277,1740,341,56,2
2,13,51,107,453,34,1
0,0,5,14,11,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
4,48,12,19,4,0,0
11,86,1284,500,127,23,0
4,38,449,1772,340,73,4
3,12,49,140,434,37,0
0,0,3,8,6,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
