0.0,1.0
337,30
0,173
0.0,1.0
332,18
5,185
0.0,1.0
334,24
3,179
0.0,1.0
328,19
9,184
0.0,1.0
331,20
6,183
0.0,1.0
328,18
9,185
0.0,1.0
328,20
9,183
0.0,1.0
327,19
10,184
0.0,1.0
320,29
0,163
0.0,1.0
315,17
5,175
0.0,1.0
318,23
2,169
0.0,1.0
311,18
9,174
0.0,1.0
314,19
6,173
0.0,1.0
311,17
9,175
0.0,1.0
311,19
9,173
0.0,1.0
310,17
10,175
0.0,1.0
306,28
0,149
0.0,1.0
301,16
5,161
0.0,1.0
304,21
2,156
0.0,1.0
298,17
8,160
0.0,1.0
300,19
6,158
0.0,1.0
297,16
9,161
0.0,1.0
297,18
9,159
0.0,1.0
296,16
10,161
0.0,1.0
289,25
0,141
0.0,1.0
285,13
4,153
0.0,1.0
287,20
2,146
0.0,1.0
283,13
6,153
0.0,1.0
284,17
5,149
0.0,1.0
280,14
9,152
0.0,1.0
280,17
9,149
0.0,1.0
279,15
10,151
0.0,1.0
268,24
0,134
0.0,1.0
264,13
4,145
0.0,1.0
266,20
2,138
0.0,1.0
262,11
6,147
0.0,1.0
263,16
5,142
0.0,1.0
258,14
10,144
0.0,1.0
258,18
10,140
0.0,1.0
258,15
10,143
0.0,1.0
249,22
0,127
0.0,1.0
245,11
4,138
0.0,1.0
247,17
2,132
0.0,1.0
242,10
7,139
0.0,1.0
243,14
6,135
0.0,1.0
240,13
9,136
0.0,1.0
240,16
9,133
0.0,1.0
240,14
9,135
0.0,1.0
228,21
0,120
0.0,1.0
225,8
3,133
0.0,1.0
226,16
2,125
0.0,1.0
219,9
9,132
0.0,1.0
220,13
8,128
0.0,1.0
219,12
9,129
0.0,1.0
220,15
8,126
0.0,1.0
219,13
9,128
0.0,1.0
207,21
0,113
0.0,1.0
203,9
4,125
0.0,1.0
205,16
2,118
0.0,1.0
199,9
8,125
0.0,1.0
199,13
8,121
0.0,1.0
198,12
9,122
0.0,1.0
199,13
8,121
0.0,1.0
198,11
9,123
0.0,1.0
193,17
0,102
0.0,1.0
191,9
2,110
0.0,1.0
191,17
2,102
0.0,1.0
185,10
8,109
0.0,1.0
186,15
7,104
0.0,1.0
185,12
8,107
0.0,1.0
185,15
8,104
0.0,1.0
185,12
8,107
0.0,1.0
175,15
0,94
0.0,1.0
172,8
3,101
0.0,1.0
173,13
2,96
0.0,1.0
168,6
7,103
0.0,1.0
169,11
6,98
0.0,1.0
167,10
8,99
0.0,1.0
168,14
7,95
0.0,1.0
168,10
7,99
0.0,1.0
160,12
0,84
0.0,1.0
158,7
2,89
0.0,1.0
158,11
2,85
0.0,1.0
153,5
7,91
0.0,1.0
156,10
4,86
0.0,1.0
152,10
8,86
0.0,1.0
155,15
5,81
0.0,1.0
153,12
7,84
0.0,1.0
137,10
0,80
0.0,1.0
133,4
4,86
0.0,1.0
134,6
3,84
0.0,1.0
132,5
5,85
0.0,1.0
135,12
2,78
0.0,1.0
133,11
4,79
0.0,1.0
133,11
4,79
0.0,1.0
133,9
4,81
0.0,1.0
121,7
0,71
0.0,1.0
117,3
4,75
0.0,1.0
118,7
3,71
0.0,1.0
118,7
3,71
0.0,1.0
119,9
2,69
0.0,1.0
118,8
3,70
0.0,1.0
119,9
2,69
0.0,1.0
119,8
2,70
0.0,1.0
104,8
0,58
0.0,1.0
100,3
4,63
0.0,1.0
101,5
3,61
0.0,1.0
101,5
3,61
0.0,1.0
102,7
2,59
0.0,1.0
102,6
2,60
0.0,1.0
102,7
2,59
0.0,1.0
102,6
2,60
0.0,1.0
89,6
0,47
0.0,1.0
85,1
4,52
0.0,1.0
87,5
2,48
0.0,1.0
87,4
2,49
0.0,1.0
87,5
2,48
0.0,1.0
87,4
2,49
0.0,1.0
87,5
2,48
0.0,1.0
87,5
2,48
0.0,1.0
75,2
0,36
0.0,1.0
73,0
2,38
0.0,1.0
74,2
1,36
0.0,1.0
74,2
1,36
0.0,1.0
74,2
1,36
0.0,1.0
74,2
1,36
0.0,1.0
74,3
1,35
0.0,1.0
74,2
1,36
0.0,1.0
56,0
0,29
0.0,1.0
55,0
1,29
0.0,1.0
55,2
1,27
0.0,1.0
55,2
1,27
0.0,1.0
55,2
1,27
0.0,1.0
54,2
2,27
0.0,1.0
55,2
1,27
0.0,1.0
53,2
3,27
0.0,1.0
41,2
0,13
0.0,1.0
40,1
1,14
0.0,1.0
41,1
0,14
0.0,1.0
40,1
1,14
0.0,1.0
41,1
0,14
0.0,1.0
41,1
0,14
0.0,1.0
41,1
0,14
0.0,1.0
41,1
0,14
0.0,1.0
20,0
0,8
0.0,1.0
20,0
0,8
0.0,1.0
20,0
0,8
0.0,1.0
20,0
0,8
0.0,1.0
20,0
0,8
0.0,1.0
20,0
0,8
0.0,1.0
20,0
0,8
0.0,1.0
20,0
0,8
