3,4,5,6,7,8,9
29,9,9,2,2,0,0
0,190,49,56,7,1,0
0,0,1965,503,107,15,2
0,0,0,2144,309,63,2
0,0,0,0,601,31,1
0,0,0,0,0,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,9,5,2,0,0
2,97,48,50,20,3,0
3,44,1611,357,130,29,2
2,38,303,2155,196,52,3
1,11,50,126,673,19,0
0,0,2,12,5,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,3,3,3,1,0
3,52,24,17,10,2,0
8,66,1648,598,122,24,0
7,60,278,1946,348,69,4
1,16,66,126,534,35,1
0,1,4,15,9,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
5,40,22,26,5,0,0
12,94,1479,538,146,21,1
6,49,459,1989,348,89,4
3,14,57,142,520,43,0
0,1,5,9,7,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,40,23,25,6,0,0
12,89,1523,674,163,27,0
11,56,400,1853,367,85,4
3,13,74,147,487,39,1
0,0,3,6,3,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,25,15,13,5,2,0
13,104,1374,618,151,36,0
10,56,553,1905,400,84,5
3,14,77,163,467,45,0
0,0,4,6,3,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,16,7,10,5,0,0
13,108,1389,673,160,30,0
11,63,549,1859,437,97,5
2,12,73,159,422,38,0
0,0,5,4,2,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,17,7,8,5,0,0
13,112,1309,645,178,30,1
15,60,628,1895,448,98,3
0,10,75,154,394,39,1
0,0,4,3,1,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,7,7,3,3,0,0
0,179,46,53,6,1,0
0,0,1864,494,103,15,2
0,0,0,2022,306,60,2
0,0,0,0,543,30,1
0,0,0,0,0,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,8,8,6,3,0,0
1,91,45,48,16,3,0
4,39,1532,346,132,29,2
3,36,280,2047,192,51,3
1,11,49,113,613,18,0
0,1,3,12,5,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,3,0,3,3,1,0
2,50,23,18,9,3,0
10,60,1562,561,116,25,0
9,57,263,1853,326,64,5
2,15,66,123,498,33,0
0,1,3,14,9,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,1,0,0,0
5,41,22,23,6,0,0
13,86,1417,520,138,24,1
6,48,425,1887,327,80,4
2,11,48,133,484,39,0
0,0,5,8,6,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,37,26,22,6,0,0
11,82,1448,635,152,28,0
11,54,375,1772,356,79,5
2,13,65,137,444,38,0
0,0,3,6,3,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,24,16,10,6,2,0
12,95,1299,577,150,37,0
11,53,518,1824,385,79,5
1,14,80,155,417,43,0
0,0,4,6,3,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,14,7,12,4,0,0
11,101,1317,641,158,31,0
12,61,517,1771,418,96,5
1,10,72,144,379,31,0
0,0,4,4,2,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,17,6,8,6,0,0
11,106,1249,607,170,30,1
15,57,585,1807,432,99,3
0,6,74,147,352,33,1
0,0,3,3,1,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,7,6,2,3,0,0
0,165,49,49,5,2,0
0,0,1759,482,99,15,2
0,0,0,1895,294,49,2
0,0,0,0,510,30,1
0,0,0,0,0,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
14,8,8,6,3,0,0
1,80,42,44,16,3,0
6,35,1451,339,133,30,2
2,37,268,1917,178,40,3
2,11,42,110,576,16,0
0,1,3,12,5,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,3,0,2,3,0,0
2,50,21,18,10,3,0
9,49,1473,546,112,24,0
8,54,258,1730,303,59,5
2,15,59,117,476,32,0
0,1,3,15,7,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
5,37,20,19,3,1,0
12,80,1332,497,143,24,1
6,44,407,1771,312,70,4
2,11,49,134,449,38,0
0,0,6,7,4,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,33,25,20,6,0,0
10,78,1361,611,148,29,0
11,50,363,1658,347,70,5
1,11,61,133,407,37,0
0,0,4,6,3,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,20,15,9,5,2,0
11,92,1223,551,143,32,0
11,48,488,1707,373,71,5
1,12,83,152,387,42,0
0,0,5,9,3,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,13,7,9,3,0,0
10,97,1242,603,141,27,0
13,53,493,1672,413,90,5
0,9,68,136,352,28,0
0,0,4,8,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,14,4,6,5,0,0
10,100,1173,579,156,25,0
14,50,562,1692,418,92,4
0,8,72,148,331,31,1
0,0,3,3,1,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,7,5,1,2,0,0
0,158,43,47,5,1,0
0,0,1656,466,102,15,2
0,0,0,1784,284,49,2
0,0,0,0,451,30,1
0,0,0,0,0,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,7,7,5,3,0,0
2,80,39,42,14,2,0
6,32,1361,332,135,30,2
3,34,257,1808,169,41,3
2,11,37,101,517,14,0
0,1,3,10,6,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,3,1,2,1,0,0
2,46,21,19,12,2,0
9,45,1383,522,105,24,0
7,54,246,1651,288,54,5
2,16,50,93,429,29,0
0,1,3,11,9,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
5,38,22,20,3,1,0
10,72,1250,464,141,25,1
6,43,387,1684,294,72,4
2,12,39,122,402,33,0
0,0,6,8,4,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,32,23,22,6,0,0
10,73,1274,580,140,30,0
9,49,355,1573,326,73,5
1,11,50,116,369,33,0
0,0,2,7,3,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,20,16,7,5,2,0
12,86,1142,539,135,33,0
8,48,480,1608,361,70,5
1,11,64,139,341,36,0
0,0,2,5,2,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,13,8,8,1,0,0
10,92,1165,590,140,27,0
12,52,465,1577,386,83,5
0,8,63,120,316,32,0
0,0,3,3,1,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,15,9,7,4,0,0
11,91,1079,563,154,26,0
11,52,542,1594,401,86,4
0,7,71,132,284,31,1
0,0,3,2,1,15,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,6,5,2,2,0,0
0,152,44,43,6,1,0
0,0,1543,440,100,13,2
0,0,0,1675,264,44,2
0,0,0,0,417,29,1
0,0,0,0,0,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,6,6,6,3,0,0
1,78,39,41,14,2,0
6,33,1256,316,126,27,2
3,32,253,1688,155,38,3
1,8,35,100,486,14,0
0,1,3,9,5,65,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,3,1,2,2,0,0
1,43,19,18,11,2,0
10,45,1290,498,99,23,0
7,53,232,1544,285,51,5
1,13,47,86,384,30,0
0,1,3,12,8,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
4,37,23,19,4,1,0
9,68,1161,459,132,25,1
7,44,372,1558,279,66,4
2,9,30,116,371,27,0
0,0,6,8,3,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,29,20,24,6,0,0
10,72,1180,537,135,29,0
9,49,344,1475,313,68,5
1,8,46,116,331,27,0
0,0,2,8,4,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,19,14,7,5,2,0
11,85,1062,496,128,31,0
9,45,449,1525,351,64,5
1,9,65,126,303,33,0
0,0,2,6,2,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,12,9,7,0,0,0
10,88,1073,560,134,29,0
11,51,445,1476,380,73,4
0,7,62,113,274,28,1
0,0,3,4,1,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,13,7,8,3,0,0
11,91,1010,517,142,28,0
10,48,504,1508,382,80,4
0,6,68,125,260,22,1
0,0,3,2,2,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,6,4,2,1,0,0
0,143,42,41,6,2,0
0,0,1450,421,98,16,2
0,0,0,1530,245,39,3
0,0,0,0,397,27,0
0,0,0,0,0,51,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,6,5,3,2,0,0
1,78,38,41,14,3,0
7,31,1187,294,125,29,2
2,27,233,1552,144,33,3
1,7,32,95,458,14,0
0,0,1,9,4,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,3,1,1,1,0,0
1,44,22,16,11,3,0
10,44,1217,473,90,19,0
5,47,215,1407,261,53,5
1,11,39,88,377,28,0
0,0,2,9,7,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
