1,2,3
30,18,2
0,5932,107
0,0,83
1,2,3
3,1,2
27,5927,91
0,22,99
1,2,3
0,0,0
30,5946,159
0,4,33
1,2,3
0,0,0
30,5936,155
0,14,37
1,2,3
0,0,0
30,5945,173
0,5,19
1,2,3
0,0,0
30,5942,171
0,8,21
1,2,3
0,0,0
30,5945,173
0,5,19
1,2,3
0,0,0
30,5940,170
0,10,22
1,2,3
29,16,2
0,5617,107
0,0,76
1,2,3
2,1,2
27,5609,92
0,23,91
1,2,3
0,0,0
29,5629,153
0,4,32
1,2,3
0,0,0
29,5620,148
0,13,37
1,2,3
0,0,0
29,5628,167
0,5,18
1,2,3
0,0,0
29,5624,164
0,9,21
1,2,3
0,0,0
29,5627,169
0,6,16
1,2,3
0,0,0
29,5623,165
0,10,20
1,2,3
26,16,1
0,5306,104
0,0,69
1,2,3
1,1,1
25,5297,92
0,24,81
1,2,3
0,0,0
26,5318,144
0,4,30
1,2,3
0,0,0
26,5310,139
0,12,35
1,2,3
0,0,0
26,5317,159
0,5,15
1,2,3
0,0,0
26,5313,156
0,9,18
1,2,3
0,0,0
26,5316,159
0,6,15
1,2,3
0,0,0
26,5313,156
0,9,18
1,2,3
23,16,1
0,4989,102
0,0,66
1,2,3
1,1,1
22,4984,90
0,20,78
1,2,3
0,0,0
23,5000,138
0,5,31
1,2,3
0,0,0
23,4993,135
0,12,34
1,2,3
0,0,0
23,5000,154
0,5,15
1,2,3
0,0,0
23,4996,150
0,9,19
1,2,3
0,0,0
23,4999,154
0,6,15
1,2,3
0,0,0
23,4996,151
0,9,18
1,2,3
23,16,0
0,4677,99
0,0,57
1,2,3
0,0,0
23,4679,87
0,14,69
1,2,3
0,0,0
23,4688,126
0,5,30
1,2,3
0,0,0
23,4681,123
0,12,33
1,2,3
0,0,0
23,4689,142
0,4,14
1,2,3
0,0,0
23,4686,136
0,7,20
1,2,3
0,0,0
23,4688,142
0,5,14
1,2,3
0,0,0
23,4682,139
0,11,17
1,2,3
21,11,0
0,4370,90
0,0,55
1,2,3
0,0,0
21,4367,79
0,14,66
1,2,3
0,0,0
21,4376,121
0,5,24
1,2,3
0,0,0
21,4371,117
0,10,28
1,2,3
0,0,0
21,4377,131
0,4,14
1,2,3
0,0,0
21,4373,121
0,8,24
1,2,3
0,0,0
21,4375,131
0,6,14
1,2,3
0,0,0
21,4369,127
0,12,18
1,2,3
18,9,0
0,4066,80
0,0,50
1,2,3
0,0,0
18,4060,70
0,15,60
1,2,3
0,0,0
18,4070,108
0,5,22
1,2,3
0,0,0
18,4065,105
0,10,25
1,2,3
0,0,0
18,4072,116
0,3,14
1,2,3
0,0,0
18,4067,111
0,8,19
1,2,3
0,0,0
18,4071,118
0,4,12
1,2,3
0,0,0
18,4065,116
0,10,14
1,2,3
18,10,0
0,3749,78
0,0,43
1,2,3
0,0,0
18,3744,70
0,15,51
1,2,3
0,0,0
18,3755,103
0,4,18
1,2,3
0,0,0
18,3751,98
0,8,23
1,2,3
0,0,0
18,3754,109
0,5,12
1,2,3
0,0,0
18,3751,107
0,8,14
1,2,3
0,0,0
18,3756,111
0,3,10
1,2,3
0,0,0
18,3750,109
0,9,12
1,2,3
15,8,0
0,3436,74
0,0,40
1,2,3
0,0,0
15,3428,66
0,16,48
1,2,3
0,0,0
15,3440,99
0,4,15
1,2,3
0,0,0
15,3438,94
0,6,20
1,2,3
0,0,0
15,3440,108
0,4,6
1,2,3
0,0,0
15,3436,105
0,8,9
1,2,3
0,0,0
15,3444,114
0,0,0
1,2,3
0,0,0
15,3442,112
0,2,2
1,2,3
13,4,0
0,3127,67
0,0,37
1,2,3
0,0,0
13,3118,62
0,13,42
1,2,3
0,0,0
13,3128,92
0,3,12
1,2,3
0,0,0
13,3126,89
0,5,15
1,2,3
0,0,0
13,3129,99
0,2,5
1,2,3
0,0,0
13,3124,95
0,7,9
1,2,3
0,0,0
13,3131,104
0,0,0
1,2,3
0,0,0
13,3131,104
0,0,0
1,2,3
11,3,0
0,2814,60
0,0,35
1,2,3
0,0,0
11,2804,56
0,13,39
1,2,3
0,0,0
11,2815,86
0,2,9
1,2,3
0,0,0
11,2813,83
0,4,12
1,2,3
0,0,0
11,2816,94
0,1,1
1,2,3
0,0,0
11,2814,90
0,3,5
1,2,3
0,0,0
11,2817,95
0,0,0
1,2,3
0,0,0
11,2817,95
0,0,0
1,2,3
11,3,0
0,2508,50
0,0,26
1,2,3
0,0,0
11,2500,46
0,11,30
1,2,3
0,0,0
11,2509,70
0,2,6
1,2,3
0,0,0
11,2507,65
0,4,11
1,2,3
0,0,0
11,2509,73
0,2,3
1,2,3
0,0,0
11,2509,71
0,2,5
1,2,3
0,0,0
11,2511,76
0,0,0
1,2,3
0,0,0
11,2511,76
0,0,0
1,2,3
9,3,0
0,2196,45
0,0,20
1,2,3
1,0,0
8,2190,41
0,9,24
1,2,3
0,0,0
9,2197,58
0,2,7
1,2,3
0,0,0
9,2195,55
0,4,10
1,2,3
0,0,0
9,2197,62
0,2,3
1,2,3
0,0,0
9,2197,60
0,2,5
1,2,3
0,0,0
9,2199,65
0,0,0
1,2,3
0,0,0
9,2199,65
0,0,0
1,2,3
8,2,0
0,1884,41
0,0,14
1,2,3
1,0,1
7,1877,37
0,9,17
1,2,3
0,0,0
8,1884,52
0,2,3
1,2,3
0,0,0
