0.0,1.0
345,28
0,167
0.0,1.0
340,18
5,177
0.0,1.0
343,27
2,168
0.0,1.0
338,21
7,174
0.0,1.0
341,25
4,170
0.0,1.0
336,22
9,173
0.0,1.0
336,24
9,171
0.0,1.0
334,21
11,174
0.0,1.0
328,27
0,157
0.0,1.0
323,17
5,167
0.0,1.0
326,24
2,160
0.0,1.0
322,19
6,165
0.0,1.0
324,24
4,160
0.0,1.0
318,20
10,164
0.0,1.0
319,23
9,161
0.0,1.0
316,20
12,164
0.0,1.0
310,25
0,148
0.0,1.0
303,15
7,158
0.0,1.0
307,23
3,150
0.0,1.0
302,18
8,155
0.0,1.0
303,22
7,151
0.0,1.0
301,18
9,155
0.0,1.0
302,21
8,152
0.0,1.0
300,20
10,153
0.0,1.0
290,25
0,140
0.0,1.0
283,15
7,150
0.0,1.0
287,22
3,143
0.0,1.0
283,18
7,147
0.0,1.0
283,21
7,144
0.0,1.0
281,18
9,147
0.0,1.0
284,21
6,144
0.0,1.0
281,19
9,146
0.0,1.0
265,25
0,136
0.0,1.0
258,14
7,147
0.0,1.0
261,21
4,140
0.0,1.0
258,17
7,144
0.0,1.0
258,21
7,140
0.0,1.0
256,18
9,143
0.0,1.0
259,21
6,140
0.0,1.0
256,19
9,142
0.0,1.0
244,25
0,129
0.0,1.0
237,14
7,140
0.0,1.0
240,21
4,133
0.0,1.0
237,17
7,137
0.0,1.0
237,21
7,133
0.0,1.0
234,18
10,136
0.0,1.0
236,21
8,133
0.0,1.0
235,19
9,135
0.0,1.0
220,24
0,125
0.0,1.0
213,14
7,135
0.0,1.0
216,22
4,127
0.0,1.0
212,18
8,131
0.0,1.0
212,21
8,128
0.0,1.0
209,16
11,133
0.0,1.0
213,21
7,128
0.0,1.0
212,19
8,130
0.0,1.0
204,22
0,115
0.0,1.0
197,14
7,123
0.0,1.0
202,24
2,113
0.0,1.0
196,18
8,119
0.0,1.0
198,21
6,116
0.0,1.0
196,18
8,119
0.0,1.0
200,23
4,114
0.0,1.0
197,19
7,118
0.0,1.0
183,19
0,110
0.0,1.0
174,11
9,118
0.0,1.0
182,22
1,107
0.0,1.0
175,14
8,115
0.0,1.0
179,19
4,110
0.0,1.0
177,18
6,111
0.0,1.0
178,19
5,110
0.0,1.0
177,16
6,113
0.0,1.0
166,20
0,98
0.0,1.0
158,12
8,106
0.0,1.0
165,21
1,97
0.0,1.0
157,13
9,105
0.0,1.0
161,17
5,101
0.0,1.0
160,17
6,101
0.0,1.0
161,18
5,100
0.0,1.0
160,15
6,103
0.0,1.0
149,19
0,88
0.0,1.0
141,12
8,95
0.0,1.0
148,19
1,88
0.0,1.0
142,14
7,93
0.0,1.0
145,15
4,92
0.0,1.0
144,15
5,92
0.0,1.0
145,17
4,90
0.0,1.0
143,15
6,92
0.0,1.0
134,16
0,77
0.0,1.0
128,10
6,83
0.0,1.0
133,15
1,78
0.0,1.0
128,11
6,82
0.0,1.0
131,13
3,80
0.0,1.0
129,13
5,80
0.0,1.0
130,14
4,79
0.0,1.0
129,12
5,81
0.0,1.0
117,13
0,69
0.0,1.0
113,8
4,74
0.0,1.0
115,10
2,72
0.0,1.0
113,9
4,73
0.0,1.0
115,10
2,72
0.0,1.0
112,9
5,73
0.0,1.0
114,9
3,73
0.0,1.0
111,9
6,73
0.0,1.0
101,9
0,60
0.0,1.0
98,6
3,63
0.0,1.0
99,10
2,59
0.0,1.0
98,8
3,61
0.0,1.0
100,9
1,60
0.0,1.0
96,9
5,60
0.0,1.0
99,9
2,60
0.0,1.0
99,8
2,61
0.0,1.0
85,10
0,47
0.0,1.0
81,5
4,52
0.0,1.0
84,8
1,49
0.0,1.0
81,7
4,50
0.0,1.0
81,7
4,50
0.0,1.0
80,7
5,50
0.0,1.0
83,9
2,48
0.0,1.0
81,8
4,49
0.0,1.0
70,6
0,37
0.0,1.0
67,3
3,40
0.0,1.0
69,6
1,37
0.0,1.0
67,5
3,38
0.0,1.0
68,6
2,37
0.0,1.0
67,6
3,37
0.0,1.0
68,6
2,37
0.0,1.0
68,6
2,37
0.0,1.0
51,5
0,29
0.0,1.0
49,2
2,32
0.0,1.0
50,4
1,30
0.0,1.0
48,4
3,30
0.0,1.0
49,5
2,29
0.0,1.0
48,5
3,29
0.0,1.0
48,5
3,29
0.0,1.0
48,5
3,29
0.0,1.0
32,3
0,21
0.0,1.0
31,2
1,22
0.0,1.0
31,2
1,22
0.0,1.0
30,2
2,22
0.0,1.0
30,2
2,22
0.0,1.0
29,2
3,22
0.0,1.0
30,4
2,20
0.0,1.0
30,3
2,21
0.0,1.0
15,1
0,12
0.0,1.0
15,1
0,12
0.0,1.0
15,1
0,12
0.0,1.0
15,1
0,12
0.0,1.0
15,1
0,12
0.0,1.0
15,1
0,12
0.0,1.0
15,1
0,12
0.0,1.0
15,1
0,12
