0.0,1.0
336,29
0,175
0.0,1.0
331,19
5,185
0.0,1.0
333,25
3,179
0.0,1.0
328,20
8,184
0.0,1.0
331,23
5,181
0.0,1.0
326,20
10,184
0.0,1.0
327,23
9,181
0.0,1.0
326,20
10,184
0.0,1.0
322,25
0,165
0.0,1.0
315,16
7,174
0.0,1.0
317,21
5,169
0.0,1.0
314,17
8,173
0.0,1.0
316,20
6,170
0.0,1.0
312,18
10,172
0.0,1.0
314,21
8,169
0.0,1.0
313,18
9,172
0.0,1.0
302,24
0,157
0.0,1.0
295,15
7,166
0.0,1.0
297,20
5,161
0.0,1.0
294,16
8,165
0.0,1.0
297,19
5,162
0.0,1.0
292,17
10,164
0.0,1.0
294,21
8,160
0.0,1.0
293,17
9,164
0.0,1.0
279,20
0,156
0.0,1.0
273,13
6,163
0.0,1.0
275,19
4,157
0.0,1.0
273,16
6,160
0.0,1.0
275,19
4,157
0.0,1.0
271,18
8,158
0.0,1.0
273,20
6,156
0.0,1.0
270,18
9,158
0.0,1.0
259,17
0,150
0.0,1.0
253,10
6,157
0.0,1.0
254,16
5,151
0.0,1.0
252,14
7,153
0.0,1.0
254,17
5,150
0.0,1.0
251,14
8,153
0.0,1.0
252,16
7,151
0.0,1.0
252,15
7,152
0.0,1.0
240,15
0,143
0.0,1.0
234,9
6,149
0.0,1.0
235,15
5,143
0.0,1.0
233,13
7,145
0.0,1.0
235,16
5,142
0.0,1.0
232,13
8,145
0.0,1.0
233,15
7,143
0.0,1.0
233,14
7,144
0.0,1.0
223,15
0,131
0.0,1.0
218,9
5,137
0.0,1.0
219,17
4,129
0.0,1.0
216,15
7,131
0.0,1.0
218,16
5,130
0.0,1.0
216,14
7,132
0.0,1.0
218,15
5,131
0.0,1.0
216,14
7,132
0.0,1.0
205,14
0,122
0.0,1.0
201,9
4,127
0.0,1.0
202,17
3,119
0.0,1.0
198,15
7,121
0.0,1.0
200,16
5,120
0.0,1.0
199,14
6,122
0.0,1.0
200,16
5,120
0.0,1.0
198,15
7,121
0.0,1.0
187,15
0,110
0.0,1.0
183,9
4,116
0.0,1.0
184,17
3,108
0.0,1.0
180,14
7,111
0.0,1.0
182,17
5,108
0.0,1.0
180,14
7,111
0.0,1.0
181,15
6,110
0.0,1.0
180,14
7,111
0.0,1.0
167,14
0,103
0.0,1.0
162,9
5,108
0.0,1.0
163,14
4,103
0.0,1.0
161,12
6,105
0.0,1.0
162,13
5,104
0.0,1.0
161,12
6,105
0.0,1.0
161,15
6,102
0.0,1.0
161,13
6,104
0.0,1.0
149,14
0,93
0.0,1.0
144,8
5,99
0.0,1.0
146,13
3,94
0.0,1.0
143,11
6,96
0.0,1.0
144,13
5,94
0.0,1.0
143,11
6,96
0.0,1.0
143,13
6,94
0.0,1.0
143,12
6,95
0.0,1.0
134,14
0,79
0.0,1.0
129,8
5,85
0.0,1.0
130,15
4,78
0.0,1.0
128,11
6,82
0.0,1.0
130,17
4,76
0.0,1.0
130,12
4,81
0.0,1.0
131,16
3,77
0.0,1.0
129,14
5,79
0.0,1.0
118,13
0,68
0.0,1.0
114,11
4,70
0.0,1.0
116,14
2,67
0.0,1.0
115,12
3,69
0.0,1.0
115,15
3,66
0.0,1.0
113,11
5,70
0.0,1.0
113,14
5,67
0.0,1.0
113,13
5,68
0.0,1.0
105,11
0,54
0.0,1.0
101,7
4,58
0.0,1.0
102,10
3,55
0.0,1.0
101,8
4,57
0.0,1.0
101,10
4,55
0.0,1.0
101,9
4,56
0.0,1.0
101,11
4,54
0.0,1.0
101,11
4,54
0.0,1.0
86,10
0,46
0.0,1.0
83,6
3,50
0.0,1.0
83,7
3,49
0.0,1.0
83,6
3,50
0.0,1.0
83,8
3,48
0.0,1.0
83,7
3,49
0.0,1.0
83,12
3,44
0.0,1.0
83,12
3,44
0.0,1.0
69,11
0,33
0.0,1.0
66,6
3,38
0.0,1.0
66,7
3,37
0.0,1.0
66,6
3,38
0.0,1.0
66,8
3,36
0.0,1.0
66,8
3,36
0.0,1.0
66,11
3,33
0.0,1.0
66,10
3,34
0.0,1.0
54,6
0,25
0.0,1.0
53,4
1,27
0.0,1.0
53,4
1,27
0.0,1.0
53,3
1,28
0.0,1.0
53,7
1,24
0.0,1.0
53,6
1,25
0.0,1.0
54,6
0,25
0.0,1.0
54,5
0,26
0.0,1.0
35,5
0,16
0.0,1.0
34,4
1,17
0.0,1.0
35,4
0,17
0.0,1.0
35,3
0,18
0.0,1.0
35,5
0,16
0.0,1.0
35,4
0,17
0.0,1.0
35,6
0,15
0.0,1.0
35,5
0,16
0.0,1.0
19,3
0,6
0.0,1.0
19,2
0,7
0.0,1.0
19,3
0,6
0.0,1.0
19,3
0,6
0.0,1.0
19,3
0,6
0.0,1.0
19,3
0,6
0.0,1.0
19,3
0,6
0.0,1.0
19,3
0,6
