3,4,5,6,7,8,9
29,8,10,3,3,0,0
0,197,47,60,10,1,0
0,0,1976,494,94,11,2
0,0,0,2137,313,60,2
0,0,0,0,605,32,1
0,0,0,0,0,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,8,7,5,4,0,0
2,101,49,58,19,3,0
5,41,1611,347,120,25,2
2,44,313,2139,201,47,3
1,11,51,130,674,21,0
0,0,2,15,7,85,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,2,3,3,1,0
3,60,29,19,10,1,0
11,60,1651,588,113,20,0
6,65,280,1947,353,70,4
1,15,66,121,535,34,1
0,1,5,16,11,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,0,0,0,0,0,0
5,47,26,21,5,1,0
13,93,1477,528,149,21,1
5,50,469,1984,358,83,4
2,13,55,154,507,42,0
0,2,6,7,6,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
4,46,26,26,9,0,0
12,92,1514,663,162,28,0
11,53,409,1849,384,80,5
2,13,80,148,465,42,0
0,1,4,8,5,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,31,16,15,9,0,0
14,107,1378,602,147,37,0
11,56,550,1912,395,78,5
1,11,84,159,471,37,0
0,0,5,6,3,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,20,7,10,4,0,0
13,109,1411,682,164,32,0
11,67,535,1844,435,95,5
2,9,75,154,418,33,0
0,0,5,4,4,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,20,9,3,2,0,0
13,115,1308,665,172,35,1
14,63,632,1863,455,91,3
0,7,80,160,395,36,1
0,0,4,3,1,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,7,11,2,2,0,0
0,183,51,61,11,1,0
0,0,1860,468,89,10,2
0,0,0,2027,299,60,2
0,0,0,0,567,32,1
0,0,0,0,0,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,6,6,4,2,0,0
3,95,52,56,18,2,0
5,38,1519,335,116,24,2
3,40,299,2027,190,48,3
1,11,44,124,636,22,0
0,0,2,12,6,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,2,2,2,1,0
3,58,33,19,9,0,0
10,51,1560,563,105,18,0
6,60,267,1842,332,70,4
1,17,56,119,510,35,1
0,1,4,13,10,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,0,0,0,0,0,0
4,43,20,17,7,0,0
12,84,1408,509,144,19,1
5,48,436,1872,337,80,4
3,13,53,150,475,42,0
0,2,5,10,5,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
4,39,22,20,8,0,0
12,87,1435,643,151,25,0
10,50,383,1756,371,84,5
2,13,78,133,434,37,0
0,1,4,6,4,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,23,13,8,7,0,0
12,100,1295,575,138,33,0
11,55,529,1817,381,83,5
1,12,81,152,438,36,0
0,0,4,6,4,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,16,9,5,1,0,0
11,101,1323,666,163,27,0
12,64,516,1749,412,95,5
2,9,70,133,388,32,0
0,0,4,5,4,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,1,0,0
1,17,10,4,2,0,0
13,102,1236,638,168,32,1
13,63,600,1759,437,96,3
1,8,73,153,359,29,1
0,0,3,4,1,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,7,11,2,2,0,0
0,166,46,52,13,1,0
0,0,1768,474,88,9,2
0,0,0,1891,291,62,2
0,0,0,0,515,31,1
0,0,0,0,0,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,8,6,3,3,0,0
2,91,44,49,18,3,0
5,31,1447,352,119,23,2
3,34,285,1889,183,50,3
1,9,40,118,580,19,0
0,0,3,8,6,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,3,4,1,2,1,0
2,53,28,15,6,0,0
10,48,1481,549,104,18,0
7,55,253,1721,327,62,4
2,14,55,124,460,30,1
0,0,4,9,10,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,0,0,0,0,0,0
3,37,16,15,5,0,0
12,76,1334,513,140,19,1
6,47,416,1745,333,75,4
3,12,54,140,427,36,0
0,1,5,6,4,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,33,17,16,7,0,0
13,79,1362,613,155,30,0
