1,2,3
0,8,10
1,2,3
0,0,0
19,3448,97
0,2,7
1,2,3
0,0,0
19,3447,96
0,3,8
1,2,3
16,10,0
0,3128,60
0,0,34
1,2,3
0,0,0
16,3128,55
0,10,39
1,2,3
0,0,0
16,3136,73
0,2,21
1,2,3
0,0,0
16,3128,70
0,10,24
1,2,3
0,0,0
16,3132,82
0,6,12
1,2,3
0,0,0
16,3131,81
0,7,13
1,2,3
0,0,0
16,3136,86
0,2,8
1,2,3
0,0,0
16,3135,85
0,3,9
1,2,3
12,7,0
0,2818,57
0,0,29
1,2,3
0,0,0
12,2815,53
0,10,33
1,2,3
0,0,0
12,2823,71
0,2,15
1,2,3
0,0,0
12,2817,69
0,8,17
1,2,3
0,0,0
12,2821,77
0,4,9
1,2,3
0,0,0
12,2820,76
0,5,10
1,2,3
0,0,0
12,2824,81
0,1,5
1,2,3
0,0,0
12,2824,81
0,1,5
1,2,3
11,5,0
0,2505,50
0,0,27
1,2,3
0,0,0
11,2501,48
0,9,29
1,2,3
0,0,0
11,2507,62
0,3,15
1,2,3
0,0,0
11,2500,59
0,10,18
1,2,3
0,0,0
11,2506,68
0,4,9
1,2,3
0,0,0
11,2504,67
0,6,10
1,2,3
0,0,0
11,2509,72
0,1,5
1,2,3
0,0,0
11,2507,72
0,3,5
1,2,3
8,3,0
0,2189,49
0,0,24
1,2,3
0,0,0
8,2185,47
0,7,26
1,2,3
0,0,0
8,2189,56
0,3,17
1,2,3
0,0,0
8,2185,54
0,7,19
1,2,3
0,0,0
8,2189,64
0,3,9
1,2,3
0,0,0
8,2185,64
0,7,9
1,2,3
0,0,0
8,2190,68
0,2,5
1,2,3
0,0,0
8,2188,68
0,4,5
1,2,3
5,2,0
0,1879,43
0,0,20
1,2,3
0,0,0
5,1873,42
0,8,21
1,2,3
0,0,0
5,1878,52
0,3,11
1,2,3
0,0,0
5,1875,52
0,6,11
1,2,3
0,0,0
5,1879,59
0,2,4
1,2,3
0,0,0
5,1876,56
0,5,7
1,2,3
0,0,0
5,1881,63
0,0,0
1,2,3
0,0,0
5,1881,63
0,0,0
1,2,3
5,3,0
0,1564,38
0,0,14
1,2,3
0,0,0
5,1561,37
0,6,15
1,2,3
0,0,0
5,1565,45
0,2,7
1,2,3
0,0,0
5,1562,45
0,5,7
1,2,3
0,0,0
5,1566,48
0,1,4
1,2,3
0,0,0
5,1566,48
0,1,4
1,2,3
0,0,0
5,1567,52
0,0,0
1,2,3
0,0,0
5,1567,52
0,0,0
1,2,3
5,5,0
0,1249,29
0,0,11
1,2,3
0,0,0
5,1248,28
0,6,12
1,2,3
0,0,0
5,1254,36
0,0,4
1,2,3
0,0,0
5,1253,36
0,1,4
1,2,3
0,0,0
5,1253,36
0,1,4
1,2,3
0,0,0
5,1253,36
0,1,4
1,2,3
0,0,0
5,1254,40
0,0,0
1,2,3
0,0,0
5,1254,40
0,0,0
1,2,3
3,2,0
0,938,21
0,0,10
1,2,3
0,0,0
3,937,20
0,3,11
1,2,3
0,0,0
3,940,27
0,0,4
1,2,3
0,0,0
3,939,27
0,1,4
1,2,3
0,0,0
3,939,27
0,1,4
1,2,3
0,0,0
3,936,27
0,4,4
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
3,2,0
0,622,17
0,0,5
1,2,3
0,0,0
3,622,16
0,2,6
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
2,2,0
0,310,7
0,0,3
1,2,3
0,0,0
2,310,6
0,2,4
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
