1,2,3
0,6,11
1,2,3
0,0,0
17,2802,97
0,2,5
1,2,3
0,0,0
17,2801,97
0,3,5
1,2,3
0,0,0
17,2802,97
0,2,5
1,2,3
0,0,0
17,2800,97
0,4,5
1,2,3
16,7,0
0,2483,68
0,0,24
1,2,3
0,1,0
16,2475,64
0,14,28
1,2,3
0,0,0
16,2489,87
0,1,5
1,2,3
0,0,0
16,2488,85
0,2,7
1,2,3
0,0,0
16,2488,88
0,2,4
1,2,3
0,0,0
16,2488,88
0,2,4
1,2,3
0,0,0
16,2490,92
0,0,0
1,2,3
0,0,0
16,2490,92
0,0,0
1,2,3
16,6,0
0,2176,53
0,0,22
1,2,3
0,1,0
16,2170,49
0,11,26
1,2,3
0,0,0
16,2181,70
0,1,5
1,2,3
0,0,0
16,2180,67
0,2,8
1,2,3
0,0,0
16,2180,71
0,2,4
1,2,3
0,0,0
16,2180,71
0,2,4
1,2,3
0,0,0
16,2182,75
0,0,0
1,2,3
0,0,0
16,2182,75
0,0,0
1,2,3
11,4,0
0,1867,48
0,0,19
1,2,3
0,1,0
11,1860,44
0,10,23
1,2,3
0,0,0
11,1871,64
0,0,3
1,2,3
0,0,0
11,1869,61
0,2,6
1,2,3
0,0,0
11,1871,66
0,0,1
1,2,3
0,0,0
11,1871,66
0,0,1
1,2,3
0,0,0
11,1871,67
0,0,0
1,2,3
0,0,0
11,1870,67
0,1,0
1,2,3
7,2,0
0,1559,42
0,0,14
1,2,3
0,0,0
7,1555,42
0,6,14
1,2,3
0,0,0
7,1561,54
0,0,2
1,2,3
0,0,0
7,1560,53
0,1,3
1,2,3
0,0,0
7,1561,55
0,0,1
1,2,3
0,0,0
7,1561,55
0,0,1
1,2,3
0,0,0
7,1561,56
0,0,0
1,2,3
0,0,0
7,1561,56
0,0,0
1,2,3
6,2,0
0,1244,36
0,0,11
1,2,3
0,0,0
6,1243,36
0,3,11
1,2,3
0,0,0
6,1246,45
0,0,2
1,2,3
0,0,0
6,1244,43
0,2,4
1,2,3
0,0,0
6,1246,46
0,0,1
1,2,3
0,0,0
6,1245,46
0,1,1
1,2,3
0,0,0
6,1246,47
0,0,0
1,2,3
0,0,0
6,1246,47
0,0,0
1,2,3
4,3,0
0,934,29
0,0,4
1,2,3
0,1,0
4,933,28
0,3,5
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
4,3,0
0,620,18
0,0,4
1,2,3
0,1,0
4,621,17
0,1,5
1,2,3
0,0,0
4,623,22
0,0,0
1,2,3
0,0,0
4,623,22
0,0,0
1,2,3
0,0,0
4,623,22
0,0,0
1,2,3
0,0,0
4,623,22
0,0,0
1,2,3
0,0,0
4,623,22
0,0,0
1,2,3
0,0,0
4,623,22
0,0,0
1,2,3
1,2,0
0,309,12
0,0,0
1,2,3
0,0,0
1,310,11
0,1,1
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
