3,4,5,6,7,8,9
28,10,9,2,2,0,0
0,198,53,58,9,1,0
0,0,1968,495,100,15,1
0,0,0,2134,310,65,2
0,0,0,0,606,29,1
0,0,0,0,0,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,7,6,5,3,0,0
2,108,51,52,20,3,0
3,41,1623,362,129,26,1
2,43,293,2128,195,58,3
1,9,56,130,674,16,0
0,0,1,12,6,83,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,4,3,3,1,0
3,65,29,18,12,1,0
9,60,1651,615,112,23,1
5,65,276,1916,354,68,2
1,14,66,124,534,32,1
0,1,4,13,12,61,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,51,24,22,6,0,0
11,87,1470,550,145,21,1
5,54,478,1970,358,84,3
3,14,53,139,510,41,0
0,1,4,7,8,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,39,25,23,7,0,0
13,90,1512,679,161,25,0
9,65,415,1829,374,83,4
3,13,75,151,480,39,0
0,0,3,7,5,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,28,17,14,5,2,0
13,105,1369,593,136,35,0
9,60,554,1920,415,73,4
3,14,83,157,468,37,0
0,0,7,5,3,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,22,10,10,5,0,0
13,111,1396,669,147,25,0
9,65,537,1851,458,99,3
3,9,80,156,414,32,1
0,1,7,3,3,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,22,8,8,4,0,0
13,115,1312,647,172,25,1
13,64,624,1865,467,102,2
0,7,79,166,383,32,1
0,0,7,3,1,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,9,9,3,4,0,0
0,184,53,50,9,1,0
0,0,1860,494,94,14,1
0,0,0,2006,296,62,2
0,0,0,0,571,29,1
0,0,0,0,0,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,6,6,5,3,0,0
2,101,54,46,18,3,0
3,39,1512,364,124,25,1
1,38,299,2014,192,55,3
1,9,50,114,631,16,0
0,0,1,10,6,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,4,2,3,1,0
3,62,30,17,11,1,0
7,59,1548,596,108,22,1
5,53,276,1820,347,59,2
2,14,60,107,495,32,1
0,1,4,11,10,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,44,26,17,4,0,0
11,85,1385,510,137,22,1
6,46,457,1895,347,74,3
2,16,49,124,479,39,0
0,1,4,6,7,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,34,25,22,7,0,0
13,83,1418,635,152,27,0
9,63,402,1749,356,76,4
2,12,73,140,454,34,0
0,0,4,7,5,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,28,16,16,7,2,0
13,98,1277,558,134,32,0
