0.0,1.0
339,28
0,173
0.0,1.0
333,16
6,185
0.0,1.0
336,24
3,177
0.0,1.0
330,20
9,181
0.0,1.0
334,24
5,177
0.0,1.0
328,21
11,180
0.0,1.0
329,23
10,178
0.0,1.0
327,20
12,181
0.0,1.0
325,25
0,162
0.0,1.0
320,16
5,171
0.0,1.0
321,23
4,164
0.0,1.0
314,18
11,169
0.0,1.0
318,23
7,164
0.0,1.0
314,19
11,168
0.0,1.0
315,23
10,164
0.0,1.0
314,20
11,167
0.0,1.0
311,24
0,148
0.0,1.0
306,15
5,157
0.0,1.0
307,23
4,149
0.0,1.0
300,17
11,155
0.0,1.0
304,22
7,150
0.0,1.0
300,18
11,154
0.0,1.0
301,22
10,150
0.0,1.0
300,19
11,153
0.0,1.0
293,23
0,139
0.0,1.0
287,13
6,149
0.0,1.0
287,21
6,141
0.0,1.0
283,16
10,146
0.0,1.0
286,17
7,145
0.0,1.0
283,15
10,147
0.0,1.0
284,20
9,142
0.0,1.0
284,18
9,144
0.0,1.0
277,17
0,132
0.0,1.0
271,10
6,139
0.0,1.0
272,18
5,131
0.0,1.0
269,13
8,136
0.0,1.0
270,16
7,133
0.0,1.0
269,15
8,134
0.0,1.0
269,17
8,132
0.0,1.0
269,16
8,133
0.0,1.0
259,17
0,122
0.0,1.0
254,10
5,129
0.0,1.0
255,17
4,122
0.0,1.0
252,13
7,126
0.0,1.0
253,16
6,123
0.0,1.0
252,15
7,124
0.0,1.0
252,17
7,122
0.0,1.0
252,16
7,123
0.0,1.0
243,18
0,108
0.0,1.0
238,12
5,114
0.0,1.0
240,20
3,106
0.0,1.0
236,14
7,112
0.0,1.0
238,18
5,108
0.0,1.0
236,15
7,111
0.0,1.0
237,18
6,108
0.0,1.0
236,16
7,110
0.0,1.0
223,15
0,103
0.0,1.0
217,11
6,107
0.0,1.0
220,18
3,100
0.0,1.0
217,13
6,105
0.0,1.0
218,16
5,102
0.0,1.0
216,13
7,105
0.0,1.0
219,17
4,101
0.0,1.0
218,14
5,104
0.0,1.0
208,13
0,91
0.0,1.0
204,9
4,95
0.0,1.0
206,16
2,88
0.0,1.0
203,10
5,94
0.0,1.0
203,14
5,90
0.0,1.0
203,10
5,94
0.0,1.0
205,14
3,90
0.0,1.0
204,12
4,92
0.0,1.0
191,11
0,82
0.0,1.0
186,9
5,84
0.0,1.0
189,14
2,79
0.0,1.0
186,12
5,81
0.0,1.0
188,14
3,79
0.0,1.0
187,11
4,82
0.0,1.0
188,16
3,77
0.0,1.0
188,14
3,79
0.0,1.0
171,11
0,74
0.0,1.0
166,9
5,76
0.0,1.0
169,13
2,72
0.0,1.0
166,11
5,74
0.0,1.0
168,13
3,72
0.0,1.0
167,10
4,75
0.0,1.0
168,15
3,70
0.0,1.0
168,13
3,72
0.0,1.0
153,10
0,64
0.0,1.0
149,8
4,66
0.0,1.0
151,12
2,62
0.0,1.0
150,9
3,65
0.0,1.0
151,12
2,62
0.0,1.0
150,11
3,63
0.0,1.0
152,15
1,59
0.0,1.0
151,14
2,60
0.0,1.0
135,8
0,56
0.0,1.0
131,5
4,59
0.0,1.0
133,9
2,55
0.0,1.0
132,7
3,57
0.0,1.0
134,9
1,55
0.0,1.0
133,8
2,56
0.0,1.0
134,13
1,51
0.0,1.0
133,12
2,52
0.0,1.0
116,8
0,46
0.0,1.0
113,5
3,49
0.0,1.0
116,9
0,45
0.0,1.0
115,9
1,45
0.0,1.0
116,11
0,43
0.0,1.0
116,11
0,43
0.0,1.0
116,12
0,42
0.0,1.0
116,11
0,43
0.0,1.0
94,7
0,41
0.0,1.0
91,5
3,43
0.0,1.0
94,9
0,39
0.0,1.0
93,8
1,40
0.0,1.0
94,12
0,36
0.0,1.0
94,11
0,37
0.0,1.0
94,11
0,37
0.0,1.0
94,11
0,37
0.0,1.0
74,5
0,34
0.0,1.0
72,2
2,37
0.0,1.0
74,8
0,31
0.0,1.0
74,7
0,32
0.0,1.0
74,10
0,29
0.0,1.0
74,10
0,29
0.0,1.0
74,10
0,29
0.0,1.0
74,10
0,29
0.0,1.0
55,4
0,26
0.0,1.0
55,2
0,28
0.0,1.0
55,7
0,23
0.0,1.0
55,6
0,24
0.0,1.0
55,7
0,23
0.0,1.0
55,7
0,23
0.0,1.0
55,7
0,23
0.0,1.0
55,7
0,23
0.0,1.0
39,5
0,12
0.0,1.0
38,4
1,13
0.0,1.0
39,6
0,11
0.0,1.0
39,6
0,11
0.0,1.0
39,6
0,11
0.0,1.0
39,6
0,11
0.0,1.0
39,6
0,11
0.0,1.0
39,6
0,11
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
