0.0,1.0
339,28
0,173
0.0,1.0
334,19
5,182
0.0,1.0
337,24
2,177
0.0,1.0
333,19
6,182
0.0,1.0
334,22
5,179
0.0,1.0
329,18
10,183
0.0,1.0
330,21
9,180
0.0,1.0
328,19
11,182
0.0,1.0
323,27
0,162
0.0,1.0
317,17
6,172
0.0,1.0
321,23
2,166
0.0,1.0
315,19
8,170
0.0,1.0
316,20
7,169
0.0,1.0
314,18
9,171
0.0,1.0
316,20
7,169
0.0,1.0
313,19
10,170
0.0,1.0
306,24
0,153
0.0,1.0
302,15
4,162
0.0,1.0
305,22
1,155
0.0,1.0
299,17
7,160
0.0,1.0
300,18
6,159
0.0,1.0
298,16
8,161
0.0,1.0
300,19
6,158
0.0,1.0
298,17
8,160
0.0,1.0
285,23
0,147
0.0,1.0
281,16
4,154
0.0,1.0
285,20
0,150
0.0,1.0
278,16
7,154
0.0,1.0
279,19
6,151
0.0,1.0
276,16
9,154
0.0,1.0
279,22
6,148
0.0,1.0
277,17
8,153
0.0,1.0
267,24
0,135
0.0,1.0
263,16
4,143
0.0,1.0
267,20
0,139
0.0,1.0
260,16
7,143
0.0,1.0
262,20
5,139
0.0,1.0
258,17
9,142
0.0,1.0
261,24
6,135
0.0,1.0
259,18
8,141
0.0,1.0
249,23
0,126
0.0,1.0
246,15
3,134
0.0,1.0
248,21
1,128
0.0,1.0
241,16
8,133
0.0,1.0
244,19
5,130
0.0,1.0
241,19
8,130
0.0,1.0
244,23
5,126
0.0,1.0
242,18
7,131
0.0,1.0
231,20
0,118
0.0,1.0
228,13
3,125
0.0,1.0
229,20
2,118
0.0,1.0
224,15
7,123
0.0,1.0
226,19
5,119
0.0,1.0
225,18
6,120
0.0,1.0
226,20
5,118
0.0,1.0
223,18
8,120
0.0,1.0
210,19
0,112
0.0,1.0
207,13
3,118
0.0,1.0
208,21
2,110
0.0,1.0
202,14
8,117
0.0,1.0
205,19
5,112
0.0,1.0
203,17
7,114
0.0,1.0
204,20
6,111
0.0,1.0
202,17
8,114
0.0,1.0
191,15
0,106
0.0,1.0
190,11
1,110
0.0,1.0
191,18
0,103
0.0,1.0
186,12
5,109
0.0,1.0
188,20
3,101
0.0,1.0
185,19
6,102
0.0,1.0
187,21
4,100
0.0,1.0
186,17
5,104
0.0,1.0
168,15
0,101
0.0,1.0
166,10
2,106
0.0,1.0
168,18
0,98
0.0,1.0
163,13
5,103
0.0,1.0
165,19
3,97
0.0,1.0
162,17
6,99
0.0,1.0
164,20
4,96
0.0,1.0
163,17
5,99
0.0,1.0
151,14
0,91
0.0,1.0
150,10
1,95
0.0,1.0
151,15
0,90
0.0,1.0
147,12
4,93
0.0,1.0
150,18
1,87
0.0,1.0
146,16
5,89
0.0,1.0
149,19
2,86
0.0,1.0
148,17
3,88
0.0,1.0
135,12
0,80
0.0,1.0
135,8
0,84
0.0,1.0
135,14
0,78
0.0,1.0
131,11
4,81
0.0,1.0
134,17
1,75
0.0,1.0
130,15
5,77
0.0,1.0
133,18
2,74
0.0,1.0
131,17
4,75
0.0,1.0
118,12
0,69
0.0,1.0
118,9
0,72
0.0,1.0
118,13
0,68
0.0,1.0
117,11
1,70
0.0,1.0
117,15
1,66
0.0,1.0
115,13
3,68
0.0,1.0
117,17
1,64
0.0,1.0
115,15
3,66
0.0,1.0
99,12
0,59
0.0,1.0
99,11
0,60
0.0,1.0
99,14
0,57
0.0,1.0
98,12
1,59
0.0,1.0
99,14
0,57
0.0,1.0
96,13
3,58
0.0,1.0
98,15
1,56
0.0,1.0
94,13
5,58
0.0,1.0
82,13
0,47
0.0,1.0
82,10
0,50
0.0,1.0
82,15
0,45
0.0,1.0
78,11
4,49
0.0,1.0
79,13
3,47
0.0,1.0
79,10
3,50
0.0,1.0
80,15
2,45
0.0,1.0
79,11
3,49
0.0,1.0
71,11
0,31
0.0,1.0
71,8
0,34
0.0,1.0
71,11
0,31
0.0,1.0
70,10
1,32
0.0,1.0
71,12
0,30
0.0,1.0
70,11
1,31
0.0,1.0
71,12
0,30
0.0,1.0
71,12
0,30
0.0,1.0
52,9
0,24
0.0,1.0
52,7
0,26
0.0,1.0
52,10
0,23
0.0,1.0
50,8
2,25
0.0,1.0
52,11
0,22
0.0,1.0
52,9
0,24
0.0,1.0
52,12
0,21
0.0,1.0
52,11
0,22
0.0,1.0
34,6
0,16
0.0,1.0
34,4
0,18
0.0,1.0
34,5
0,17
0.0,1.0
34,4
0,18
0.0,1.0
34,5
0,17
0.0,1.0
34,4
0,18
0.0,1.0
34,6
0,16
0.0,1.0
34,5
0,17
0.0,1.0
16,2
0,10
0.0,1.0
16,1
0,11
0.0,1.0
16,3
0,9
0.0,1.0
16,2
0,10
0.0,1.0
16,3
0,9
0.0,1.0
16,3
0,9
0.0,1.0
16,3
0,9
0.0,1.0
16,3
0,9
