3,4,5,6,7,8,9
30,9,10,2,2,0,0
0,191,50,56,9,1,0
0,0,1976,507,99,15,1
0,0,0,2123,308,61,2
0,0,0,0,611,32,1
0,0,0,0,0,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,9,8,5,3,0,0
2,97,50,53,20,3,0
3,42,1610,351,127,28,1
2,42,316,2140,195,54,3
1,10,50,127,678,19,0
0,0,2,12,6,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,3,2,3,1,0
3,58,25,21,9,1,0
10,59,1656,607,119,25,0
6,65,286,1923,351,68,3
1,13,62,121,535,34,1
0,1,4,14,12,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,46,20,24,4,2,0
12,88,1473,546,148,24,1
6,52,481,1959,357,81,3
3,12,57,153,511,40,0
0,1,4,5,9,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,47,19,25,5,1,0
12,86,1527,672,166,23,0
11,54,417,1836,378,82,4
3,12,71,148,475,43,0
0,0,2,7,5,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,27,15,14,6,0,0
13,102,1365,581,145,33,0
11,57,573,1923,407,83,4
3,13,79,162,468,36,0
0,0,4,8,3,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,19,6,6,5,0,0
13,103,1410,677,157,30,0
12,69,540,1839,450,92,4
2,9,75,159,412,36,0
0,0,5,7,5,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,16,9,4,5,0,0
13,116,1312,643,175,36,1
15,61,633,1877,460,89,2
0,7,77,159,388,35,1
0,0,5,5,1,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,9,10,2,2,0,0
0,179,47,52,10,1,0
0,0,1881,493,93,14,1
0,0,0,1996,300,61,2
0,0,0,0,564,33,1
0,0,0,0,0,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,7,5,4,0,0
2,99,50,53,21,4,0
3,36,1529,343,120,25,1
2,36,305,2013,189,57,3
1,8,45,119,630,20,0
0,0,2,10,5,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,3,2,3,1,0
3,59,26,19,8,1,0
9,54,1574,572,113,24,0
6,60,274,1824,338,69,3
1,11,58,117,495,33,1
0,0,3,9,12,48,0
0,0,0,0,0,0,0
