1,2,3
30,21,2
0,5933,111
0,0,75
1,2,3
3,2,2
27,5936,95
0,16,91
1,2,3
0,0,0
30,5950,158
0,4,30
1,2,3
0,0,0
30,5944,153
0,10,35
1,2,3
0,0,0
30,5949,169
0,5,19
1,2,3
0,0,0
30,5947,166
0,7,22
1,2,3
0,0,0
30,5948,169
0,6,19
1,2,3
0,0,0
30,5945,166
0,9,22
1,2,3
29,19,2
0,5619,107
0,0,71
1,2,3
3,2,2
26,5618,94
0,18,84
1,2,3
0,0,0
29,5634,148
0,4,32
1,2,3
0,0,0
29,5627,148
0,11,32
1,2,3
0,0,0
29,5635,163
0,3,17
1,2,3
0,0,0
29,5631,158
0,7,22
1,2,3
0,0,0
29,5632,163
0,6,17
1,2,3
0,0,0
29,5631,160
0,7,20
1,2,3
27,16,2
0,5309,102
0,0,66
1,2,3
3,2,2
24,5305,92
0,18,76
1,2,3
0,0,0
27,5321,140
0,4,30
1,2,3
0,0,0
27,5314,139
0,11,31
1,2,3
0,0,0
27,5322,153
0,3,17
1,2,3
0,0,0
27,5318,149
0,7,21
1,2,3
0,0,0
27,5321,158
0,4,12
1,2,3
0,0,0
27,5319,155
0,6,15
1,2,3
25,13,2
0,5002,104
0,0,51
1,2,3
3,2,3
22,4997,94
0,16,60
1,2,3
0,0,0
25,5012,133
0,3,24
1,2,3
0,0,0
25,5005,130
0,10,27
1,2,3
0,0,0
25,5012,140
0,3,17
1,2,3
0,0,0
25,5009,140
0,6,17
1,2,3
0,0,0
25,5012,147
0,3,10
1,2,3
0,0,0
25,5011,146
0,4,11
1,2,3
24,10,3
0,4690,100
0,0,45
1,2,3
3,1,3
21,4682,91
0,17,54
1,2,3
0,0,0
24,4696,125
0,4,23
1,2,3
0,0,0
24,4693,122
0,7,26
1,2,3
0,0,0
24,4697,135
0,3,13
1,2,3
0,0,0
24,4693,132
0,7,16
1,2,3
0,0,0
24,4696,141
0,4,7
1,2,3
0,0,0
24,4695,140
0,5,8
1,2,3
21,11,3
0,4380,92
0,0,40
1,2,3
3,2,3
18,4372,85
0,17,47
1,2,3
0,0,0
21,4389,116
0,2,19
1,2,3
0,0,0
21,4385,113
0,6,22
1,2,3
0,0,0
21,4388,123
0,3,12
1,2,3
0,0,0
21,4384,120
0,7,15
1,2,3
0,0,0
21,4387,129
0,4,6
1,2,3
0,0,0
21,4386,129
0,5,6
1,2,3
20,10,3
0,4067,84
0,0,39
1,2,3
3,2,3
17,4062,79
0,13,44
1,2,3
0,0,0
20,4075,107
0,2,19
1,2,3
0,0,0
20,4071,103
0,6,23
1,2,3
0,0,0
20,4073,113
0,4,13
1,2,3
0,0,0
20,4071,109
0,6,17
1,2,3
0,0,0
20,4074,120
0,3,6
1,2,3
0,0,0
20,4072,120
0,5,6
1,2,3
19,11,3
0,3749,80
0,0,36
1,2,3
3,1,3
16,3744,74
0,15,42
1,2,3
0,0,0
19,3758,101
0,2,18
1,2,3
0,0,0
19,3754,98
0,6,21
1,2,3
0,0,0
19,3756,107
0,4,12
1,2,3
0,0,0
19,3754,105
0,6,14
1,2,3
0,0,0
19,3757,114
0,3,5
1,2,3
0,0,0
19,3756,114
0,4,5
1,2,3
16,11,3
0,3435,76
0,0,32
1,2,3
3,1,3
13,3432,67
0,13,41
1,2,3
0,0,0
16,3443,95
0,3,16
1,2,3
0,0,0
16,3442,92
0,4,19
1,2,3
0,0,0
16,3444,101
0,2,10
1,2,3
0,0,0
16,3442,101
0,4,10
1,2,3
0,0,0
16,3446,111
0,0,0
1,2,3
0,0,0
16,3446,111
0,0,0
1,2,3
14,10,3
0,3120,73
0,0,28
1,2,3
3,1,3
11,3117,67
0,12,34
1,2,3
0,0,0
14,3127,89
0,3,15
1,2,3
0,0,0
14,3125,87
0,5,17
1,2,3
0,0,0
14,3128,94
0,2,10
1,2,3
0,0,0
14,3127,94
0,3,10
1,2,3
0,0,0
14,3130,104
0,0,0
1,2,3
0,0,0
14,3130,104
0,0,0
1,2,3
10,7,3
0,2815,68
0,0,20
1,2,3
3,1,3
7,2810,63
0,11,25
1,2,3
0,0,0
10,2820,78
0,2,13
1,2,3
0,0,0
10,2817,78
0,5,13
1,2,3
0,0,0
10,2821,85
0,1,6
1,2,3
0,0,0
10,2820,85
0,2,6
1,2,3
0,0,0
10,2822,91
0,0,0
1,2,3
0,0,0
10,2822,91
0,0,0
1,2,3
8,4,1
0,2506,60
0,0,19
1,2,3
1,0,1
7,2501,56
0,9,23
1,2,3
0,0,0
8,2508,67
0,2,13
1,2,3
0,0,0
8,2505,67
0,5,13
1,2,3
0,0,0
8,2509,74
0,1,6
1,2,3
0,0,0
8,2508,74
0,2,6
1,2,3
0,0,0
8,2510,80
0,0,0
1,2,3
0,0,0
8,2510,80
0,0,0
1,2,3
7,5,1
0,2188,53
0,0,19
1,2,3
1,0,1
6,2184,50
0,9,22
1,2,3
0,0,0
7,2190,60
0,3,13
1,2,3
0,0,0
7,2187,60
0,6,13
1,2,3
0,0,0
7,2192,67
0,1,6
1,2,3
0,0,0
7,2189,66
0,4,7
1,2,3
0,0,0
7,2193,73
0,0,0
1,2,3
0,0,0
7,2193,73
0,0,0
1,2,3
6,6,0
0,1877,46
0,0,14
1,2,3
0,0,0
6,1876,42
0,7,18
1,2,3
0,0,0
6,1881,54
0,2,6
1,2,3
0,0,0
6,1879,54
0,4,6
1,2,3
0,0,0
5,1883,60
1,0,0
1,2,3
0,0,0
6,1883,60
0,0,0
1,2,3
0,0,0
6,1883,60
0,0,0
1,2,3
0,0,0
6,1883,60
0,0,0
1,2,3
5,6,0
0,1567,34
0,0,12
1,2,3
0,0,0
5,1568,33
0,5,13
1,2,3
0,0,0
5,1571,40
0,2,6
1,2,3
0,0,0
5,1570,39
0,3,7
1,2,3
0,0,0
5,1573,46
0,0,0
1,2,3
0,0,0
5,1573,46
0,0,0
1,2,3
0,0,0
5,1573,46
0,0,0
1,2,3
0,0,0
5,1573,46
0,0,0
1,2,3
5,5,1
0,1248,32
0,0,8
1,2,3
0,0,1
5,1249,30
0,4,10
1,2,3
0,0,0
5,1253,40
0,0,1
1,2,3
0,0,0
5,1252,40
0,1,1
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
4,4,1
0,934,24
0,0,7
1,2,3
0,0,1
4,936,24
0,2,7
1,2,3
0,0,0
4,938,31
0,0,1
1,2,3
0,0,0
4,936,31
0,2,1
1,2,3
0,0,0
4,938,32
0,0,0
1,2,3
0,0,0
4,938,32
0,0,0
1,2,3
0,0,0
4,938,32
0,0,0
1,2,3
0,0,0
4,938,32
0,0,0
1,2,3
3,3,0
0,621,19
0,0,3
1,2,3
0,0,0
3,624,19
0,0,3
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,623,21
0,1,1
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
1,0,0
0,312,11
0,0,0
1,2,3
0,0,0
1,311,7
0,1,4
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
