0.0,1.0
339,30
0,171
0.0,1.0
334,18
5,183
0.0,1.0
336,26
3,175
0.0,1.0
330,21
9,180
0.0,1.0
332,24
7,177
0.0,1.0
329,21
10,180
0.0,1.0
329,24
10,177
0.0,1.0
327,21
12,180
0.0,1.0
319,28
0,165
0.0,1.0
314,16
5,177
0.0,1.0
316,24
3,169
0.0,1.0
310,19
9,174
0.0,1.0
312,22
7,171
0.0,1.0
309,19
10,174
0.0,1.0
309,22
10,171
0.0,1.0
307,19
12,174
0.0,1.0
301,25
0,157
0.0,1.0
297,16
4,166
0.0,1.0
298,21
3,161
0.0,1.0
293,19
8,163
0.0,1.0
295,25
6,157
0.0,1.0
292,20
9,162
0.0,1.0
292,22
9,160
0.0,1.0
289,20
12,162
0.0,1.0
291,23
0,141
0.0,1.0
287,14
4,150
0.0,1.0
288,19
3,145
0.0,1.0
283,17
8,147
0.0,1.0
285,23
6,141
0.0,1.0
282,18
9,146
0.0,1.0
282,21
9,143
0.0,1.0
280,18
11,146
0.0,1.0
280,22
0,124
0.0,1.0
276,13
4,133
0.0,1.0
277,18
3,128
0.0,1.0
272,16
8,130
0.0,1.0
275,21
5,125
0.0,1.0
270,17
10,129
0.0,1.0
272,19
8,127
0.0,1.0
269,18
11,128
0.0,1.0
260,21
0,117
0.0,1.0
256,12
4,126
0.0,1.0
257,18
3,120
0.0,1.0
253,16
7,122
0.0,1.0
255,21
5,117
0.0,1.0
250,16
10,122
0.0,1.0
252,19
8,119
0.0,1.0
249,18
11,120
0.0,1.0
242,22
0,105
0.0,1.0
237,12
5,115
0.0,1.0
240,19
2,108
0.0,1.0
235,16
7,111
0.0,1.0
237,20
5,107
0.0,1.0
232,15
10,112
0.0,1.0
236,22
6,105
0.0,1.0
232,17
10,110
0.0,1.0
224,19
0,98
0.0,1.0
217,11
7,106
0.0,1.0
220,17
4,100
0.0,1.0
215,14
9,103
0.0,1.0
218,16
6,101
0.0,1.0
216,14
8,103
0.0,1.0
218,18
6,99
0.0,1.0
215,16
9,101
0.0,1.0
207,18
0,87
0.0,1.0
202,11
5,94
0.0,1.0
202,13
5,92
0.0,1.0
201,11
6,94
0.0,1.0
203,13
4,92
0.0,1.0
200,10
7,95
0.0,1.0
200,17
7,88
0.0,1.0
199,17
8,88
0.0,1.0
194,16
0,74
0.0,1.0
190,9
4,81
0.0,1.0
190,11
4,79
0.0,1.0
189,10
5,80
0.0,1.0
190,11
4,79
0.0,1.0
187,8
7,82
0.0,1.0
189,13
5,77
0.0,1.0
187,13
7,77
0.0,1.0
175,15
0,66
0.0,1.0
170,9
5,72
0.0,1.0
171,11
4,70
0.0,1.0
169,10
6,71
0.0,1.0
171,11
4,70
0.0,1.0
169,8
6,73
0.0,1.0
171,14
4,67
0.0,1.0
168,12
7,69
0.0,1.0
155,15
0,57
0.0,1.0
150,8
5,64
0.0,1.0
151,10
4,62
0.0,1.0
149,8
6,64
0.0,1.0
150,10
5,62
0.0,1.0
150,7
5,65
0.0,1.0
150,13
5,59
0.0,1.0
149,10
6,62
0.0,1.0
136,15
0,48
0.0,1.0
130,10
6,53
0.0,1.0
131,11
5,52
0.0,1.0
129,9
7,54
0.0,1.0
132,11
4,52
0.0,1.0
130,7
6,56
0.0,1.0
132,14
4,49
0.0,1.0
130,10
6,53
0.0,1.0
110,13
0,47
0.0,1.0
106,9
4,51
0.0,1.0
106,10
4,50
0.0,1.0
104,9
6,51
0.0,1.0
106,11
4,49
0.0,1.0
105,6
5,54
0.0,1.0
106,11
4,49
0.0,1.0
105,6
5,54
0.0,1.0
96,9
0,37
0.0,1.0
92,6
4,40
0.0,1.0
94,8
2,38
0.0,1.0
88,5
8,41
0.0,1.0
92,7
4,39
0.0,1.0
89,4
7,42
0.0,1.0
92,7
4,39
0.0,1.0
89,5
7,41
0.0,1.0
76,8
0,29
0.0,1.0
72,5
4,32
0.0,1.0
74,7
2,30
0.0,1.0
72,5
4,32
0.0,1.0
74,7
2,30
0.0,1.0
72,7
4,30
0.0,1.0
74,9
2,28
0.0,1.0
74,9
2,28
0.0,1.0
59,5
0,21
0.0,1.0
59,5
0,21
0.0,1.0
59,6
0,20
0.0,1.0
58,4
1,22
0.0,1.0
59,5
0,21
0.0,1.0
59,5
0,21
0.0,1.0
59,5
0,21
0.0,1.0
58,5
1,21
0.0,1.0
37,5
0,14
0.0,1.0
36,4
1,15
0.0,1.0
37,4
0,15
0.0,1.0
37,4
0,15
0.0,1.0
37,5
0,14
0.0,1.0
37,5
0,14
0.0,1.0
37,5
0,14
0.0,1.0
37,5
0,14
0.0,1.0
19,0
0,9
0.0,1.0
19,0
0,9
0.0,1.0
19,0
0,9
0.0,1.0
19,0
0,9
0.0,1.0
19,0
0,9
0.0,1.0
19,0
0,9
0.0,1.0
19,0
0,9
0.0,1.0
19,0
0,9
