1,2,3
29,15,2
0,5940,108
0,0,78
1,2,3
3,2,2
26,5933,95
0,20,91
1,2,3
0,0,0
29,5951,154
0,4,34
1,2,3
0,0,0
29,5943,150
0,12,38
1,2,3
0,0,0
29,5950,169
0,5,19
1,2,3
0,0,0
29,5947,167
0,8,21
1,2,3
0,0,0
29,5950,169
0,5,19
1,2,3
0,0,0
29,5945,166
0,10,22
1,2,3
29,15,2
0,5627,105
0,0,69
1,2,3
3,2,2
26,5627,100
0,13,74
1,2,3
0,0,0
29,5640,145
0,2,31
1,2,3
0,0,0
29,5632,142
0,10,34
1,2,3
0,0,0
29,5638,158
0,4,18
1,2,3
0,0,0
29,5635,157
0,7,19
1,2,3
0,0,0
29,5638,158
0,4,18
1,2,3
0,0,0
29,5635,158
0,7,18
1,2,3
29,17,2
0,5311,101
0,0,62
1,2,3
3,2,2
26,5312,96
0,14,67
1,2,3
0,0,0
29,5326,136
0,2,29
1,2,3
0,0,0
29,5318,133
0,10,32
1,2,3
0,0,0
29,5324,150
0,4,15
1,2,3
0,0,0
29,5322,149
0,6,16
1,2,3
0,0,0
29,5324,150
0,4,15
1,2,3
0,0,0
29,5322,149
0,6,16
1,2,3
29,15,2
0,4997,98
0,0,56
1,2,3
3,2,2
26,4993,94
0,17,60
1,2,3
0,0,0
29,5006,132
0,6,24
1,2,3
0,0,0
29,5005,129
0,7,27
1,2,3
0,0,0
29,5008,143
0,4,13
1,2,3
0,0,0
29,5006,142
0,6,14
1,2,3
0,0,0
29,5009,145
0,3,11
1,2,3
0,0,0
29,5007,145
0,5,11
1,2,3
25,15,2
0,4687,90
0,0,53
1,2,3
3,2,2
22,4681,83
0,19,60
1,2,3
0,0,0
25,4696,120
0,6,25
1,2,3
0,0,0
25,4693,118
0,9,27
1,2,3
0,0,0
25,4698,133
0,4,12
1,2,3
0,0,0
25,4697,131
0,5,14
1,2,3
0,0,0
25,4698,135
0,4,10
1,2,3
0,0,0
25,4697,135
0,5,10
1,2,3
25,15,2
0,4372,85
0,0,48
1,2,3
3,2,2
22,4370,79
0,15,54
1,2,3
0,0,0
25,4381,114
0,6,21
1,2,3
0,0,0
25,4377,112
0,10,23
1,2,3
0,0,0
25,4384,124
0,3,11
1,2,3
0,0,0
25,4381,122
0,6,13
1,2,3
0,0,0
25,4385,130
0,2,5
1,2,3
0,0,0
25,4385,130
0,2,5
1,2,3
23,16,2
0,4057,80
0,0,45
1,2,3
3,2,2
20,4057,75
0,14,50
1,2,3
0,0,0
23,4066,105
0,7,22
1,2,3
0,0,0
23,4062,102
0,11,25
1,2,3
0,0,0
23,4069,116
0,4,11
1,2,3
0,0,0
23,4065,113
0,8,14
1,2,3
0,0,0
23,4071,122
0,2,5
1,2,3
0,0,0
23,4069,121
0,4,6
1,2,3
23,17,1
0,3739,83
0,0,35
1,2,3
2,2,2
21,3740,77
0,14,40
1,2,3
0,0,0
23,3750,98
0,6,21
1,2,3
0,0,0
23,3744,95
0,12,24
1,2,3
0,0,0
23,3749,110
0,7,9
1,2,3
0,0,0
23,3747,107
0,9,12
1,2,3
0,0,0
23,3752,113
0,4,6
1,2,3
0,0,0
