0.0,1.0
338,29
0,173
0.0,1.0
332,19
6,183
0.0,1.0
335,26
3,176
0.0,1.0
329,20
9,182
0.0,1.0
332,24
6,178
0.0,1.0
327,20
11,182
0.0,1.0
329,23
9,179
0.0,1.0
327,21
11,181
0.0,1.0
324,27
0,161
0.0,1.0
317,17
7,171
0.0,1.0
321,24
3,164
0.0,1.0
315,19
9,169
0.0,1.0
316,23
8,165
0.0,1.0
313,19
11,169
0.0,1.0
316,23
8,165
0.0,1.0
313,21
11,167
0.0,1.0
310,24
0,149
0.0,1.0
302,14
8,159
0.0,1.0
306,20
4,153
0.0,1.0
301,17
9,156
0.0,1.0
302,18
8,155
0.0,1.0
301,18
9,155
0.0,1.0
303,22
7,151
0.0,1.0
301,18
9,155
0.0,1.0
291,23
0,141
0.0,1.0
283,14
8,150
0.0,1.0
287,20
4,144
0.0,1.0
282,17
9,147
0.0,1.0
283,18
8,146
0.0,1.0
283,16
8,148
0.0,1.0
283,22
8,142
0.0,1.0
282,19
9,145
0.0,1.0
273,22
0,131
0.0,1.0
266,13
7,140
0.0,1.0
270,21
3,132
0.0,1.0
265,16
8,137
0.0,1.0
267,17
6,136
0.0,1.0
265,16
8,137
0.0,1.0
265,19
8,134
0.0,1.0
264,17
9,136
0.0,1.0
257,20
0,121
0.0,1.0
251,11
6,130
0.0,1.0
255,19
2,122
0.0,1.0
250,16
7,125
0.0,1.0
252,18
5,123
0.0,1.0
250,17
7,124
0.0,1.0
250,19
7,122
0.0,1.0
249,18
8,123
0.0,1.0
236,19
0,114
0.0,1.0
230,12
6,121
0.0,1.0
234,18
2,115
0.0,1.0
231,17
5,116
0.0,1.0
231,17
5,116
0.0,1.0
230,16
6,117
0.0,1.0
230,18
6,115
0.0,1.0
229,18
7,115
0.0,1.0
218,19
0,104
0.0,1.0
213,12
5,111
0.0,1.0
216,17
2,106
0.0,1.0
213,17
5,106
0.0,1.0
214,18
4,105
0.0,1.0
212,16
6,107
0.0,1.0
214,19
4,104
0.0,1.0
212,19
6,104
0.0,1.0
197,18
0,97
0.0,1.0
192,11
5,104
0.0,1.0
195,16
2,99
0.0,1.0
192,15
5,100
0.0,1.0
193,18
4,97
0.0,1.0
191,16
6,99
0.0,1.0
193,19
4,96
0.0,1.0
191,18
6,97
0.0,1.0
177,17
0,90
0.0,1.0
173,11
4,96
0.0,1.0
175,16
2,91
0.0,1.0
172,14
5,93
0.0,1.0
172,17
5,90
0.0,1.0
171,15
6,92
0.0,1.0
172,18
5,89
0.0,1.0
171,16
6,91
0.0,1.0
160,15
0,81
0.0,1.0
155,8
5,88
0.0,1.0
156,12
4,84
0.0,1.0
154,10
6,86
0.0,1.0
156,13
4,83
0.0,1.0
155,12
5,84
0.0,1.0
156,14
4,82
0.0,1.0
156,13
4,83
0.0,1.0
143,15
0,69
0.0,1.0
140,8
3,76
0.0,1.0
140,12
3,72
0.0,1.0
139,10
4,74
0.0,1.0
140,14
3,70
0.0,1.0
139,11
4,73
0.0,1.0
140,15
3,69
0.0,1.0
140,13
3,71
0.0,1.0
122,13
0,64
0.0,1.0
119,8
3,69
0.0,1.0
121,12
1,65
0.0,1.0
120,10
2,67
0.0,1.0
121,12
1,65
0.0,1.0
120,11
2,66
0.0,1.0
121,14
1,63
0.0,1.0
120,13
2,64
0.0,1.0
104,13
0,53
0.0,1.0
101,8
3,58
0.0,1.0
103,10
1,56
0.0,1.0
101,9
3,57
0.0,1.0
103,11
1,55
0.0,1.0
102,9
2,57
0.0,1.0
102,12
2,54
0.0,1.0
102,11
2,55
0.0,1.0
88,11
0,43
0.0,1.0
85,7
3,47
0.0,1.0
87,10
1,44
0.0,1.0
86,9
2,45
0.0,1.0
87,10
1,44
0.0,1.0
86,10
2,44
0.0,1.0
87,11
1,43
0.0,1.0
87,10
1,44
0.0,1.0
69,10
0,34
0.0,1.0
68,6
1,38
0.0,1.0
68,8
1,36
0.0,1.0
68,8
1,36
0.0,1.0
68,8
1,36
0.0,1.0
68,8
1,36
0.0,1.0
69,9
0,35
0.0,1.0
67,9
2,35
0.0,1.0
51,7
0,27
0.0,1.0
50,4
1,30
0.0,1.0
50,7
1,27
0.0,1.0
50,6
1,28
0.0,1.0
51,7
0,27
0.0,1.0
51,7
0,27
0.0,1.0
51,7
0,27
0.0,1.0
50,6
1,28
0.0,1.0
33,3
0,20
0.0,1.0
32,1
1,22
0.0,1.0
32,3
1,20
0.0,1.0
32,2
1,21
0.0,1.0
32,3
1,20
0.0,1.0
30,3
3,20
0.0,1.0
31,3
2,20
0.0,1.0
31,2
2,21
0.0,1.0
15,0
0,13
0.0,1.0
14,0
1,13
0.0,1.0
14,2
1,11
0.0,1.0
14,1
1,12
0.0,1.0
14,1
1,12
0.0,1.0
14,0
1,13
0.0,1.0
14,1
1,12
0.0,1.0
14,1
1,12
