0.0,1.0
338,28
0,174
0.0,1.0
332,19
6,183
0.0,1.0
336,23
2,179
0.0,1.0
330,18
8,184
0.0,1.0
333,22
5,180
0.0,1.0
327,19
11,183
0.0,1.0
329,23
9,179
0.0,1.0
328,20
10,182
0.0,1.0
325,28
0,159
0.0,1.0
320,18
5,169
0.0,1.0
323,24
2,163
0.0,1.0
318,20
7,167
0.0,1.0
320,21
5,166
0.0,1.0
316,20
9,167
0.0,1.0
318,22
7,165
0.0,1.0
316,20
9,167
0.0,1.0
309,25
0,149
0.0,1.0
304,17
5,157
0.0,1.0
306,22
3,152
0.0,1.0
303,18
6,156
0.0,1.0
304,21
5,153
0.0,1.0
300,19
9,155
0.0,1.0
303,21
6,153
0.0,1.0
299,19
10,155
0.0,1.0
292,24
0,139
0.0,1.0
287,16
5,147
0.0,1.0
289,21
3,142
0.0,1.0
286,17
6,146
0.0,1.0
287,22
5,141
0.0,1.0
283,18
9,145
0.0,1.0
286,21
6,142
0.0,1.0
282,18
10,145
0.0,1.0
271,23
0,132
0.0,1.0
264,14
7,141
0.0,1.0
267,18
4,137
0.0,1.0
264,15
7,140
0.0,1.0
265,19
6,136
0.0,1.0
262,17
9,138
0.0,1.0
265,19
6,136
0.0,1.0
262,18
9,137
0.0,1.0
257,20
0,121
0.0,1.0
251,13
6,128
0.0,1.0
254,19
3,122
0.0,1.0
250,14
7,127
0.0,1.0
253,17
4,124
0.0,1.0
248,15
9,126
0.0,1.0
250,19
7,122
0.0,1.0
249,16
8,125
0.0,1.0
240,20
0,109
0.0,1.0
235,15
5,114
0.0,1.0
238,17
2,112
0.0,1.0
234,14
6,115
0.0,1.0
238,18
2,111
0.0,1.0
233,16
7,113
0.0,1.0
234,21
6,108
0.0,1.0
233,16
7,113
0.0,1.0
219,20
0,102
0.0,1.0
213,12
6,110
0.0,1.0
216,15
3,107
0.0,1.0
213,13
6,109
0.0,1.0
217,16
2,106
0.0,1.0
212,15
7,107
0.0,1.0
213,18
6,104
0.0,1.0
212,15
7,107
0.0,1.0
199,16
0,97
0.0,1.0
195,10
4,103
0.0,1.0
197,13
2,100
0.0,1.0
195,12
4,101
0.0,1.0
198,14
1,99
0.0,1.0
193,14
6,99
0.0,1.0
194,17
5,96
0.0,1.0
192,14
7,99
0.0,1.0
180,14
0,90
0.0,1.0
176,9
4,95
0.0,1.0
179,15
1,89
0.0,1.0
176,12
4,92
0.0,1.0
178,18
2,86
0.0,1.0
173,14
7,90
0.0,1.0
175,15
5,89
0.0,1.0
174,14
6,90
0.0,1.0
165,13
0,78
0.0,1.0
160,9
5,82
0.0,1.0
163,13
2,78
0.0,1.0
161,11
4,80
0.0,1.0
162,19
3,72
0.0,1.0
158,13
7,78
0.0,1.0
160,14
5,77
0.0,1.0
159,13
6,78
0.0,1.0
142,12
0,73
0.0,1.0
137,9
5,76
0.0,1.0
140,13
2,72
0.0,1.0
137,11
5,74
0.0,1.0
138,18
4,67
0.0,1.0
135,13
7,72
0.0,1.0
137,14
5,71
0.0,1.0
136,12
6,73
0.0,1.0
121,9
0,69
0.0,1.0
117,8
4,70
0.0,1.0
118,10
3,68
0.0,1.0
116,8
5,70
0.0,1.0
116,11
5,67
0.0,1.0
116,10
5,68
0.0,1.0
117,13
4,65
0.0,1.0
116,12
5,66
0.0,1.0
97,8
0,65
0.0,1.0
94,7
3,66
0.0,1.0
94,8
3,65
0.0,1.0
94,8
3,65
0.0,1.0
94,11
3,62
0.0,1.0
94,9
3,64
0.0,1.0
94,13
3,60
0.0,1.0
94,10
3,63
0.0,1.0
79,8
0,55
0.0,1.0
75,7
4,56
0.0,1.0
76,8
3,55
0.0,1.0
76,8
3,55
0.0,1.0
76,11
3,52
0.0,1.0
76,8
3,55
0.0,1.0
76,12
3,51
0.0,1.0
76,11
3,52
0.0,1.0
67,7
0,39
0.0,1.0
63,5
4,41
0.0,1.0
64,6
3,40
0.0,1.0
64,6
3,40
0.0,1.0
64,9
3,37
0.0,1.0
64,6
3,40
0.0,1.0
64,11
3,35
0.0,1.0
64,10
3,36
0.0,1.0
52,6
0,27
0.0,1.0
49,4
3,29
0.0,1.0
50,4
2,29
0.0,1.0
50,4
2,29
0.0,1.0
50,5
2,28
0.0,1.0
50,4
2,29
0.0,1.0
50,9
2,24
0.0,1.0
50,5
2,28
0.0,1.0
33,6
0,17
0.0,1.0
32,4
1,19
0.0,1.0
32,6
1,17
0.0,1.0
32,5
1,18
0.0,1.0
32,6
1,17
0.0,1.0
31,5
2,18
0.0,1.0
31,7
2,16
0.0,1.0
31,4
2,19
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,4
0,6
0.0,1.0
18,3
0,7
0.0,1.0
18,5
0,5
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
