3,4,5,6,7,8,9
27,8,10,2,3,0,0
0,201,53,56,8,1,0
0,0,1974,506,103,14,2
0,0,0,2126,314,57,2
0,0,0,0,591,30,1
0,0,0,0,0,83,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,8,7,4,4,0,0
1,104,51,53,20,3,0
3,39,1613,347,125,24,2
1,47,317,2150,197,49,3
1,11,47,122,666,21,0
0,0,2,14,7,88,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,5,1,2,3,0,0
2,63,27,18,10,0,0
7,61,1653,606,115,23,0
6,63,287,1929,347,64,4
2,15,64,117,532,40,1
0,2,5,18,12,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,0,0,1,0,0,0
4,49,24,20,6,0,0
11,96,1476,545,151,24,1
6,48,477,1972,358,79,4
2,15,55,143,497,46,0
0,1,5,9,7,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,52,20,23,7,0,0
12,86,1522,672,165,30,0
11,57,416,1843,379,77,5
1,14,76,143,464,40,0
0,0,3,9,4,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,31,14,13,6,2,0
14,102,1374,595,146,33,0
10,60,566,1923,399,77,4
1,15,78,152,467,38,1
0,0,5,7,1,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,20,10,13,5,0,0
13,112,1411,667,149,29,0
11,65,533,1854,448,89,4
1,12,78,151,412,38,1
0,0,5,5,5,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
0,20,12,7,5,0,0
11,116,1294,643,168,33,1
15,63,641,1864,449,91,3
0,10,85,172,393,36,1
0,0,5,4,4,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,8,10,1,2,0,0
0,192,53,58,8,1,0
0,0,1854,483,97,14,2
0,0,0,2022,307,54,2
0,0,0,0,548,34,1
0,0,0,0,0,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,7,7,4,3,0,0
1,101,49,48,23,3,0
2,39,1516,322,124,25,2
1,42,299,2062,195,49,3
1,11,44,115,611,19,0
0,0,2,13,6,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,5,1,1,2,0,0
1,62,22,16,7,0,0
8,55,1538,576,102,23,0
5,61,285,1853,342,60,4
2,15,66,101,498,39,1
0,2,5,17,11,51,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,0,0,1,0,0,0
3,47,21,20,6,0,0
11,89,1391,508,141,24,1
6,48,453,1896,343,76,4
2,15,47,130,465,46,0
0,1,5,9,7,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,53,21,14,9,0,0
12,83,1411,640,151,34,0
10,50,411,1764,373,71,5
1,14,70,138,426,39,0
0,0,4,8,3,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,28,8,16,8,2,0
14,100,1292,573,139,34,0
9,56,530,1818,391,77,4
1,15,82,152,423,35,1
0,0,5,5,1,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
0,20,8,11,5,0,0
12,106,1325,634,151,27,0
12,63,500,1764,429,87,4
1,11,79,151,372,39,1
0,0,5,4,5,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
0,25,9,10,5,0,0
12,102,1216,611,157,33,1
13,62,600,1773,440,89,3
0,11,87,166,356,32,1
0,0,5,4,4,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,8,10,1,2,0,0
0,183,48,55,7,1,0
0,0,1765,474,95,15,1
0,0,0,1893,284,48,3
0,0,0,0,505,36,1
0,0,0,0,0,61,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,7,7,4,3,0,0
1,104,48,49,22,3,0
2,33,1446,309,122,26,2
2,37,279,1943,185,43,3
1,10,39,105,556,21,0
0,0,4,13,5,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,1,1,2,0,0
1,59,21,16,6,1,0
9,56,1467,555,98,23,0
5,56,266,1742,325,52,4
2,14,62,91,453,38,1
0,2,6,18,9,47,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,0,1,0,0,0
4,46,21,21,6,1,0
10,84,1335,491,135,22,0
7,47,419,1784,325,68,5
2,12,43,116,423,42,0
0,1,5,10,4,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,42,14,15,9,0,0
14,84,1358,625,146,32,0
9,53,383,1649,357,64,5
1,12,64,127,379,34,0
0,0,4,7,2,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,29,5,16,7,2,0
15,94,1241,546,130,34,0
8,55,495,1716,378,70,4
1,12,77,141,374,32,1
0,0,5,4,4,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
0,21,10,8,4,1,0
12,98,1264,604,143,27,0
12,64,478,1665,413,76,4
1,8,66,144,328,38,1
0,0,5,2,5,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
0,23,7,6,3,1,0
12,96,1174,572,155,29,1
13,64,564,1684,419,78,3
0,8,73,158,312,36,1
0,0,5,3,4,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,7,9,1,2,0,0
0,172,52,55,8,1,0
0,0,1651,448,93,13,2
0,0,0,1787,264,43,2
0,0,0,0,468,36,1
0,0,0,0,0,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,6,6,4,4,0,0
1,99,51,44,17,4,0
3,30,1343,299,122,26,2
3,37,265,1837,169,37,3
1,7,44,98,518,20,0
0,0,3,9,5,65,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,4,1,1,1,0,0
1,59,18,16,7,1,0
9,52,1369,513,99,24,0
4,52,259,1658,301,52,4
2,11,61,91,420,36,1
0,1,4,12,7,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,1,0,0,0
2,43,15,21,6,0,0
11,77,1255,476,129,25,0
6,46,394,1681,311,62,5
2,12,43,106,385,35,0
0,0,5,6,4,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,0,0,0
1,37,13,14,9,0,0
11,76,1266,578,143,34,0
8,55,359,1578,337,58,5
1,11,70,114,344,33,0
0,0,4,7,2,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
0,29,6,13,6,2,0
12,87,1150,513,142,32,0
7,53,481,1633,347,71,4
3,10,70,125,336,29,1
0,0,5,7,4,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
0,21,8,6,5,0,0
11,88,1182,562,141,28,0
9,63,456,1592,377,73,4
2,7,60,126,307,34,1
0,0,6,5,5,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
0,24,6,5,3,0,0
13,87,1106,537,151,29,1
8,61,525,1608,391,77,3
2,7,69,138,286,30,1
0,0,6,3,4,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,7,8,0,2,0,0
0,168,54,52,7,1,0
0,0,1541,438,83,13,2
0,0,0,1652,262,40,2
0,0,0,0,431,36,1
0,0,0,0,0,51,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,6,7,3,3,0,0
1,93,53,47,18,4,0
1,30,1248,286,113,26,2
3,38,256,1713,162,35,3
1,7,37,86,484,20,0
0,1,2,7,5,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,3,1,1,1,0,0
1,56,19,16,8,1,0
8,56,1271,477,90,24,1
4,47,248,1551,286,47,3
3,12,61,87,393,32,1
0,1,3,10,7,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,1,0,0,0
1,35,13,19,6,0,0
11,79,1180,443,125,27,0
