1,2,3
1,2,3
0,0,0
22,4378,125
0,8,14
1,2,3
20,11,0
0,4064,91
0,0,37
1,2,3
0,0,0
20,4063,82
0,12,46
1,2,3
0,0,0
20,4074,109
0,1,19
1,2,3
0,0,0
20,4071,103
0,4,25
1,2,3
0,0,0
20,4073,117
0,2,11
1,2,3
0,0,0
20,4069,116
0,6,12
1,2,3
0,0,0
20,4070,119
0,5,9
1,2,3
0,0,0
20,4069,119
0,6,9
1,2,3
18,9,0
0,3757,79
0,0,35
1,2,3
0,0,0
18,3753,71
0,13,43
1,2,3
0,0,0
18,3765,97
0,1,17
1,2,3
0,0,0
18,3760,91
0,6,23
1,2,3
0,0,0
18,3763,104
0,3,10
1,2,3
0,0,0
18,3761,102
0,5,12
1,2,3
0,0,0
18,3763,106
0,3,8
1,2,3
0,0,0
18,3761,106
0,5,8
1,2,3
17,10,0
0,3448,72
0,0,26
1,2,3
0,0,0
17,3448,67
0,10,31
1,2,3
0,0,0
17,3457,85
0,1,13
1,2,3
0,0,0
17,3453,81
0,5,17
1,2,3
0,0,0
17,3456,92
0,2,6
1,2,3
0,0,0
17,3454,90
0,4,8
1,2,3
0,0,0
17,3455,93
0,3,5
1,2,3
0,0,0
17,3454,92
0,4,6
1,2,3
15,9,0
0,3137,69
0,0,18
1,2,3
0,0,0
15,3141,67
0,5,20
1,2,3
0,0,0
15,3146,75
0,0,12
1,2,3
0,0,0
15,3144,74
0,2,13
1,2,3
0,0,0
15,3145,82
0,1,5
1,2,3
0,0,0
15,3144,82
0,2,5
1,2,3
0,0,0
15,3144,82
0,2,5
1,2,3
0,0,0
15,3142,82
0,4,5
1,2,3
15,8,0
0,2823,62
0,0,15
1,2,3
0,0,0
15,2827,59
0,4,18
1,2,3
0,0,0
15,2831,71
0,0,6
1,2,3
0,0,0
15,2830,70
0,1,7
1,2,3
0,0,0
15,2830,72
0,1,5
1,2,3
0,0,0
15,2828,72
0,3,5
1,2,3
0,0,0
15,2828,72
0,3,5
1,2,3
0,0,0
15,2827,72
0,4,5
1,2,3
15,7,0
0,2508,54
0,0,14
1,2,3
0,0,0
15,2510,52
0,5,16
1,2,3
0,0,0
15,2515,63
0,0,5
1,2,3
0,0,0
15,2514,62
0,1,6
1,2,3
0,0,0
15,2514,64
0,1,4
1,2,3
0,0,0
15,2513,64
0,2,4
1,2,3
0,0,0
15,2515,68
0,0,0
1,2,3
0,0,0
15,2515,68
0,0,0
1,2,3
15,8,0
0,2193,46
0,0,11
1,2,3
0,0,0
15,2196,42
0,5,15
1,2,3
0,0,0
15,2201,53
0,0,4
1,2,3
0,0,0
15,2200,52
0,1,5
1,2,3
0,0,0
15,2201,57
0,0,0
1,2,3
0,0,0
15,2201,57
0,0,0
1,2,3
0,0,0
15,2201,57
0,0,0
1,2,3
0,0,0
15,2201,57
0,0,0
1,2,3
11,4,0
0,1884,41
0,0,9
1,2,3
0,0,0
11,1884,36
0,4,14
1,2,3
0,0,0
11,1888,46
0,0,4
1,2,3
0,0,0
11,1887,45
0,1,5
1,2,3
0,0,0
11,1888,50
0,0,0
1,2,3
0,0,0
11,1888,50
0,0,0
1,2,3
0,0,0
11,1888,50
0,0,0
1,2,3
0,0,0
11,1888,50
0,0,0
1,2,3
10,5,0
0,1571,33
0,0,5
1,2,3
0,0,0
10,1573,31
0,3,7
1,2,3
0,0,0
10,1576,36
0,0,2
1,2,3
0,0,0
10,1576,35
0,0,3
1,2,3
0,0,0
10,1576,38
0,0,0
1,2,3
0,0,0
10,1576,38
0,0,0
1,2,3
0,0,0
10,1576,38
0,0,0
1,2,3
0,0,0
10,1576,38
0,0,0
1,2,3
7,4,0
0,1256,26
0,0,6
1,2,3
0,1,0
7,1255,25
0,4,7
1,2,3
0,0,0
7,1260,29
0,0,3
1,2,3
0,0,0
7,1259,29
0,1,3
1,2,3
0,0,0
7,1260,32
0,0,0
1,2,3
0,0,0
7,1260,32
0,0,0
1,2,3
0,0,0
7,1260,32
0,0,0
1,2,3
0,0,0
7,1260,32
0,0,0
1,2,3
5,2,0
0,945,20
0,0,2
1,2,3
0,0,1
5,947,18
0,0,3
1,2,3
0,0,0
5,947,19
0,0,3
1,2,3
0,0,0
5,947,19
0,0,3
1,2,3
0,0,0
5,947,22
0,0,0
1,2,3
0,0,0
5,947,22
0,0,0
1,2,3
0,0,0
5,947,22
0,0,0
1,2,3
0,0,0
5,947,22
0,0,0
1,2,3
5,3,0
0,625,15
0,0,1
1,2,3
1,0,1
4,628,13
0,0,2
1,2,3
0,0,0
5,628,16
0,0,0
1,2,3
0,0,0
5,628,16
0,0,0
1,2,3
0,0,0
5,628,16
0,0,0
1,2,3
0,0,0
5,628,16
0,0,0
1,2,3
0,0,0
5,628,16
0,0,0
1,2,3
0,0,0
5,628,16
0,0,0
1,2,3
3,4,0
0,311,6
0,0,0
1,2,3
1,0,1
2,315,5
0,0,0
1,2,3
0,0,0
3,315,6
0,0,0
1,2,3
0,0,0
3,315,6
0,0,0
1,2,3
0,0,0
3,315,6
0,0,0
1,2,3
0,0,0
3,315,6
0,0,0
1,2,3
0,0,0
3,315,6
0,0,0
1,2,3
0,0,0
3,315,6
0,0,0
