0.0,1.0
339,27
0,174
0.0,1.0
333,18
6,183
0.0,1.0
336,23
3,178
0.0,1.0
331,18
8,183
0.0,1.0
333,22
6,179
0.0,1.0
327,19
12,182
0.0,1.0
329,22
10,179
0.0,1.0
329,19
10,182
0.0,1.0
321,27
0,164
0.0,1.0
316,18
5,173
0.0,1.0
318,24
3,167
0.0,1.0
313,18
8,173
0.0,1.0
315,22
6,169
0.0,1.0
310,19
11,172
0.0,1.0
312,22
9,169
0.0,1.0
312,19
9,172
0.0,1.0
304,25
0,154
0.0,1.0
299,17
5,162
0.0,1.0
301,23
3,156
0.0,1.0
296,17
8,162
0.0,1.0
298,21
6,158
0.0,1.0
294,19
10,160
0.0,1.0
296,22
8,157
0.0,1.0
296,19
8,160
0.0,1.0
290,25
0,140
0.0,1.0
285,17
5,148
0.0,1.0
287,22
3,143
0.0,1.0
284,16
6,149
0.0,1.0
285,18
5,147
0.0,1.0
281,16
9,149
0.0,1.0
283,20
7,145
0.0,1.0
281,18
9,147
0.0,1.0
272,22
0,132
0.0,1.0
267,13
5,141
0.0,1.0
270,18
2,136
0.0,1.0
267,14
5,140
0.0,1.0
267,15
5,139
0.0,1.0
266,14
6,140
0.0,1.0
268,19
4,135
0.0,1.0
266,16
6,138
0.0,1.0
256,21
0,121
0.0,1.0
251,11
5,131
0.0,1.0
254,18
2,124
0.0,1.0
251,12
5,130
0.0,1.0
251,15
5,127
0.0,1.0
251,14
5,128
0.0,1.0
252,19
4,123
0.0,1.0
251,17
5,125
0.0,1.0
234,19
0,116
0.0,1.0
230,11
4,124
0.0,1.0
232,17
2,118
0.0,1.0
229,11
5,124
0.0,1.0
229,15
5,120
0.0,1.0
229,13
5,122
0.0,1.0
230,19
4,116
0.0,1.0
227,15
7,120
0.0,1.0
218,18
0,105
0.0,1.0
213,10
5,113
0.0,1.0
216,15
2,108
0.0,1.0
213,11
5,112
0.0,1.0
213,14
5,109
0.0,1.0
212,12
6,111
0.0,1.0
214,19
4,104
0.0,1.0
213,14
5,109
0.0,1.0
200,17
0,95
0.0,1.0
195,8
5,104
0.0,1.0
198,14
2,98
0.0,1.0
193,10
7,102
0.0,1.0
195,14
5,98
0.0,1.0
192,14
8,98
0.0,1.0
196,16
4,96
0.0,1.0
194,15
6,97
0.0,1.0
186,14
0,84
0.0,1.0
181,7
5,91
0.0,1.0
183,14
3,84
0.0,1.0
179,8
7,90
0.0,1.0
182,14
4,84
0.0,1.0
179,13
7,85
0.0,1.0
182,13
4,85
0.0,1.0
180,13
6,85
0.0,1.0
169,15
0,72
0.0,1.0
165,9
4,78
0.0,1.0
166,13
3,74
0.0,1.0
162,10
7,77
0.0,1.0
164,12
5,75
0.0,1.0
163,10
6,77
0.0,1.0
165,12
4,75
0.0,1.0
163,10
6,77
0.0,1.0
148,14
0,65
0.0,1.0
144,6
4,73
0.0,1.0
146,12
2,67
0.0,1.0
141,8
7,71
0.0,1.0
144,11
4,68
0.0,1.0
142,9
6,70
0.0,1.0
143,11
5,68
0.0,1.0
141,10
7,69
0.0,1.0
131,14
0,54
0.0,1.0
127,6
4,62
0.0,1.0
127,13
4,55
0.0,1.0
125,9
6,59
0.0,1.0
127,12
4,56
0.0,1.0
126,8
5,60
0.0,1.0
126,10
5,58
0.0,1.0
126,9
5,59
0.0,1.0
114,12
0,44
0.0,1.0
110,5
4,51
0.0,1.0
111,11
3,45
0.0,1.0
108,8
6,48
0.0,1.0
110,11
4,45
0.0,1.0
109,7
5,49
0.0,1.0
109,9
5,47
0.0,1.0
109,8
5,48
0.0,1.0
100,9
0,33
0.0,1.0
98,4
2,38
0.0,1.0
98,8
2,34
0.0,1.0
96,6
4,36
0.0,1.0
97,8
3,34
0.0,1.0
96,5
4,37
0.0,1.0
96,7
4,35
0.0,1.0
96,6
4,36
0.0,1.0
79,5
0,29
0.0,1.0
77,3
2,31
0.0,1.0
77,6
2,28
0.0,1.0
76,4
3,30
0.0,1.0
78,6
1,28
0.0,1.0
76,3
3,31
0.0,1.0
77,4
2,30
0.0,1.0
77,3
2,31
0.0,1.0
59,5
0,21
0.0,1.0
58,3
1,23
0.0,1.0
58,6
1,20
0.0,1.0
57,4
2,22
0.0,1.0
59,7
0,19
0.0,1.0
58,4
1,22
0.0,1.0
59,8
0,18
0.0,1.0
59,8
0,18
0.0,1.0
40,4
0,12
0.0,1.0
38,3
2,13
0.0,1.0
39,5
1,11
0.0,1.0
39,3
1,13
0.0,1.0
40,6
0,10
0.0,1.0
38,4
2,12
0.0,1.0
38,4
2,12
0.0,1.0
37,4
3,12
0.0,1.0
20,4
0,4
0.0,1.0
18,2
2,6
0.0,1.0
19,3
1,5
0.0,1.0
19,3
1,5
0.0,1.0
19,3
1,5
0.0,1.0
19,3
1,5
0.0,1.0
19,3
1,5
0.0,1.0
19,3
1,5
