0.0,1.0
336,29
0,175
0.0,1.0
330,19
6,185
0.0,1.0
333,25
3,179
0.0,1.0
327,20
9,184
0.0,1.0
330,23
6,181
0.0,1.0
325,20
11,184
0.0,1.0
327,24
9,180
0.0,1.0
326,21
10,183
0.0,1.0
320,25
0,167
0.0,1.0
313,15
7,177
0.0,1.0
315,20
5,172
0.0,1.0
311,17
9,175
0.0,1.0
313,20
7,172
0.0,1.0
308,18
12,174
0.0,1.0
312,22
8,170
0.0,1.0
311,19
9,173
0.0,1.0
304,23
0,156
0.0,1.0
299,14
5,165
0.0,1.0
300,20
4,159
0.0,1.0
296,16
8,163
0.0,1.0
299,20
5,159
0.0,1.0
294,17
10,162
0.0,1.0
297,22
7,157
0.0,1.0
294,20
10,159
0.0,1.0
287,21
0,147
0.0,1.0
281,13
6,155
0.0,1.0
283,19
4,149
0.0,1.0
280,15
7,153
0.0,1.0
283,20
4,148
0.0,1.0
277,17
10,151
0.0,1.0
280,22
7,146
0.0,1.0
277,21
10,147
0.0,1.0
268,19
0,139
0.0,1.0
263,13
5,145
0.0,1.0
265,19
3,139
0.0,1.0
262,15
6,143
0.0,1.0
265,21
3,137
0.0,1.0
259,18
9,140
0.0,1.0
262,22
6,136
0.0,1.0
260,21
8,137
0.0,1.0
252,18
0,128
0.0,1.0
247,11
5,135
0.0,1.0
249,17
3,129
0.0,1.0
246,13
6,133
0.0,1.0
249,19
3,127
0.0,1.0
243,16
9,130
0.0,1.0
246,21
6,125
0.0,1.0
244,19
8,127
0.0,1.0
232,15
0,122
0.0,1.0
227,9
5,128
0.0,1.0
230,15
2,122
0.0,1.0
228,13
4,124
0.0,1.0
229,15
3,122
0.0,1.0
225,14
7,123
0.0,1.0
228,17
4,120
0.0,1.0
224,15
8,122
0.0,1.0
219,13
0,109
0.0,1.0
215,8
4,114
0.0,1.0
217,11
2,111
0.0,1.0
215,10
4,112
0.0,1.0
216,12
3,110
0.0,1.0
214,11
5,111
0.0,1.0
216,14
3,108
0.0,1.0
212,12
7,110
0.0,1.0
201,12
0,99
0.0,1.0
197,7
4,104
0.0,1.0
199,11
2,100
0.0,1.0
197,9
4,102
0.0,1.0
199,11
2,100
0.0,1.0
197,10
4,101
0.0,1.0
199,15
2,96
0.0,1.0
195,12
6,99
0.0,1.0
185,12
0,87
0.0,1.0
181,7
4,92
0.0,1.0
182,9
3,90
0.0,1.0
179,7
6,92
0.0,1.0
183,9
2,90
0.0,1.0
179,7
6,92
0.0,1.0
180,12
5,87
0.0,1.0
179,9
6,90
0.0,1.0
171,12
0,73
0.0,1.0
168,7
3,78
0.0,1.0
169,9
2,76
0.0,1.0
166,7
5,78
0.0,1.0
168,8
3,77
0.0,1.0
165,7
6,78
0.0,1.0
166,10
5,75
0.0,1.0
165,9
6,76
0.0,1.0
148,10
0,69
0.0,1.0
146,7
2,72
0.0,1.0
147,9
1,70
0.0,1.0
143,7
5,72
0.0,1.0
145,8
3,71
0.0,1.0
143,7
5,72
0.0,1.0
143,10
5,69
0.0,1.0
143,10
5,69
0.0,1.0
131,11
0,57
0.0,1.0
129,6
2,62
0.0,1.0
131,10
0,58
0.0,1.0
128,7
3,61
0.0,1.0
128,10
3,58
0.0,1.0
126,9
5,59
0.0,1.0
127,11
4,57
0.0,1.0
127,11
4,57
0.0,1.0
111,8
0,51
0.0,1.0
111,5
0,54
0.0,1.0
111,8
0,51
0.0,1.0
109,6
2,53
0.0,1.0
110,9
1,50
0.0,1.0
108,9
3,50
0.0,1.0
108,11
3,48
0.0,1.0
108,11
3,48
0.0,1.0
91,7
0,44
0.0,1.0
91,4
0,47
0.0,1.0
91,6
0,45
0.0,1.0
89,4
2,47
0.0,1.0
90,8
1,43
0.0,1.0
88,8
3,43
0.0,1.0
88,10
3,41
0.0,1.0
88,10
3,41
0.0,1.0
71,5
0,37
0.0,1.0
71,2
0,40
0.0,1.0
71,6
0,36
0.0,1.0
71,5
0,37
0.0,1.0
71,7
0,35
0.0,1.0
68,7
3,35
0.0,1.0
68,7
3,35
0.0,1.0
68,7
3,35
0.0,1.0
56,4
0,25
0.0,1.0
56,2
0,27
0.0,1.0
56,4
0,25
0.0,1.0
54,3
2,26
0.0,1.0
54,5
2,24
0.0,1.0
54,5
2,24
0.0,1.0
55,6
1,23
0.0,1.0
55,5
1,24
0.0,1.0
36,1
0,19
0.0,1.0
36,1
0,19
0.0,1.0
36,1
0,19
0.0,1.0
34,1
2,19
0.0,1.0
35,3
1,17
0.0,1.0
35,3
1,17
0.0,1.0
35,4
1,16
0.0,1.0
35,4
1,16
0.0,1.0
22,0
0,6
0.0,1.0
21,0
1,6
0.0,1.0
21,1
1,5
0.0,1.0
21,1
1,5
0.0,1.0
21,2
1,4
0.0,1.0
21,1
1,5
0.0,1.0
22,4
0,2
0.0,1.0
22,4
0,2
