1,2,3
26,18,2
0,5939,115
0,0,72
1,2,3
3,2,2
23,5939,98
0,16,89
1,2,3
0,0,0
26,5953,158
0,4,31
1,2,3
0,0,0
26,5947,153
0,10,36
1,2,3
0,0,0
26,5952,170
0,5,19
1,2,3
0,0,0
26,5950,170
0,7,19
1,2,3
0,0,0
26,5951,170
0,6,19
1,2,3
0,0,0
26,5949,168
0,8,21
1,2,3
24,15,2
0,5627,111
0,0,68
1,2,3
3,2,2
21,5626,95
0,14,84
1,2,3
0,0,0
24,5638,150
0,4,31
1,2,3
0,0,0
24,5632,145
0,10,36
1,2,3
0,0,0
24,5637,162
0,5,19
1,2,3
0,0,0
24,5635,162
0,7,19
1,2,3
0,0,0
24,5636,162
0,6,19
1,2,3
0,0,0
24,5634,160
0,8,21
1,2,3
22,14,2
0,5316,103
0,0,65
1,2,3
3,2,2
19,5313,90
0,15,78
1,2,3
0,0,0
22,5327,141
0,3,29
1,2,3
0,0,0
22,5319,136
0,11,34
1,2,3
0,0,0
22,5325,152
0,5,18
1,2,3
0,0,0
22,5322,149
0,8,21
1,2,3
0,0,0
22,5325,150
0,5,20
1,2,3
0,0,0
22,5318,150
0,12,20
1,2,3
22,12,2
0,5004,96
0,0,61
1,2,3
3,2,2
19,5000,87
0,14,70
1,2,3
0,0,0
22,5013,135
0,3,24
1,2,3
0,0,0
22,5007,131
0,9,28
1,2,3
0,0,0
22,5012,141
0,4,18
1,2,3
0,0,0
22,5009,137
0,7,22
1,2,3
0,0,0
22,5012,139
0,4,20
1,2,3
0,0,0
22,5004,138
0,12,21
1,2,3
18,10,1
0,4697,94
0,0,52
1,2,3
2,2,1
16,4693,87
0,12,59
1,2,3
0,0,0
18,4703,125
0,4,22
1,2,3
0,0,0
18,4699,122
0,8,25
1,2,3
0,0,0
18,4704,130
0,3,17
1,2,3
0,0,0
18,4700,128
0,7,19
1,2,3
0,0,0
18,4702,130
0,5,17
1,2,3
0,0,0
18,4698,129
0,9,18
1,2,3
16,10,1
0,4387,85
0,0,48
1,2,3
1,1,1
15,4383,81
0,13,52
1,2,3
0,0,0
16,4396,117
0,1,17
1,2,3
0,0,0
16,4393,111
0,4,23
1,2,3
0,0,0
16,4396,117
0,1,17
1,2,3
0,0,0
16,4391,117
0,6,17
1,2,3
0,0,0
16,4394,118
0,3,16
1,2,3
0,0,0
16,4390,118
0,7,16
1,2,3
12,8,1
0,4081,81
0,0,40
1,2,3
1,1,1
11,4076,76
0,12,45
1,2,3
0,0,0
12,4088,109
0,1,13
1,2,3
0,0,0
12,4084,106
0,5,16
1,2,3
0,0,0
12,4088,111
0,1,11
1,2,3
0,0,0
12,4084,111
0,5,11
1,2,3
0,0,0
12,4086,112
0,3,10
1,2,3
0,0,0
12,4083,112
0,6,10
1,2,3
11,6,0
0,3767,78
0,0,36
1,2,3
0,0,0
11,3761,75
0,12,39
1,2,3
0,0,0
11,3772,104
0,1,10
1,2,3
0,0,0
11,3770,102
0,3,12
1,2,3
0,0,0
11,3772,103
0,1,11
1,2,3
0,0,0
11,3767,103
0,6,11
1,2,3
0,0,0
11,3769,104
0,4,10
1,2,3
0,0,0
11,3767,104
0,6,10
1,2,3
10,5,0
0,3450,74
0,0,34
1,2,3
0,0,0
10,3441,67
0,14,41
1,2,3
0,0,0
10,3453,96
0,2,12
1,2,3
0,0,0
10,3451,95
0,4,13
1,2,3
0,0,0
10,3452,97
0,3,11
1,2,3
0,0,0
10,3449,97
0,6,11
1,2,3
0,0,0
10,3450,98
0,5,10
1,2,3
0,0,0
10,3448,98
0,7,10
1,2,3
10,5,0
0,3133,73
0,0,27
1,2,3
0,0,0
10,3128,65
0,10,35
1,2,3
0,0,0
10,3135,88
0,3,12
1,2,3
0,0,0
10,3133,88
0,5,12
1,2,3
0,0,0
10,3133,90
0,5,10
1,2,3
0,0,0
10,3132,90
0,6,10
1,2,3
0,0,0
10,3136,95
0,2,5
1,2,3
0,0,0
10,3136,95
0,2,5
1,2,3
8,2,0
0,2831,64
0,0,18
1,2,3
0,1,0
8,2824,58
0,8,24
1,2,3
0,0,0
8,2831,73
0,2,9
1,2,3
0,0,0
8,2830,73
0,3,9
1,2,3
0,0,0
8,2832,81
0,1,1
1,2,3
0,0,0
8,2832,80
0,1,2
1,2,3
0,0,0
8,2833,82
0,0,0
1,2,3
0,0,0
8,2833,82
0,0,0
1,2,3
7,3,0
0,2518,54
0,0,16
1,2,3
0,2,0
7,2512,47
0,7,23
1,2,3
0,0,0
7,2518,60
0,3,10
1,2,3
0,0,0
7,2518,60
0,3,10
1,2,3
0,0,0
7,2520,69
0,1,1
1,2,3
0,0,0
7,2520,68
0,1,2
1,2,3
0,0,0
7,2521,70
0,0,0
1,2,3
0,0,0
7,2521,70
0,0,0
1,2,3
6,3,0
0,2205,48
0,0,11
1,2,3
0,2,0
6,2201,43
0,5,16
1,2,3
0,0,0
6,2205,50
0,3,9
1,2,3
0,0,0
6,2204,50
0,4,9
1,2,3
0,0,0
6,2208,59
0,0,0
1,2,3
0,0,0
6,2207,57
0,1,2
1,2,3
0,0,0
6,2208,59
0,0,0
1,2,3
0,0,0
6,2208,59
0,0,0
1,2,3
6,3,0
0,1895,38
0,0,7
1,2,3
0,1,0
6,1893,37
0,4,8
1,2,3
0,0,0
6,1897,42
0,1,3
1,2,3
0,0,0
6,1897,42
0,1,3
1,2,3
0,0,0
6,1898,45
0,0,0
1,2,3
0,0,0
6,1897,43
0,1,2
1,2,3
0,0,0
6,1898,45
0,0,0
1,2,3
0,0,0
6,1898,45
0,0,0
1,2,3
5,2,0
0,1580,32
0,0,5
1,2,3
0,0,0
5,1578,30
0,4,7
1,2,3
0,0,0
5,1582,37
0,0,0
1,2,3
0,0,0
5,1582,37
0,0,0
1,2,3
0,0,0
5,1582,37
0,0,0
1,2,3
0,0,0
5,1582,37
0,0,0
1,2,3
0,0,0
5,1582,37
0,0,0
1,2,3
0,0,0
5,1582,37
0,0,0
1,2,3
4,1,0
0,1265,27
0,0,2
1,2,3
0,0,0
4,1265,27
0,1,2
1,2,3
0,0,0
4,1266,29
0,0,0
1,2,3
0,0,0
4,1266,29
0,0,0
1,2,3
0,0,0
4,1266,29
0,0,0
1,2,3
0,0,0
4,1266,29
0,0,0
1,2,3
0,0,0
4,1266,29
0,0,0
1,2,3
0,0,0
4,1266,29
0,0,0
1,2,3
1,0,0
0,949,22
0,0,2
1,2,3
0,0,0
1,947,22
0,2,2
1,2,3
0,0,0
1,949,24
0,0,0
1,2,3
0,0,0
1,949,24
0,0,0
1,2,3
0,0,0
1,949,24
0,0,0
1,2,3
0,0,0
1,949,24
0,0,0
1,2,3
0,0,0
1,949,24
0,0,0
1,2,3
0,0,0
1,949,24
0,0,0
2,3
630,17
0,2
2,3
629,17
1,2
2,3
630,19
0,0
2,3
630,19
0,0
2,3
630,19
0,0
2,3
630,19
0,0
2,3
630,19
0,0
2,3
630,19
0,0
2,3
317,7
0,0
2,3
316,6
1,1
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
