0.0,1.0
339,30
0,171
0.0,1.0
333,19
6,182
0.0,1.0
336,26
3,175
0.0,1.0
330,21
9,180
0.0,1.0
333,24
6,177
0.0,1.0
327,21
12,180
0.0,1.0
328,24
11,177
0.0,1.0
327,21
12,180
0.0,1.0
321,30
0,161
0.0,1.0
315,17
6,174
0.0,1.0
318,25
3,166
0.0,1.0
311,21
10,170
0.0,1.0
315,22
6,169
0.0,1.0
310,20
11,171
0.0,1.0
310,22
11,169
0.0,1.0
310,21
11,170
0.0,1.0
299,28
0,156
0.0,1.0
293,16
6,168
0.0,1.0
296,24
3,160
0.0,1.0
289,18
10,166
0.0,1.0
293,19
6,165
0.0,1.0
289,18
10,166
0.0,1.0
289,20
10,164
0.0,1.0
288,19
11,165
0.0,1.0
283,26
0,146
0.0,1.0
277,14
6,158
0.0,1.0
280,23
3,149
0.0,1.0
274,17
9,155
0.0,1.0
278,18
5,154
0.0,1.0
274,16
9,156
0.0,1.0
275,20
8,152
0.0,1.0
274,18
9,154
0.0,1.0
265,25
0,136
0.0,1.0
259,13
6,148
0.0,1.0
263,22
2,139
0.0,1.0
257,16
8,145
0.0,1.0
260,17
5,144
0.0,1.0
257,16
8,145
0.0,1.0
257,19
8,142
0.0,1.0
256,17
9,144
0.0,1.0
248,24
0,126
0.0,1.0
243,13
5,137
0.0,1.0
246,18
2,132
0.0,1.0
241,12
7,138
0.0,1.0
243,16
5,134
0.0,1.0
240,14
8,136
0.0,1.0
240,18
8,132
0.0,1.0
240,16
8,134
0.0,1.0
231,23
0,115
0.0,1.0
226,13
5,125
0.0,1.0
228,17
3,121
0.0,1.0
224,12
7,126
0.0,1.0
226,16
5,122
0.0,1.0
223,12
8,126
0.0,1.0
223,18
8,120
0.0,1.0
223,16
8,122
0.0,1.0
213,19
0,109
0.0,1.0
209,11
4,117
0.0,1.0
209,13
4,115
0.0,1.0
207,8
6,120
0.0,1.0
209,14
4,114
0.0,1.0
206,10
7,118
0.0,1.0
207,14
6,114
0.0,1.0
207,13
6,115
0.0,1.0
193,18
0,101
0.0,1.0
189,10
4,109
0.0,1.0
189,13
4,106
0.0,1.0
187,8
6,111
0.0,1.0
189,16
4,103
0.0,1.0
186,12
7,107
0.0,1.0
187,16
6,103
0.0,1.0
187,13
6,106
0.0,1.0
178,18
0,88
0.0,1.0
172,9
6,97
0.0,1.0
174,12
4,94
0.0,1.0
172,9
6,97
0.0,1.0
173,14
5,92
0.0,1.0
173,12
5,94
0.0,1.0
173,14
5,92
0.0,1.0
173,12
5,94
0.0,1.0
164,15
0,77
0.0,1.0
158,8
6,84
0.0,1.0
160,14
4,78
0.0,1.0
159,8
5,84
0.0,1.0
160,14
4,78
0.0,1.0
160,11
4,81
0.0,1.0
160,14
4,78
0.0,1.0
160,12
4,80
0.0,1.0
148,15
0,64
0.0,1.0
142,9
6,70
0.0,1.0
145,15
3,64
0.0,1.0
143,9
5,70
0.0,1.0
144,15
4,64
0.0,1.0
144,12
4,67
0.0,1.0
144,14
4,65
0.0,1.0
144,13
4,66
0.0,1.0
130,12
0,57
0.0,1.0
126,7
4,62
0.0,1.0
128,13
2,56
0.0,1.0
127,9
3,60
0.0,1.0
127,12
3,57
0.0,1.0
127,10
3,59
0.0,1.0
127,11
3,58
0.0,1.0
127,9
3,60
0.0,1.0
106,12
0,52
0.0,1.0
102,7
4,57
0.0,1.0
104,13
2,51
0.0,1.0
103,9
3,55
0.0,1.0
103,12
3,52
0.0,1.0
103,10
3,54
0.0,1.0
103,11
3,53
0.0,1.0
103,9
3,55
0.0,1.0
85,8
0,49
0.0,1.0
83,7
2,50
0.0,1.0
84,10
1,47
0.0,1.0
83,10
2,47
0.0,1.0
84,10
1,47
0.0,1.0
84,9
1,48
0.0,1.0
84,10
1,47
0.0,1.0
84,10
1,47
0.0,1.0
69,6
0,38
0.0,1.0
67,4
2,40
0.0,1.0
67,7
2,37
0.0,1.0
67,6
2,38
0.0,1.0
69,7
0,37
0.0,1.0
69,6
0,38
0.0,1.0
69,7
0,37
0.0,1.0
69,7
0,37
0.0,1.0
52,6
0,27
0.0,1.0
50,4
2,29
0.0,1.0
51,7
1,26
0.0,1.0
51,6
1,27
0.0,1.0
52,7
0,26
0.0,1.0
52,6
0,27
0.0,1.0
52,7
0,26
0.0,1.0
52,7
0,26
0.0,1.0
33,4
0,19
0.0,1.0
32,3
1,20
0.0,1.0
32,4
1,19
0.0,1.0
32,3
1,20
0.0,1.0
33,6
0,17
0.0,1.0
33,4
0,19
0.0,1.0
33,7
0,16
0.0,1.0
33,4
0,19
0.0,1.0
16,3
0,9
0.0,1.0
16,2
0,10
0.0,1.0
16,4
0,8
0.0,1.0
16,4
0,8
0.0,1.0
16,4
0,8
0.0,1.0
16,3
0,9
0.0,1.0
16,4
0,8
0.0,1.0
16,3
0,9
