3,4,5,6,7,8,9
26,7,7,0,2,0,0
0,200,49,55,7,1,0
0,0,1980,491,98,14,2
0,0,0,2139,312,62,2
0,0,0,0,608,33,1
0,0,0,0,0,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,8,6,3,3,0,0
2,101,47,52,20,3,0
3,43,1627,351,132,24,2
2,44,305,2138,195,57,3
0,11,49,128,674,20,0
0,0,2,13,3,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,2,2,3,1,0
3,63,27,17,9,1,0
7,59,1661,600,105,24,0
7,63,282,1924,370,69,4
1,17,57,126,530,37,1
0,1,7,16,10,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
4,49,20,21,4,0,0
13,93,1495,546,139,24,1
4,49,462,1967,362,86,4
2,14,53,143,515,44,0
0,1,5,7,7,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,47,25,30,5,2,0
14,84,1522,673,154,27,0
7,62,414,1830,390,88,5
2,13,73,145,473,38,0
0,0,2,7,5,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,30,19,16,4,2,0
14,103,1374,598,131,35,0
8,60,561,1900,414,84,5
2,14,78,162,476,35,0
0,0,4,9,2,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,21,11,13,6,2,0
13,107,1408,667,153,31,0
10,68,545,1837,448,91,5
1,11,67,162,417,38,0
0,0,5,6,3,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,19,8,10,6,0,0
12,116,1301,642,171,34,0
13,64,642,1861,446,95,4
0,8,80,168,403,35,1
0,0,5,4,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,8,7,0,1,0,0
0,193,48,55,8,1,0
0,0,1857,493,97,16,2
0,0,0,2005,305,60,2
0,0,0,0,565,31,1
0,0,0,0,0,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,9,4,3,2,0,0
2,102,48,53,20,3,0
3,37,1518,360,127,22,2
3,42,294,2001,189,59,3
