0.0,1.0
339,29
0,172
0.0,1.0
334,18
5,183
0.0,1.0
336,26
3,175
0.0,1.0
330,21
9,180
0.0,1.0
333,24
6,177
0.0,1.0
326,21
13,180
0.0,1.0
328,25
11,176
0.0,1.0
327,21
12,180
0.0,1.0
319,27
0,166
0.0,1.0
314,17
5,176
0.0,1.0
316,25
3,168
0.0,1.0
311,21
8,172
0.0,1.0
314,23
5,170
0.0,1.0
307,21
12,172
0.0,1.0
309,24
10,169
0.0,1.0
308,21
11,172
0.0,1.0
304,25
0,154
0.0,1.0
299,16
5,163
0.0,1.0
301,25
3,154
0.0,1.0
296,20
8,159
0.0,1.0
299,22
5,157
0.0,1.0
292,20
12,159
0.0,1.0
295,26
9,153
0.0,1.0
294,22
10,157
0.0,1.0
288,26
0,141
0.0,1.0
282,15
6,152
0.0,1.0
285,23
3,144
0.0,1.0
280,19
8,148
0.0,1.0
283,23
5,144
0.0,1.0
278,22
10,145
0.0,1.0
280,25
8,142
0.0,1.0
278,22
10,145
0.0,1.0
268,25
0,133
0.0,1.0
262,14
6,144
0.0,1.0
264,23
4,135
0.0,1.0
259,20
9,138
0.0,1.0
263,23
5,135
0.0,1.0
258,21
10,137
0.0,1.0
260,24
8,134
0.0,1.0
258,22
10,136
0.0,1.0
254,23
0,121
0.0,1.0
249,13
5,131
0.0,1.0
251,22
3,122
0.0,1.0
246,18
8,126
0.0,1.0
249,21
5,123
0.0,1.0
245,20
9,124
0.0,1.0
247,22
7,122
0.0,1.0
245,20
9,124
0.0,1.0
237,20
0,112
0.0,1.0
234,12
3,120
0.0,1.0
235,18
2,114
0.0,1.0
232,16
5,116
0.0,1.0
233,17
4,115
0.0,1.0
229,17
8,115
0.0,1.0
232,18
5,114
0.0,1.0
230,16
7,116
0.0,1.0
222,21
0,98
0.0,1.0
219,13
3,106
0.0,1.0
220,18
2,101
0.0,1.0
218,15
4,104
0.0,1.0
220,17
2,102
0.0,1.0
216,15
6,104
0.0,1.0
219,19
3,100
0.0,1.0
216,18
6,101
0.0,1.0
204,19
0,89
0.0,1.0
200,12
4,96
0.0,1.0
202,14
2,94
0.0,1.0
201,13
3,95
0.0,1.0
202,16
2,92
0.0,1.0
199,14
5,94
0.0,1.0
201,18
3,90
0.0,1.0
198,17
6,91
0.0,1.0
188,14
0,82
0.0,1.0
185,8
3,88
0.0,1.0
185,10
3,86
0.0,1.0
182,8
6,88
0.0,1.0
185,14
3,82
0.0,1.0
182,10
6,86
0.0,1.0
183,13
5,83
0.0,1.0
182,13
6,83
0.0,1.0
170,10
0,76
0.0,1.0
168,8
2,78
0.0,1.0
168,10
2,76
0.0,1.0
166,7
4,79
0.0,1.0
167,10
3,76
0.0,1.0
166,10
4,76
0.0,1.0
167,12
3,74
0.0,1.0
167,10
3,76
0.0,1.0
150,11
0,66
0.0,1.0
148,8
2,69
0.0,1.0
148,9
2,68
0.0,1.0
146,7
4,70
0.0,1.0
147,11
3,66
0.0,1.0
146,11
4,66
0.0,1.0
147,12
3,65
0.0,1.0
147,11
3,66
0.0,1.0
130,10
0,59
0.0,1.0
128,5
2,64
0.0,1.0
128,6
2,63
0.0,1.0
127,6
3,63
0.0,1.0
128,8
2,61
0.0,1.0
127,8
3,61
0.0,1.0
128,8
2,61
0.0,1.0
128,8
2,61
0.0,1.0
116,8
0,46
0.0,1.0
113,3
3,51
0.0,1.0
114,7
2,47
0.0,1.0
113,5
3,49
0.0,1.0
114,8
2,46
0.0,1.0
113,6
3,48
0.0,1.0
114,8
2,46
0.0,1.0
114,7
2,47
0.0,1.0
97,6
0,39
0.0,1.0
96,3
1,42
0.0,1.0
96,6
1,39
0.0,1.0
95,4
2,41
0.0,1.0
96,7
1,38
0.0,1.0
95,6
2,39
0.0,1.0
96,7
1,38
0.0,1.0
95,6
2,39
0.0,1.0
78,5
0,30
0.0,1.0
77,3
1,32
0.0,1.0
77,5
1,30
0.0,1.0
76,4
2,31
0.0,1.0
77,6
1,29
0.0,1.0
77,4
1,31
0.0,1.0
77,7
1,28
0.0,1.0
76,5
2,30
0.0,1.0
58,4
0,23
0.0,1.0
57,2
1,25
0.0,1.0
57,5
1,22
0.0,1.0
57,3
1,24
0.0,1.0
57,6
1,21
0.0,1.0
56,4
2,23
0.0,1.0
57,5
1,22
0.0,1.0
56,5
2,22
0.0,1.0
41,3
0,12
0.0,1.0
41,3
0,12
0.0,1.0
41,5
0,10
0.0,1.0
41,3
0,12
0.0,1.0
41,4
0,11
0.0,1.0
41,4
0,11
0.0,1.0
41,5
0,10
0.0,1.0
41,4
0,11
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
0.0,1.0
21,3
0,4
0.0,1.0
21,2
0,5
0.0,1.0
21,3
0,4
0.0,1.0
21,3
0,4
0.0,1.0
21,3
0,4
0.0,1.0
21,3
0,4
