0.0,1.0
339,29
0,172
0.0,1.0
333,18
6,183
0.0,1.0
336,25
3,176
0.0,1.0
331,21
8,180
0.0,1.0
333,25
6,176
0.0,1.0
328,21
11,180
0.0,1.0
329,24
10,177
0.0,1.0
327,21
12,180
0.0,1.0
321,28
0,163
0.0,1.0
312,15
9,176
0.0,1.0
317,23
4,168
0.0,1.0
312,18
9,173
0.0,1.0
313,21
8,170
0.0,1.0
309,18
12,173
0.0,1.0
311,21
10,170
0.0,1.0
310,19
11,172
0.0,1.0
306,24
0,153
0.0,1.0
299,13
7,164
0.0,1.0
302,19
4,158
0.0,1.0
298,14
8,163
0.0,1.0
298,17
8,160
0.0,1.0
294,14
12,163
0.0,1.0
297,18
9,159
0.0,1.0
295,16
11,161
0.0,1.0
288,23
0,144
0.0,1.0
281,12
7,155
0.0,1.0
285,19
3,148
0.0,1.0
280,14
8,153
0.0,1.0
281,16
7,151
0.0,1.0
276,14
12,153
0.0,1.0
281,18
7,149
0.0,1.0
279,17
9,150
0.0,1.0
275,20
0,131
0.0,1.0
268,11
7,140
0.0,1.0
272,17
3,134
0.0,1.0
265,11
10,140
0.0,1.0
267,17
8,134
0.0,1.0
266,14
9,137
0.0,1.0
268,18
7,133
0.0,1.0
267,15
8,136
0.0,1.0
260,19
0,119
0.0,1.0
253,11
7,127
0.0,1.0
257,15
3,123
0.0,1.0
251,10
9,128
0.0,1.0
253,16
7,122
0.0,1.0
252,12
8,126
0.0,1.0
253,15
7,123
0.0,1.0
253,13
7,125
0.0,1.0
242,20
0,107
0.0,1.0
235,11
7,116
0.0,1.0
239,17
3,110
0.0,1.0
233,11
9,116
0.0,1.0
236,18
6,109
0.0,1.0
235,14
7,113
0.0,1.0
238,18
4,109
0.0,1.0
236,14
6,113
0.0,1.0
222,19
0,100
0.0,1.0
215,11
7,108
0.0,1.0
218,15
4,104
0.0,1.0
213,11
9,108
0.0,1.0
216,17
6,102
0.0,1.0
216,14
6,105
0.0,1.0
218,17
4,102
0.0,1.0
217,14
5,105
0.0,1.0
198,20
0,94
0.0,1.0
191,11
7,103
0.0,1.0
194,17
4,97
0.0,1.0
190,13
8,101
0.0,1.0
192,17
6,97
0.0,1.0
192,15
6,99
0.0,1.0
193,16
5,98
0.0,1.0
192,15
6,99
0.0,1.0
179,17
0,88
0.0,1.0
173,10
6,95
0.0,1.0
175,15
4,90
0.0,1.0
172,11
7,94
0.0,1.0
174,14
5,91
0.0,1.0
174,13
5,92
0.0,1.0
174,15
5,90
0.0,1.0
173,14
6,91
0.0,1.0
161,18
0,77
0.0,1.0
155,10
6,85
0.0,1.0
157,15
4,80
0.0,1.0
154,11
7,84
0.0,1.0
156,15
5,80
0.0,1.0
156,13
5,82
0.0,1.0
156,14
5,81
0.0,1.0
155,13
6,82
0.0,1.0
149,14
0,64
0.0,1.0
143,9
6,69
0.0,1.0
147,13
2,65
0.0,1.0
143,9
6,69
0.0,1.0
145,12
4,66
0.0,1.0
144,10
5,68
0.0,1.0
145,10
4,68
0.0,1.0
143,9
6,69
0.0,1.0
128,13
0,58
0.0,1.0
124,6
4,65
0.0,1.0
126,11
2,60
0.0,1.0
123,8
5,63
0.0,1.0
123,9
5,62
0.0,1.0
123,7
5,64
0.0,1.0
123,9
5,62
0.0,1.0
123,7
5,64
0.0,1.0
106,10
0,54
0.0,1.0
103,7
3,57
0.0,1.0
104,11
2,53
0.0,1.0
102,7
4,57
0.0,1.0
102,7
4,57
0.0,1.0
102,6
4,58
0.0,1.0
102,7
4,57
0.0,1.0
102,7
4,57
0.0,1.0
90,11
0,41
0.0,1.0
88,8
2,44
0.0,1.0
88,11
2,41
0.0,1.0
86,6
4,46
0.0,1.0
86,6
4,46
0.0,1.0
86,6
4,46
0.0,1.0
86,8
4,44
0.0,1.0
86,7
4,45
0.0,1.0
69,8
0,36
0.0,1.0
68,7
1,37
0.0,1.0
68,8
1,36
0.0,1.0
66,6
3,38
0.0,1.0
66,6
3,38
0.0,1.0
66,6
3,38
0.0,1.0
66,8
3,36
0.0,1.0
66,7
3,37
0.0,1.0
54,6
0,25
0.0,1.0
52,3
2,28
0.0,1.0
53,4
1,27
0.0,1.0
52,4
2,27
0.0,1.0
52,4
2,27
0.0,1.0
52,4
2,27
0.0,1.0
53,5
1,26
0.0,1.0
53,5
1,26
0.0,1.0
34,4
0,18
0.0,1.0
33,3
1,19
0.0,1.0
33,3
1,19
0.0,1.0
33,3
1,19
0.0,1.0
33,3
1,19
0.0,1.0
33,2
1,20
0.0,1.0
33,3
1,19
0.0,1.0
33,3
1,19
0.0,1.0
17,3
0,8
0.0,1.0
16,1
1,10
0.0,1.0
17,3
0,8
0.0,1.0
17,3
0,8
0.0,1.0
17,3
0,8
0.0,1.0
17,3
0,8
0.0,1.0
17,3
0,8
0.0,1.0
17,3
0,8
