3,4,5,6,7,8,9
30,9,11,2,2,0,0
0,200,47,54,11,0,0
0,0,1974,501,103,13,2
0,0,0,2139,304,61,2
0,0,0,0,595,34,1
0,0,0,0,0,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,9,8,5,3,0,0
2,101,49,51,21,2,0
3,43,1599,355,121,24,2
2,44,315,2146,195,52,3
1,12,58,128,669,22,0
0,0,3,11,6,85,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,4,3,1,0
3,62,30,18,8,1,0
8,61,1653,611,114,20,0
7,65,280,1924,361,62,4
1,16,60,124,517,42,1
0,1,6,15,12,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,2,1,0,0
5,48,24,19,6,1,0
11,94,1471,553,143,22,1
7,51,481,1965,349,77,4
3,14,50,148,509,44,0
0,1,5,9,7,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,50,23,23,6,0,0
14,83,1513,679,165,27,0
10,63,424,1831,371,72,4
3,12,69,154,468,49,1
0,0,3,9,5,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,30,18,16,6,2,0
15,108,1361,600,150,32,0
9,58,573,1921,389,72,5
3,12,77,153,467,46,0
0,0,3,6,3,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,21,11,13,4,0,0
15,110,1384,673,158,28,0
10,70,568,1850,437,87,5
3,8,66,155,412,44,0
0,0,3,5,4,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,20,10,8,3,0,0
14,118,1286,646,176,31,1
14,64,659,1866,448,88,3
0,7,75,173,385,43,1
0,0,2,3,3,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
30,8,11,3,2,0,0
0,187,43,53,10,0,0
0,0,1880,500,104,14,2
0,0,0,2000,296,57,2
0,0,0,0,537,36,1
0,0,0,0,0,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,9,7,5,3,1,0
2,100,51,49,20,2,0
5,37,1521,350,120,26,2
2,38,301,2019,185,50,3
1,10,51,121,615,21,0
0,1,3,12,6,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,4,3,4,3,1,0
3,54,26,18,7,1,0
8,61,1580,594,106,23,0
6,61,265,1809,339,55,4
1,14,56,118,483,41,1
0,1,4,13,11,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
